timestamp,accX,accZ
0,1.75,1.34
1,0.13,0.59
2,-0.48,0.61
3,2.55,-1.02
4,0.96,4.37
5,-0.88,2.77
6,1.72,-3.63
7,0.03,2.87
8,-0.17,-3.03
9,-0.4,2.9
10,-1.11,1.31
11,0.45,2.76
12,0.42,-0.67
13,0.68,0.45
14,-0.71,-1.3
15,0.09,2.25
16,-0.41,3.9
17,-0.35,-2.46
18,2.54,2.49
19,-0.09,-1.37
20,2.18,2.11
21,-2.17,1.74
22,-0.43,3.42
23,2.02,-3.38
24,-2.57,2.26
25,1.4,-0.57
26,-1.14,1.17
27,1.05,4.09
28,-0.71,1.3
29,0.05,1.0
30,1.3,0.69
31,-0.95,-0.39
32,1.83,2.66
33,-2.52,2.68
34,2.14,1.11
35,0.16,0.8
36,-0.87,0.68
37,2.74,-0.27
38,0.28,3.75
39,0.07,3.49
40,1.23,-4.35
41,1.45,2.54
42,-1.71,-2.08
43,1.05,2.64
44,-1.81,1.64
45,0.04,2.94
46,1.75,-1.62
47,-0.46,1.36
48,1.1,-1.47
49,-1.99,2.3
50,-0.23,2.89
51,0.69,-1.57
52,-1.11,2.0
53,-0.82,-2.14
54,1.78,2.68
55,-0.76,1.72
56,-0.95,3.78
57,2.3,-3.3
58,-1.87,1.52
59,0.03,-0.35
60,1.76,1.19
61,-1.19,3.64
62,0.62,0.94
63,-0.54,0.47
64,1.79,0.55
65,-2.76,-0.8
66,2.02,2.69
67,0.58,3.49
68,3.23,-0.59
69,-1.98,0.43
70,1.41,0.7
71,0.31,-0.59
72,0.06,3.59
73,0.35,3.21
74,1.45,-4.33
75,-0.32,3.11
76,0.28,-1.75
77,-0.4,1.8
78,-0.42,2.75
79,0.69,2.68
80,0.35,-2.2
81,1.17,2.05
82,0.58,-1.01
83,-0.43,1.97
84,0.57,3.76
85,1.04,-0.84
86,0.04,2.35
87,0.5,-1.52
88,1.69,1.77
89,-0.11,2.57
90,-0.33,3.34
91,2.85,-3.32
92,-1.77,1.26
93,1.91,0.36
94,-0.74,0.39
95,0.31,4.22
96,1.01,1.4
97,0.14,-0.87
98,0.47,1.7
99,-1.9,-1.13
100,2.03,3.52
101,-1.36,1.77
102,2.43,1.19
103,-1.78,-0.16
104,1.6,0.78
105,-0.35,-0.21
106,1.22,3.84
107,-0.8,2.76
108,1.26,-3.58
109,0.51,2.16
110,-1.4,-1.41
111,1.11,2.26
112,1.23,2.97
113,-0.12,2.88
114,1.54,-1.06
115,-0.4,1.95
116,1.52,-0.37
117,-0.06,2.61
118,-0.35,3.95
119,1.65,-0.33
120,0.34,2.39
121,1.07,-1.34
122,0.16,1.3
123,0.2,2.62
124,-0.51,3.15
125,2.95,-3.18
126,-0.96,1.79
127,0.81,0.48
