timestamp,accX,accZ
0,-8.01,4.15
1,1.47,-2.8
2,-5.33,5.01
3,-4.07,-1.9
4,3.33,-0.84
5,-4.38,-1.62
6,3.17,-4.18
7,5.42,-3.77
8,3.81,5.81
9,5.4,6.51
10,4.38,4.26
11,-5.87,0.28
12,-4.67,2.58
13,1.51,-3.6
14,-7.52,-1.37
15,-3.37,-2.97
16,4.93,-0.51
17,4.08,1.98
18,9.47,-1.9
19,3.56,0.73
20,-1.68,7.91
21,0.05,5.44
22,1.87,5.91
23,-6.57,-2.16
24,-1.86,3.1
25,-4.73,-2.14
26,1.52,-2.49
27,0.71,-1.1
28,4.21,0.73
29,10.56,1.78
30,8.08,-1.02
31,4.83,0.58
32,-0.17,8.95
33,-0.96,5.89
34,-1.33,2.26
35,-1.21,-1.75
36,-0.5,-3.02
37,6.56,-3.25
38,5.14,5.95
39,2.15,6.87
40,4.38,3.09
41,-7.23,-2.43
42,-2.82,0.42
43,-2.27,-4.87
44,5.2,0.78
45,6.95,0.91
46,3.42,1.52
47,3.74,2.26
48,2.07,3.89
49,-4.5,-1.55
50,-4.07,0.55
51,-7.46,-0.99
52,9.96,-3.34
53,3.09,0.74
54,10.1,-3.61
55,2.07,-0.52
56,1.97,9.49
57,1.57,5.47
58,-4.59,2.29
59,-5.64,2.04
60,-6.08,-1.31
61,-2.45,-1.99
62,0.8,-1.56
63,6.69,3.11
64,2.14,1.05
65,3.61,2.49
66,-8.68,-2.22
67,-2.43,-3.66
68,1.05,-0.99
69,5.52,5.42
70,0.81,-2.14
71,5.61,4.03
72,-6.1,-0.88
73,-2.36,-2.62
74,-3.02,0.02
75,11.57,5.29
76,5.83,-2.1
77,1.29,2.28
78,-4.88,-0.67
79,7.26,-1.35
80,-1.59,9.44
81,-5.51,3.29
82,-1.03,-3.54
83,-11.44,0.63
84,2.51,-6.51
85,1.46,-2.09
86,3.31,4.3
87,8.16,5.92
88,2.54,1.39
89,-1.38,0.82
90,-4.58,-4.55
91,-8.25,-4.14
92,10.75,3.29
93,-0.33,4.82
94,6.09,0.12
95,0.21,3.19
96,-2.41,1.24
97,3.87,3.24
98,-9.45,3.06
99,-1.51,0.68
100,11.47,-4.55
101,-4.79,1.17
102,1.08,-0.17
103,-0.29,-2.62
104,-0.41,7.81
105,-4.66,2.73
106,10.66,-6.0
107,-2.59,-0.6
108,4.7,0.42
109,-0.27,5.02
110,-2.52,7.25
111,-9.26,2.23
112,5.85,-2.62
113,-7.38,-2.07
114,13.82,-1.65
115,1.53,3.96
116,-0.34,8.54
117,-7.21,2.27
118,5.91,-2.94
119,-2.46,-1.18
120,3.36,-6.74
121,4.99,-0.07
122,5.73,4.41
123,3.78,5.4
124,-2.47,2.59
125,-4.61,5.22
126,0.51,-0.35
127,-9.51,-2.82
