timestamp,accX,accZ
0,-0.23,3.92
1,2.43,3.35
2,-1.06,0.88
3,-0.52,2.95
4,1.79,-5.82
5,-1.8,0.96
6,0.73,4.62
7,1.77,1.55
8,1.89,0.58
9,1.73,-0.6
10,-0.05,-3.81
11,0.96,3.47
12,-1.07,4.12
13,0.06,1.34
14,-1.78,5.34
15,2.73,-3.88
16,-1.73,-1.19
17,-0.43,4.68
18,2.33,3.0
19,-1.14,2.59
20,1.84,2.09
21,0.5,-4.86
22,0.35,0.69
23,0.38,4.52
24,0.25,1.9
25,-1.46,1.02
26,3.77,-0.5
27,-0.28,-5.37
28,-0.82,4.05
29,3.39,3.3
30,-1.19,2.1
31,-0.8,4.0
32,0.44,-3.5
33,0.31,-2.33
34,-2.21,4.17
35,-0.37,4.05
36,1.61,0.79
37,0.99,3.77
38,3.17,-5.87
39,-1.51,-0.13
40,0.49,4.46
41,1.91,1.6
42,-1.03,1.51
43,1.17,-0.4
44,0.28,-4.83
45,0.44,2.52
46,0.1,3.76
47,1.19,2.07
48,-2.34,2.34
49,2.12,-3.54
50,-0.6,-2.85
51,-1.67,4.28
52,0.48,2.99
53,-1.16,2.33
54,1.0,4.88
55,-0.26,-4.97
56,2.21,-0.15
57,-1.03,4.38
58,0.63,2.36
59,-1.93,0.37
60,2.24,1.1
61,-1.54,-5.7
62,0.79,3.06
63,0.2,3.13
64,-1.38,2.24
65,4.16,1.9
66,-1.35,-1.6
67,1.1,-2.85
68,-0.95,4.36
69,-0.84,3.92
70,-1.76,0.46
71,-0.95,5.1
72,2.25,-4.83
73,-2.48,-0.34
74,0.57,5.71
75,-0.45,1.81
76,-0.43,2.51
77,1.53,0.57
78,0.82,-5.2
79,0.0,0.74
80,0.09,3.28
81,1.81,2.08
82,-0.8,0.21
83,4.04,-1.69
84,-1.48,-4.73
85,-0.28,4.01
86,0.42,2.97
87,-0.56,2.56
88,0.55,3.77
89,1.26,-4.41
90,0.05,-1.61
91,-1.75,4.91
92,0.75,3.02
93,0.09,1.03
94,-0.49,3.37
95,1.27,-5.92
96,-1.7,0.86
97,1.35,3.97
98,1.61,1.99
99,1.73,0.2
100,1.22,0.23
101,-0.4,-4.27
102,0.25,2.16
103,-0.68,4.97
104,-0.07,1.17
105,0.27,4.85
106,1.18,-3.37
107,-0.79,-1.62
108,-0.7,4.85
109,1.14,2.81
110,-1.23,2.23
111,2.36,2.73
112,0.64,-4.77
113,0.35,0.47
114,1.6,3.89
115,0.23,1.83
116,-0.77,0.31
117,4.01,-0.17
118,-0.13,-5.6
119,0.76,3.65
120,1.15,3.42
121,0.77,2.02
122,0.06,4.21
123,0.16,-3.3
124,0.58,-2.83
125,-1.88,4.15
126,1.19,3.98
127,-0.84,1.47
