timestamp,accX,accZ
0,-1.16,0.86
1,-0.48,-0.99
2,0.24,1.64
3,0.12,1.89
4,0.21,2.83
5,1.68,-2.34
6,-1.62,1.27
7,1.96,-0.39
8,0.28,1.04
9,-1.3,2.67
10,0.43,1.45
11,-0.95,1.46
12,0.22,0.28
13,-1.24,-0.07
14,1.59,3.09
15,-0.79,1.23
16,1.43,0.84
17,-0.16,0.01
18,0.64,0.26
19,0.94,0.07
20,-0.3,2.79
21,1.41,2.31
22,0.77,-1.8
23,0.32,2.19
24,0.2,-0.74
25,-0.47,1.7
26,-0.09,1.4
27,0.12,2.53
28,1.09,-0.53
29,1.53,0.95
30,0.22,-0.5
31,-1.15,2.54
32,2.29,2.3
33,-0.41,0.09
34,0.31,1.2
35,-1.3,-1.48
36,0.56,0.85
37,-0.54,2.0
38,0.46,2.53
39,1.44,-2.26
40,-1.81,1.34
41,1.73,-0.62
42,-1.17,1.1
43,0.43,2.99
44,0.79,1.74
45,-2.17,1.67
46,1.18,0.09
47,-1.3,1.25
48,0.28,2.29
49,-0.44,1.8
50,1.01,-0.91
51,-0.47,0.33
52,0.47,0.41
53,0.24,0.33
54,0.25,3.33
55,0.51,2.04
56,-0.19,-0.89
57,0.58,1.13
58,-0.97,-0.78
59,0.8,2.36
60,0.77,1.58
61,-0.3,3.03
62,-1.85,-0.18
63,1.26,1.37
64,0.47,-0.79
65,0.19,2.97
66,0.37,1.8
67,-0.43,-1.07
68,1.19,1.73
69,-1.65,-1.77
70,2.1,2.16
71,3.64,2.1
72,-2.19,2.24
73,3.18,-1.37
74,-1.81,1.51
75,2.52,0.13
76,-0.43,1.62
77,0.33,2.49
78,0.46,1.47
79,-2.22,1.86
80,2.47,-0.08
81,-0.34,-0.5
82,-2.32,2.57
83,-1.67,-0.17
84,1.68,2.46
85,1.42,1.89
86,2.62,2.23
87,2.57,1.36
88,0.24,4.23
89,-2.77,3.01
90,1.66,0.28
91,-3.63,3.84
92,-0.56,-2.96
93,0.15,2.7
94,-2.9,-0.55
95,1.16,0.45
96,1.42,0.01
97,3.53,0.25
98,5.01,-1.15
99,2.82,0.97
100,3.02,3.08
101,2.45,2.37
102,-0.21,1.02
103,-2.05,0.55
104,2.1,-3.39
105,0.11,0.4
106,3.58,0.06
107,1.67,0.77
108,3.62,0.64
109,-0.27,-1.28
110,2.31,1.93
111,0.24,3.46
112,3.08,3.8
113,-3.73,0.25
114,-1.98,1.26
115,2.06,-2.71
116,4.35,-1.32
117,2.83,2.91
118,-0.73,3.04
119,-0.55,2.93
120,-3.9,-1.17
121,3.08,2.86
122,-1.47,-2.18
123,-0.34,3.24
124,0.33,2.1
125,-1.28,0.66
126,-0.21,1.25
127,-0.51,-0.3
