timestamp,accX,accZ
0,0.68,-1.72
1,-1.72,0.31
2,3.7,1.62
3,-2.81,2.05
4,2.64,-0.44
5,0.84,1.0
6,0.26,-1.13
7,-1.28,1.53
8,2.27,2.2
9,-1.08,1.71
10,1.58,1.69
11,-2.3,-1.3
12,0.86,0.14
13,0.34,2.56
14,-1.98,2.17
15,1.58,0.78
16,-2.02,1.73
17,1.1,-1.0
18,-2.15,0.55
19,4.23,2.3
20,0.62,2.18
21,0.12,-0.17
22,2.87,0.91
23,-1.34,-0.55
24,3.96,1.97
25,-1.63,0.14
26,-1.03,1.79
27,1.65,2.35
28,-0.14,-0.28
29,-3.24,-0.43
30,2.9,2.5
31,-2.24,1.71
32,1.58,-0.28
33,2.22,1.35
34,-0.08,-1.59
35,0.92,1.68
36,-0.96,0.46
37,0.32,3.01
38,-3.51,-0.11
39,3.07,1.39
40,-0.75,-1.67
41,0.85,2.8
42,1.41,1.51
43,-2.01,1.68
44,2.08,3.83
45,-0.89,-1.41
46,0.98,0.61
47,-2.46,-0.1
48,-0.89,3.1
49,0.3,-1.6
50,1.28,2.1
51,-1.27,-2.34
52,1.41,2.33
53,1.26,1.09
54,-0.61,2.25
55,0.25,0.58
56,1.43,0.4
57,0.66,-0.34
58,0.95,1.78
59,-2.45,0.5
60,2.06,1.69
61,-0.91,2.12
62,4.35,-0.14
63,-0.78,0.83
64,2.25,2.47
65,0.02,1.79
66,1.8,0.27
67,0.37,0.53
68,0.21,-0.89
69,1.98,2.24
70,-0.91,0.59
71,0.31,2.47
72,0.44,1.91
73,0.85,0.04
74,-0.1,-1.04
75,1.55,2.59
76,1.37,1.42
77,-0.71,1.75
78,-1.03,0.94
79,1.36,-1.08
80,0.69,0.99
81,0.51,1.18
82,1.6,2.94
83,0.32,-1.6
84,0.29,2.26
85,-1.18,-2.42
86,-0.13,2.0
87,1.0,1.7
88,-1.61,1.4
89,1.95,2.31
90,-0.45,-0.55
91,1.34,0.11
92,-1.1,2.29
93,2.62,2.11
94,1.09,0.32
95,-0.33,2.57
96,2.47,-1.1
97,-3.02,0.83
98,3.35,1.67
99,-1.09,1.62
100,0.71,0.71
101,0.06,0.88
102,0.45,-1.11
103,-0.52,1.95
104,2.05,1.92
105,-1.71,1.7
106,-1.79,2.35
107,2.47,-0.58
108,-1.02,-0.72
109,3.05,4.5
110,-2.34,1.27
111,1.76,2.38
112,1.6,1.29
113,-0.02,-1.21
114,-0.32,0.72
115,1.53,1.25
116,-1.52,1.79
117,1.28,-0.14
118,2.11,1.01
119,-2.16,-1.67
120,1.23,2.54
121,1.73,2.1
122,-1.05,1.82
123,-2.34,2.7
124,0.04,-1.8
125,-0.39,0.48
126,3.79,2.53
127,1.35,2.68
