timestamp,accX,accZ
0,-1.57,0.16
1,3.11,-0.34
2,-1.06,-2.91
3,-1.03,2.89
4,-0.67,1.49
5,1.1,2.92
6,0.12,1.61
7,0.92,-2.22
8,-0.2,-0.23
9,-1.05,1.7
10,2.29,2.77
11,-0.88,2.11
12,-0.87,2.96
13,2.74,-3.25
14,-3.16,0.67
15,3.04,3.07
16,-1.28,1.13
17,-0.85,1.52
18,2.19,0.2
19,-0.5,-1.77
20,0.91,1.95
21,2.26,1.32
22,-1.68,1.99
23,2.25,3.2
24,1.3,0.49
25,-1.28,-2.29
26,-0.48,1.79
27,5.19,2.65
28,0.62,0.91
29,-0.12,2.55
30,1.3,-3.87
31,5.35,-0.67
32,-1.09,0.92
33,-1.28,0.73
34,-0.34,0.72
35,-4.77,4.76
36,3.15,-3.08
37,-5.43,-0.22
38,-3.53,2.54
39,5.45,1.62
40,-3.5,2.32
41,0.66,4.31
42,0.33,-2.61
43,3.04,3.01
44,4.45,1.34
45,2.16,1.4
46,-0.23,4.11
47,-2.3,2.37
48,0.62,-2.21
49,-3.73,1.1
50,-0.9,2.23
51,1.54,2.16
52,-0.83,2.51
53,-1.14,2.84
54,1.13,-2.6
55,-0.63,1.02
56,-1.07,2.37
57,3.28,2.06
58,-3.55,2.87
59,-0.84,1.04
60,0.89,-2.39
61,0.37,1.07
62,-0.14,2.53
63,3.63,2.41
64,-3.3,2.24
65,-0.83,1.61
66,1.33,-3.08
67,-0.61,0.41
68,-0.09,3.68
69,1.75,2.08
70,-2.15,2.87
71,-0.74,1.02
72,2.21,-3.04
73,-1.62,0.59
74,1.58,2.46
75,1.5,2.92
76,-2.95,2.27
77,0.08,1.0
78,1.34,-2.77
79,-2.04,0.48
80,0.96,2.75
81,-0.47,1.99
82,-1.63,2.44
83,0.63,0.94
84,-0.24,-2.92
85,-0.48,1.28
86,1.79,2.24
87,-1.42,2.12
88,1.47,1.05
89,-0.21,-0.35
90,-0.8,-1.77
91,0.05,1.63
92,4.38,1.33
93,0.14,2.21
94,2.92,1.01
95,-0.53,-2.16
96,-1.88,-1.34
97,-1.58,2.06
98,-2.36,2.06
99,-0.2,2.16
100,-3.14,3.43
101,3.81,-3.34
102,-1.52,-0.14
103,-2.71,0.92
104,1.77,1.07
105,-0.71,2.23
106,-2.14,1.4
107,3.56,-2.96
108,-2.49,0.65
109,-1.09,1.09
110,-4.27,1.51
111,-2.09,1.9
112,-1.2,3.24
113,3.97,-3.33
114,-2.44,1.27
115,0.29,3.81
116,1.4,0.68
117,-0.63,4.17
118,1.96,0.11
119,0.76,-2.03
120,0.19,1.39
121,-0.02,2.6
122,-0.17,1.47
123,-1.02,2.54
124,-0.29,0.05
125,0.73,-1.22
126,2.09,0.26
127,-1.41,3.78
