timestamp,accX,accZ
0,-1.42,1.1
1,0.9,2.53
2,-0.3,-0.42
3,0.39,1.73
4,-0.44,-0.96
5,-1.29,1.88
6,1.71,1.95
7,-1.75,1.35
8,0.65,1.27
9,1.67,0.12
10,-1.31,-0.45
11,-1.54,1.79
12,0.27,1.94
13,0.99,-0.85
14,3.65,2.23
15,-2.34,-1.44
16,2.57,1.81
17,0.41,0.82
18,-0.68,2.35
19,1.77,0.13
20,-1.31,0.49
21,1.45,-0.71
22,0.62,1.33
23,-1.15,1.83
24,1.23,-0.12
25,-0.79,2.25
26,-0.33,-1.19
27,-0.65,1.38
28,1.4,2.06
29,-0.33,2.03
30,1.6,-0.27
31,0.39,1.5
32,0.22,-1.04
33,-0.93,1.24
34,1.44,2.44
35,0.56,1.13
36,-0.24,2.62
37,1.7,-0.29
38,-2.65,0.42
39,2.55,2.22
40,-1.25,1.85
41,0.02,-0.85
42,-0.06,1.61
43,-0.1,-0.45
44,3.15,1.29
45,-2.08,2.16
46,0.67,1.9
47,0.33,1.23
48,0.01,0.57
49,0.75,-0.63
50,-0.74,1.97
51,0.64,1.92
52,0.12,1.23
53,-0.65,1.43
54,-0.0,-1.06
55,-1.0,0.87
56,1.47,2.25
57,-0.03,2.11
58,0.16,-0.99
59,1.28,2.69
60,-0.93,-1.46
61,0.42,2.99
62,0.14,1.24
63,-1.84,1.74
64,2.54,1.89
65,-0.13,0.17
66,-1.73,-0.22
67,1.62,2.39
68,-0.83,1.34
69,3.16,-0.12
70,-3.01,1.11
71,2.8,-0.4
72,0.81,1.75
73,0.3,2.49
74,-1.19,1.34
75,-1.07,0.49
76,2.03,1.15
77,-1.39,-0.54
78,0.66,1.55
79,-1.2,1.71
80,0.89,1.76
81,-0.1,2.58
82,1.4,0.13
83,-1.04,-0.34
84,2.84,2.89
85,-2.44,0.74
86,3.18,0.11
87,0.04,1.58
88,-0.12,-0.62
89,1.33,1.12
90,-1.96,1.08
91,1.37,1.86
92,-1.88,0.22
93,2.22,0.22
94,-0.58,-0.8
95,0.07,2.46
96,-2.38,1.08
97,2.07,1.64
98,-1.01,1.44
99,0.34,-0.83
100,-0.52,0.7
101,-0.34,1.72
102,1.81,2.25
103,-1.44,-1.02
104,3.04,2.12
105,2.01,-0.77
106,-0.95,1.91
107,1.59,2.56
108,0.25,1.38
109,0.88,2.08
110,-0.42,-0.11
111,1.27,-0.3
112,0.68,1.99
113,0.81,1.56
114,0.6,-0.52
115,1.73,2.34
116,-0.43,-2.04
117,0.35,1.68
118,-0.63,1.44
119,0.48,1.67
120,0.59,0.28
121,-0.57,0.67
122,2.14,-0.38
123,0.28,2.18
124,0.27,2.1
125,0.45,1.06
126,-2.08,2.46
127,2.46,-0.77
