timestamp,accX,accZ
0,1.67,-1.26
1,-1.53,1.55
2,1.95,-0.26
3,-1.56,2.15
4,1.44,2.09
5,-0.58,1.72
6,0.17,1.08
7,1.91,-0.61
8,-0.91,1.22
9,0.48,1.54
10,-0.87,2.22
11,2.51,-0.23
12,0.14,1.44
13,0.42,-0.29
14,0.53,0.66
15,0.93,2.69
16,-0.71,2.01
17,-0.15,-0.97
18,1.03,0.72
19,-0.49,0.35
20,0.81,1.82
21,-0.48,1.26
22,1.57,1.97
23,-0.93,-0.53
24,0.78,1.16
25,1.19,-0.59
26,-1.05,3.45
27,1.74,1.4
28,-0.38,-2.37
29,1.62,2.24
30,-1.37,-1.45
31,-0.03,2.0
32,0.09,1.7
33,0.77,2.7
34,-1.27,-0.14
35,0.14,1.29
36,0.93,-0.54
37,0.13,2.7
38,0.08,2.01
39,0.65,1.67
40,-0.88,0.67
41,2.91,0.41
42,-2.96,-2.08
43,-0.02,0.82
44,0.19,0.21
45,0.6,-0.38
46,-5.88,0.42
47,1.41,-1.05
48,-4.1,-2.81
49,-3.68,2.11
50,-2.75,0.71
51,3.88,-0.73
52,-1.68,2.4
53,-2.89,-3.04
54,-0.24,-0.55
55,-5.17,1.4
56,4.44,-0.68
57,-6.55,-0.31
58,6.97,-0.63
59,-3.01,-2.26
60,1.9,4.6
61,-0.55,-0.36
62,-1.39,3.69
63,1.05,0.43
64,-0.07,0.59
65,0.26,-0.77
66,0.52,2.49
67,2.47,1.28
68,1.17,-0.24
69,-0.11,1.21
70,0.72,-0.03
71,0.66,-0.25
72,-0.47,3.11
73,0.43,2.28
74,1.01,-1.44
75,2.96,1.7
76,-0.29,-0.13
77,0.61,1.41
78,0.03,1.97
79,-0.02,2.71
80,1.31,-2.24
81,-1.37,1.94
82,0.79,-0.81
83,0.74,2.71
84,-0.29,1.92
85,0.01,2.15
86,-1.81,0.8
87,3.37,0.25
88,-1.85,1.25
89,3.47,2.43
90,-2.82,1.98
91,1.95,2.27
92,0.22,0.59
93,1.14,0.4
94,1.27,-0.17
95,-0.49,3.13
96,1.38,1.79
97,-1.27,-1.79
98,1.44,1.92
99,-1.15,-1.23
100,1.3,1.56
101,0.2,1.97
102,0.42,3.1
103,-0.84,-1.32
104,-0.21,0.83
105,1.24,-0.8
106,-0.77,2.2
107,-0.2,1.48
108,0.96,1.81
109,-1.59,1.25
110,0.06,-0.86
111,-0.23,0.7
112,1.06,2.07
113,-0.73,2.21
114,2.15,-1.5
115,-2.19,1.08
116,2.95,0.09
117,-2.09,0.81
118,1.0,2.99
119,0.5,2.18
120,-2.3,0.95
121,0.63,0.94
122,-0.29,1.31
123,-0.46,1.27
124,1.05,1.73
125,1.25,0.66
126,0.9,-0.1
127,1.0,0.96
