timestamp,accX,accZ
0,9.3,-0.15
1,6.34,-4.95
2,1.73,0.58
3,4.49,2.5
4,4.34,4.98
5,0.98,4.0
6,3.63,3.16
7,8.68,-1.96
8,2.02,1.61
9,6.16,3.45
10,3.63,4.38
11,1.11,4.89
12,-0.33,3.74
13,-2.22,-4.87
14,-1.23,-3.15
15,5.84,2.73
16,5.45,4.47
17,1.1,4.61
18,5.62,1.29
19,0.31,1.38
20,2.16,-0.64
21,-0.22,7.56
22,5.04,5.36
23,-1.12,3.51
24,6.52,2.87
25,4.32,-2.96
26,1.71,0.45
27,0.63,4.2
28,8.73,5.76
29,-3.09,3.32
30,4.83,3.0
31,-4.45,1.88
32,1.87,-1.94
33,-0.4,8.42
34,3.82,4.54
35,0.93,3.99
36,0.82,1.2
37,-5.36,0.89
38,0.45,-2.1
39,-8.57,3.97
40,-1.92,4.3
41,3.82,2.74
42,-0.15,-0.89
43,0.18,-2.63
44,2.23,-3.64
45,-1.2,4.74
46,3.24,2.31
47,-1.7,3.97
48,1.89,-0.79
49,0.81,-2.48
50,-0.32,-3.31
51,1.51,3.0
52,1.37,3.83
53,-0.54,3.61
54,4.47,-0.99
55,2.21,-1.73
56,0.5,-4.74
57,0.27,3.98
58,1.01,3.6
59,1.98,2.94
60,0.3,0.8
61,2.2,-4.55
62,-1.94,-3.45
63,1.53,6.27
64,1.5,2.66
65,-2.66,4.57
66,1.8,0.54
67,0.69,-3.69
68,-0.09,-2.18
69,1.64,5.34
70,1.59,4.5
71,-0.85,1.83
72,-1.02,3.14
73,4.58,-5.71
74,-2.56,-0.25
75,2.25,5.73
76,0.95,2.53
77,1.14,1.38
78,0.63,-0.1
79,1.7,-3.95
80,-1.42,2.05
81,0.52,3.22
82,1.2,2.89
83,-2.02,1.02
84,3.98,-0.67
85,-1.39,-4.28
86,1.12,6.23
87,3.91,2.32
88,-2.26,3.21
89,0.59,4.02
90,-0.06,-3.58
91,1.12,-1.38
92,-1.6,5.29
93,2.45,3.81
94,0.34,1.25
95,-1.3,1.99
96,5.37,-5.53
97,-1.44,2.07
98,0.66,5.81
99,-5.43,0.73
100,0.34,0.8
101,1.61,-0.04
102,0.13,-5.1
103,0.22,3.34
104,0.53,3.22
105,2.51,2.03
106,-1.69,5.19
107,2.53,-3.7
108,-2.31,-4.12
109,1.26,6.77
110,1.09,1.57
111,-2.7,3.84
112,1.04,3.22
113,0.2,-4.17
114,2.11,-0.51
115,0.04,4.58
116,2.73,3.23
117,-1.73,-0.88
118,2.79,2.26
119,0.33,-5.83
120,-0.82,3.17
121,1.51,2.55
122,-1.21,3.22
123,1.76,1.43
124,0.61,-1.65
125,2.5,-2.15
126,-0.4,4.41
127,1.67,4.68
