timestamp,accX,accZ
0,-0.96,5.49
1,0.72,1.99
2,-2.02,0.93
3,4.65,-1.06
4,-1.7,-4.15
5,1.79,4.72
6,0.89,1.72
7,-0.48,4.83
8,3.52,-0.17
9,-1.48,-1.1
10,-0.27,-2.64
11,0.97,4.99
12,2.54,4.05
13,-1.04,1.78
14,-1.22,2.95
15,1.11,-4.04
16,-3.88,-0.47
17,4.1,3.86
18,-1.16,2.82
19,2.5,0.01
20,-0.57,-0.07
21,0.74,-3.34
22,0.14,1.64
23,-1.11,3.04
24,1.89,4.24
25,0.46,-0.85
26,2.7,-0.37
27,-0.11,-5.4
28,-0.32,5.45
29,1.56,1.66
30,-0.43,4.32
31,3.52,0.96
32,0.32,-2.72
33,0.05,-2.65
34,0.99,5.16
35,0.14,4.18
36,0.06,2.23
37,-3.09,3.7
38,3.99,-4.63
39,-2.51,-0.94
40,2.73,4.65
41,0.77,3.35
42,1.79,-0.23
43,-2.79,-0.05
44,1.5,-3.5
45,-0.23,1.58
46,-0.79,3.59
47,1.12,2.73
48,-0.9,-0.02
49,4.5,-0.63
50,-0.79,-3.01
51,0.55,6.07
52,1.81,2.08
53,-1.54,3.76
54,-0.7,1.28
55,1.31,-1.67
56,1.66,-1.55
57,-0.29,3.83
58,2.79,4.4
59,-1.61,-0.97
60,3.49,1.72
61,1.28,-5.07
62,-1.61,3.01
63,2.65,2.19
64,-1.33,2.99
65,4.12,0.25
66,0.25,-1.74
67,-0.29,-2.84
68,1.46,3.74
69,-1.35,3.96
70,0.75,3.64
71,-3.45,2.94
72,2.57,-2.86
73,-2.1,-3.06
74,3.02,5.48
75,-1.26,2.23
76,-1.37,3.06
77,-0.46,0.06
78,0.35,-3.59
79,-0.07,0.6
80,-0.75,2.16
81,1.64,3.94
82,-1.79,-2.19
83,4.84,0.78
84,-3.31,-5.62
85,1.43,4.44
86,-0.22,1.14
87,1.65,4.61
88,-0.42,1.68
89,0.77,-3.46
90,0.63,-1.81
91,-0.09,3.49
92,1.97,4.84
93,-1.97,0.41
94,-0.61,3.77
95,1.33,-5.44
96,-1.46,0.81
97,1.77,3.04
98,-0.91,3.88
99,3.24,-1.48
100,-0.36,-0.26
101,1.05,-3.32
102,0.26,2.78
103,-0.97,3.58
104,2.14,3.65
105,0.1,1.28
106,0.57,-1.37
107,0.55,-4.08
108,1.06,5.83
109,1.8,2.46
110,-1.68,3.74
111,-1.06,2.11
112,1.87,-3.06
113,0.09,-2.03
114,0.55,4.52
115,1.65,3.49
116,-1.16,-0.48
117,3.43,1.02
118,0.04,-5.54
119,-1.29,1.77
120,1.77,2.42
121,-0.27,3.02
122,2.59,-0.76
123,-0.2,-1.51
124,1.83,-3.32
125,-1.19,3.77
126,1.21,4.74
127,-1.67,2.01
