timestamp,accX,accZ
0,1.7,2.25
1,-0.07,0.04
2,-0.88,-0.05
3,2.43,-0.63
4,-0.87,3.0
5,1.92,1.6
6,-3.25,2.01
7,-0.32,-1.25
8,0.12,0.92
9,0.12,-0.63
10,0.23,2.61
11,-1.61,2.74
12,1.53,1.46
13,0.28,0.04
14,-1.72,-0.17
15,1.58,-0.09
16,0.14,2.96
17,0.42,3.84
18,0.02,-0.22
19,-0.45,1.61
20,2.03,-2.3
21,-2.83,1.46
22,1.82,2.28
23,-2.74,2.55
24,2.94,0.0
25,-2.07,0.51
26,0.56,-0.91
27,0.04,-0.15
28,0.04,3.83
29,0.28,2.42
30,-0.77,-2.71
31,-2.44,1.52
32,3.35,-2.68
33,-2.02,3.21
34,1.82,1.92
35,-2.37,2.8
36,1.26,-0.41
37,-0.01,0.6
38,1.48,0.2
39,-1.03,1.61
40,1.05,2.94
41,0.08,-0.13
42,0.31,2.08
43,1.63,-0.73
44,0.36,1.72
45,-0.26,1.23
46,-0.74,2.67
47,1.0,-2.07
48,-1.67,0.95
49,1.25,-0.38
50,0.51,0.56
51,0.14,2.78
52,0.67,2.85
53,1.57,-0.97
54,-0.42,1.53
55,-0.01,-1.54
56,1.36,2.58
57,-0.53,1.9
58,-0.06,2.36
59,0.58,0.3
60,-0.28,0.22
61,1.21,-0.41
62,0.12,3.12
63,0.44,3.22
64,0.25,-2.09
65,1.19,2.11
66,0.35,-2.29
67,0.61,2.88
68,1.67,2.06
69,-0.79,2.76
70,2.54,-0.64
71,0.16,0.52
72,-0.1,-0.04
73,1.53,1.1
74,0.24,4.14
75,0.64,0.67
76,-0.45,1.0
77,2.58,-0.73
78,-1.93,-0.36
79,1.79,2.69
80,-0.61,2.26
81,2.12,-0.61
82,-2.84,0.84
83,1.4,0.01
84,-1.07,1.03
85,1.09,2.64
86,1.03,2.85
87,0.39,-1.26
88,0.24,1.49
89,-0.78,-1.21
90,1.55,2.35
91,-1.1,1.51
92,0.78,2.83
93,0.29,-0.67
94,-0.1,1.39
95,2.87,-0.95
96,-1.19,3.01
97,1.36,2.97
98,0.12,-0.95
99,-0.69,2.77
100,0.69,-2.29
101,1.17,2.42
102,2.24,2.17
103,-0.65,2.66
104,1.71,-1.37
105,0.74,1.04
106,-0.27,-0.79
107,1.74,0.96
108,-0.34,3.28
109,0.24,1.06
110,-1.29,1.11
111,3.51,-0.55
112,-1.54,-0.51
113,1.3,2.78
114,-0.73,2.04
115,1.02,0.34
116,-0.64,0.47
117,0.45,-0.79
118,-0.43,0.74
119,0.42,2.73
120,0.05,2.41
121,1.25,-1.81
122,-2.03,1.9
123,0.34,-1.13
124,-0.77,2.22
125,0.94,1.8
126,-1.23,1.71
127,0.69,0.86
