timestamp,accX,accZ
0,-0.3,4.45
1,-1.35,0.8
2,0.67,2.96
3,-1.78,3.98
4,0.54,-6.02
5,-0.16,1.3
6,-2.33,3.82
7,2.88,0.73
8,-2.4,1.39
9,4.09,0.65
10,0.14,-5.02
11,-0.96,3.42
12,2.85,5.41
13,-1.53,0.69
14,3.21,6.0
15,-1.0,-3.99
16,1.45,-0.92
17,-0.51,3.69
18,0.05,3.3
19,-1.92,1.35
20,0.77,4.3
21,2.47,-6.05
22,-0.43,1.49
23,-0.38,3.69
24,1.45,1.42
25,1.34,1.22
26,2.13,0.77
27,-0.76,-5.87
28,1.78,3.01
29,-1.44,5.57
30,2.35,0.33
31,-1.24,5.88
32,2.5,-3.94
33,-0.59,-3.12
34,-0.44,4.5
35,1.03,2.45
36,-1.19,1.9
37,1.3,3.57
38,0.72,-5.47
39,0.46,-0.33
40,0.06,4.64
41,1.95,1.27
42,-2.5,1.13
43,3.42,-0.27
44,0.49,-6.13
45,-0.42,2.65
46,1.7,4.58
47,1.06,0.59
48,-0.33,3.56
49,2.71,-3.91
50,0.39,-3.19
51,-1.01,4.04
52,0.24,2.97
53,0.7,1.45
54,-1.91,6.36
55,2.76,-6.63
56,-1.95,0.09
57,-0.94,3.93
58,0.31,1.96
59,-0.55,2.18
60,-0.75,1.89
61,2.1,-5.41
62,1.76,1.76
63,-2.77,4.04
64,2.59,0.98
65,-1.0,3.08
66,2.85,-0.65
67,-0.45,-5.71
68,-1.13,4.13
69,1.06,4.16
70,0.31,0.99
71,-0.62,6.48
72,0.68,-4.63
73,1.84,-1.79
74,-1.39,4.34
75,2.07,2.75
76,-0.73,0.72
77,1.8,2.04
78,2.62,-6.88
79,-1.96,1.26
80,0.57,4.83
81,1.85,0.48
82,-0.54,2.4
83,3.01,-1.52
84,-2.19,-4.98
85,1.96,3.51
86,-0.02,4.58
87,0.77,0.77
88,-1.1,5.25
89,1.95,-5.05
90,0.24,-1.76
91,-2.17,3.96
92,1.54,1.65
93,-1.58,2.21
94,0.19,5.2
95,0.32,-6.51
96,0.94,1.4
97,-3.21,3.59
98,3.74,0.88
99,-3.01,1.41
100,4.15,1.2
101,-0.43,-5.58
102,-0.76,3.17
103,1.76,5.3
104,-0.27,0.34
105,1.03,4.58
106,1.51,-2.63
107,0.88,-1.91
108,-0.07,3.61
109,-0.12,4.37
110,0.04,1.54
111,-1.3,5.27
112,4.3,-5.66
113,-2.82,0.55
114,-1.0,3.59
115,1.77,1.59
116,-0.16,1.36
117,2.31,1.45
118,-0.07,-5.76
119,2.57,2.4
120,-4.02,5.49
121,2.69,0.46
122,-1.03,3.83
123,3.74,-2.6
124,-2.16,-4.43
125,0.85,3.67
126,2.45,2.99
127,-1.56,1.78
