timestamp,accX,accZ
0,1.27,-0.19
1,-1.11,1.34
2,2.04,-0.72
3,0.48,2.81
4,0.39,2.07
5,-1.0,1.22
6,-0.18,1.81
7,1.75,-0.69
8,-2.05,-0.13
9,-0.33,2.46
10,0.44,1.39
11,0.67,-0.07
12,1.94,1.88
13,-1.05,-1.85
14,0.69,2.23
15,0.17,1.16
16,0.01,1.67
17,-0.5,0.81
18,2.12,0.35
19,1.15,0.11
20,0.14,2.44
21,0.45,1.78
22,2.13,1.98
23,-2.57,1.71
24,4.07,-0.58
25,-2.21,1.27
26,1.36,1.42
27,-1.07,1.61
28,-0.65,-0.1
29,2.72,1.57
30,-1.67,-1.26
31,-0.86,2.18
32,0.59,0.78
33,-0.73,2.21
34,-1.3,0.82
35,2.21,0.46
36,-0.12,-0.58
37,2.34,2.69
38,-0.52,1.22
39,0.93,1.16
40,2.02,1.35
41,-0.51,-0.9
42,1.28,1.52
43,0.13,1.0
44,0.08,2.18
45,-0.4,-1.28
46,-0.32,0.39
47,1.27,-0.59
48,-1.02,2.64
49,0.97,1.54
50,-1.6,1.3
51,1.35,1.88
52,1.68,-0.84
53,0.29,0.47
54,0.88,2.58
55,-1.65,1.67
56,1.36,-0.53
57,0.86,1.43
58,-0.71,-1.55
59,1.34,2.55
60,0.13,0.61
61,-0.53,1.93
62,0.11,1.14
63,0.73,-0.13
64,0.54,-0.68
65,2.13,3.0
66,-1.55,1.42
67,1.04,2.21
68,-3.8,1.27
69,4.59,-0.67
70,-3.13,0.67
71,1.5,1.24
72,-1.0,1.71
73,2.35,0.17
74,1.7,1.5
75,-1.51,-1.15
76,2.98,1.48
77,-2.98,0.44
78,2.6,2.46
79,-3.0,-0.06
80,2.18,0.1
81,-0.88,-0.47
82,0.21,2.96
83,0.48,0.69
84,0.11,1.19
85,-0.41,1.44
86,0.37,-0.65
87,0.41,1.3
88,1.95,1.42
89,-1.12,1.86
90,0.97,-0.59
91,0.08,1.61
92,0.84,-0.8
93,-1.13,3.37
94,2.09,1.88
95,-0.28,1.26
96,-0.21,1.88
97,1.7,-1.14
98,-0.16,1.2
99,1.44,2.51
100,-0.21,1.42
101,-0.27,-0.28
102,2.42,1.33
103,-0.19,-1.88
104,0.63,2.61
105,0.46,-0.02
106,1.14,2.39
107,1.51,1.52
108,-0.33,-0.7
109,0.05,0.02
110,1.39,1.62
111,-1.39,1.64
112,0.85,1.94
113,-0.6,2.14
114,2.7,-0.45
115,-2.41,0.14
116,3.72,2.29
117,-0.67,1.67
118,0.1,-0.02
119,2.39,1.51
120,-2.53,-1.2
121,3.3,1.76
122,-0.76,0.55
123,-2.2,1.74
124,1.8,1.4
125,-0.64,-0.1
126,-0.31,0.47
127,1.41,1.73
