timestamp,accX,accZ
0,5.17,-0.6
1,-5.85,-5.8
2,5.76,2.99
3,5.15,13.31
4,-6.36,-10.3
5,0.96,6.77
6,2.45,-5.38
7,-6.47,-2.85
8,6.04,4.45
9,1.79,5.41
10,-6.92,1.48
11,5.73,5.39
12,-10.07,-5.08
13,-1.92,2.32
14,1.76,11.72
15,2.18,-12.99
16,1.02,5.1
17,-0.54,-1.61
18,-5.18,-0.19
19,2.46,4.03
20,1.61,13.43
21,-3.3,-3.91
22,-1.77,5.18
23,-2.43,-5.43
24,0.27,-1.29
25,4.01,6.12
26,0.55,-3.44
27,-3.57,4.29
28,1.94,1.38
29,-1.56,-3.58
30,-1.92,2.22
31,6.87,11.16
32,-8.23,-11.71
33,7.41,7.29
34,-0.69,-2.75
35,-2.13,-2.17
36,2.15,3.15
37,4.07,11.35
38,-6.32,1.42
39,5.86,6.36
40,-0.48,-6.64
41,-1.75,2.02
42,7.89,7.12
43,-2.95,0.42
44,1.6,2.88
45,9.34,2.13
46,-8.01,-5.79
47,2.39,1.38
48,3.45,15.44
49,-1.58,-13.97
50,1.27,9.01
51,5.42,-6.6
52,-3.66,-1.44
53,7.26,6.36
54,-2.87,8.32
55,-2.5,-1.0
56,3.52,3.9
57,-3.9,-3.84
58,-1.14,-3.07
59,2.29,14.96
60,-0.23,-10.74
61,0.89,5.17
62,3.89,-2.57
63,-4.03,-2.86
64,5.31,3.1
65,3.63,12.94
66,-5.03,-10.18
67,3.07,6.66
68,0.58,-4.26
69,-4.52,-1.24
70,6.06,5.54
71,-3.54,2.73
72,-5.23,3.05
73,-0.54,1.22
74,2.57,-5.35
75,-2.45,-0.08
76,5.41,14.03
77,-8.52,-12.69
78,6.66,4.68
79,3.25,-1.98
80,-3.9,-1.33
81,-0.58,0.48
82,-1.96,10.16
83,2.13,-2.69
84,-1.59,7.03
85,3.3,-5.0
86,-4.67,-1.41
87,3.67,3.07
88,1.31,-0.16
89,-4.98,1.47
90,7.62,1.73
91,-3.9,-3.34
92,-0.07,1.11
93,2.16,13.94
94,-0.94,-12.29
95,-2.21,7.48
96,3.54,-4.01
97,-4.86,0.93
98,2.0,3.36
99,1.62,11.7
100,-2.45,0.23
101,0.26,6.05
102,0.11,-4.74
103,-5.13,0.67
104,4.05,8.68
105,-3.02,-1.83
106,-1.17,4.4
107,4.74,0.17
108,-1.84,-5.53
109,0.36,2.43
110,6.24,14.13
111,-10.3,-12.78
112,7.46,9.25
113,-1.39,-3.93
114,-2.57,-3.25
115,7.29,5.07
116,1.24,7.87
117,-4.1,-0.73
118,2.8,3.13
119,-2.02,-5.35
120,-3.81,1.61
121,4.84,12.0
122,-7.45,-8.98
123,-1.37,3.07
124,0.02,-1.34
125,-6.85,-5.47
126,4.64,1.22
127,0.58,12.7
