timestamp,accX,accZ
0,0.63,4.54
1,-0.2,-1.48
2,1.95,1.73
3,-1.72,-3.01
4,1.48,3.12
5,1.17,1.1
6,1.13,4.17
7,-0.46,1.56
8,0.44,-1.08
9,3.81,1.75
10,-0.93,2.35
11,5.03,4.98
12,1.38,-2.13
13,-2.31,1.48
14,5.41,-3.08
15,-2.91,2.42
16,1.95,-0.09
17,-0.58,3.74
18,-2.37,0.02
19,2.28,0.34
20,-2.08,-1.94
21,2.93,1.32
22,-3.53,1.93
23,2.98,2.83
24,-3.34,3.05
25,5.26,-1.47
26,-3.07,-1.61
27,1.61,3.73
28,-0.11,2.96
29,-0.5,-0.69
30,-1.22,1.07
31,1.12,-2.94
32,-2.16,2.18
33,3.71,1.34
34,-0.88,4.19
35,1.56,-0.77
36,2.08,0.6
37,1.51,-1.34
38,-0.22,1.79
39,3.03,1.3
40,-1.43,3.0
41,-0.1,3.11
42,1.03,-1.79
43,-3.85,1.89
44,3.1,2.05
45,2.8,4.83
46,0.97,-3.23
47,-0.63,1.81
48,0.96,-3.35
49,-1.36,2.99
50,4.08,2.43
51,-3.56,3.18
52,1.25,-0.0
53,2.09,0.01
54,-0.63,-1.91
55,1.48,2.22
56,1.88,3.82
57,-0.77,1.61
58,1.06,3.66
59,1.11,-2.99
60,-2.36,-0.65
61,3.13,2.34
62,-4.59,2.6
63,3.07,-0.06
64,3.22,-0.04
65,-2.34,-2.54
66,-0.76,1.41
67,0.4,1.02
68,-1.23,4.06
69,2.95,-1.3
70,-0.33,-0.77
71,2.22,-1.9
72,0.97,3.31
73,4.52,1.85
74,-2.68,2.57
75,6.37,3.48
76,-3.85,-2.16
77,-2.12,1.42
78,4.39,1.38
79,0.78,4.18
80,-1.5,-3.07
81,1.25,2.01
82,0.78,-3.86
83,0.14,4.93
84,0.5,0.25
85,1.85,4.2
86,-1.97,0.8
87,2.38,-0.53
88,-1.79,-1.22
89,-2.37,3.38
90,2.04,2.94
91,-1.57,2.78
92,-3.11,2.38
93,4.41,-2.27
94,-1.31,-0.52
95,4.5,4.18
96,0.03,2.18
97,2.68,-0.33
98,2.54,0.31
99,0.53,-2.68
100,-0.58,1.88
101,-0.65,1.12
102,2.26,3.81
103,0.95,0.18
104,-1.78,-1.91
105,2.12,-1.92
106,0.05,4.56
107,-2.34,1.85
108,-0.46,2.62
109,-0.53,2.36
110,2.9,-1.89
111,-1.98,1.65
112,1.75,2.01
113,1.58,4.1
114,-1.49,-2.05
115,3.37,1.61
116,-2.57,-3.01
117,-0.03,2.31
118,4.39,0.83
119,-2.04,3.46
120,4.3,1.77
121,-1.58,-1.04
122,0.94,-0.3
123,0.32,2.33
124,0.38,3.65
125,-0.69,1.72
126,-1.75,1.57
127,5.61,-2.33
