timestamp,accX,accZ
0,1.1,3.95
1,0.2,-1.51
2,-0.14,-0.33
3,1.04,-4.76
4,0.33,4.24
5,-1.78,3.45
6,-0.58,2.43
7,-1.82,4.83
8,1.22,-3.53
9,-2.58,-2.6
10,0.88,6.99
11,2.16,3.42
12,0.37,1.34
13,-1.2,1.81
14,1.65,-4.52
15,0.18,-0.26
16,-1.0,4.34
17,1.91,3.32
18,-1.58,-1.48
19,4.24,1.41
20,1.12,-6.72
21,-1.44,5.13
22,1.46,2.72
23,0.7,3.4
24,-2.28,2.86
25,3.02,-2.3
26,-0.15,-4.22
27,-1.54,5.84
28,3.48,4.79
29,-1.56,1.86
30,2.19,4.22
31,1.38,-5.64
32,-0.9,-1.72
33,3.1,4.69
34,-2.14,3.05
35,2.17,1.1
36,-0.67,0.33
37,0.73,-4.96
38,0.82,0.27
39,-3.32,3.75
40,3.33,3.48
41,-3.58,-1.09
42,3.02,-1.69
43,-1.66,-5.25
44,0.43,5.85
45,2.13,2.67
46,-0.97,4.63
47,-0.45,3.09
48,1.47,-3.82
49,0.48,-2.72
50,-0.42,5.84
51,1.62,3.59
52,-1.82,-0.05
53,-0.49,3.08
54,3.34,-5.55
55,-1.98,0.51
56,0.9,5.56
57,0.79,3.17
58,1.03,-2.22
59,0.31,-0.34
60,0.89,-4.64
61,-1.44,4.13
62,-1.1,3.11
63,3.04,3.6
64,-1.48,3.01
65,0.68,-2.34
66,-0.5,-4.85
67,1.34,7.24
68,-0.1,2.56
69,-0.42,4.81
70,1.07,2.78
71,-0.27,-3.87
72,2.78,-2.68
73,0.03,5.35
74,1.09,3.07
75,0.04,-0.6
76,3.63,0.78
77,1.0,-6.57
78,-2.26,1.86
79,1.4,2.02
80,0.16,4.25
81,1.32,-1.99
82,0.21,-1.4
83,0.33,-4.68
84,0.6,4.6
85,-0.13,3.71
86,1.45,3.38
87,-3.52,4.04
88,3.38,-4.45
89,-1.55,-2.95
90,1.38,7.92
91,-0.59,2.23
92,0.81,1.53
93,0.52,2.4
94,2.44,-5.04
95,0.0,0.44
96,-1.56,4.49
97,2.92,3.52
98,-1.95,-2.66
99,5.42,0.92
100,-1.19,-5.87
101,0.15,5.17
102,0.8,1.75
103,-2.12,4.71
104,3.26,3.08
105,-0.7,-2.75
106,2.0,-3.57
107,-1.28,4.83
108,0.72,4.65
109,0.75,2.31
110,-0.37,3.96
111,3.24,-5.18
112,-2.21,-2.14
113,2.69,5.47
114,-2.23,2.59
115,3.67,0.53
116,-3.34,-0.6
117,3.77,-4.69
118,-1.11,-0.32
119,-2.52,2.76
120,3.29,3.41
121,-2.72,-1.02
122,4.51,-0.91
123,-2.56,-5.73
124,1.05,5.53
125,0.62,2.97
126,-0.08,4.61
127,1.06,2.79
