timestamp,accX,accZ
0,-0.95,4.01
1,7.88,1.41
2,-5.52,-3.53
3,5.74,4.09
4,2.9,14.87
5,-3.68,-3.08
6,6.38,6.54
7,1.28,-3.12
8,-3.54,-2.54
9,5.49,7.02
10,2.37,1.0
11,3.25,4.8
12,4.35,2.74
13,-2.34,-5.16
14,5.03,2.84
15,2.54,14.47
16,-4.58,-13.06
17,3.41,8.63
18,-0.99,-2.62
19,-2.06,-5.85
20,9.4,6.71
21,-3.63,5.45
22,-1.51,0.46
23,4.83,3.52
24,-1.79,-6.86
25,-0.75,-0.73
26,5.44,11.42
27,-7.35,-11.97
28,2.27,5.56
29,-0.63,-1.99
30,-3.89,-5.88
31,6.75,3.72
32,3.37,10.25
33,-2.14,-4.58
34,6.87,8.99
35,6.75,-4.31
36,-8.18,-0.99
37,3.94,5.61
38,-7.29,-8.33
39,-0.59,0.2
40,10.79,5.52
41,-4.79,-5.98
42,3.07,4.41
43,0.78,18.14
44,-8.35,-10.49
45,3.14,8.57
46,0.23,-2.77
47,-2.57,-0.49
48,1.16,5.43
49,-2.92,-1.19
50,-4.87,0.74
51,9.5,5.36
52,-5.64,-6.29
53,0.53,0.86
54,3.53,13.78
55,-0.9,-11.59
56,4.77,5.33
57,2.59,-1.11
58,-3.68,-2.22
59,3.44,4.23
60,3.2,13.34
61,-3.49,-0.0
62,0.55,6.1
63,0.2,-6.05
64,1.24,-0.39
65,6.51,11.29
66,-5.04,-6.95
67,-1.27,7.91
68,4.69,-0.64
69,-3.57,-4.26
70,5.87,3.01
71,-3.6,15.0
72,3.53,-8.48
73,3.44,7.13
74,3.35,-3.4
75,-2.74,-2.08
76,3.65,7.66
77,-2.89,-1.31
78,-4.32,3.1
79,-0.7,1.37
80,-1.42,-6.41
81,-1.62,1.7
82,5.85,16.01
83,-3.66,-12.21
84,4.5,7.1
85,-0.36,-3.16
86,-5.75,-4.44
87,5.96,4.18
88,2.51,6.36
89,-8.03,-0.61
90,5.61,6.72
91,-1.42,-5.19
92,3.44,1.77
93,12.57,10.18
94,-12.11,-11.32
95,5.44,5.64
96,1.82,2.12
97,-5.5,-6.79
98,4.18,3.4
99,7.51,15.91
100,-7.41,-4.68
101,1.63,6.81
102,-0.62,-4.72
103,-4.45,1.51
104,4.73,6.31
105,-4.4,1.47
106,6.29,3.01
107,1.84,2.9
108,-3.88,-5.77
109,4.17,1.77
110,-1.97,16.09
111,-0.1,-12.42
112,-1.37,8.04
113,5.83,-3.87
114,-6.34,-3.16
115,4.4,3.08
116,-1.48,8.3
117,-3.62,-0.78
118,5.36,4.36
119,-5.42,-5.43
120,0.75,1.67
121,-0.95,15.33
122,-1.62,-12.37
123,-2.91,5.57
124,7.42,-0.95
125,-10.71,-5.74
126,4.84,2.96
127,5.6,12.44
