timestamp,accX,accZ
0,0.39,-3.57
1,-1.42,4.26
2,0.43,2.95
3,2.12,3.85
4,-1.8,0.46
5,1.44,-1.39
6,-0.59,-4.02
7,1.62,6.55
8,1.7,2.53
9,-1.49,4.1
10,-2.45,1.81
11,3.66,-3.46
12,-1.62,-1.17
13,0.47,2.68
14,0.77,4.36
15,-1.48,0.36
16,4.18,0.71
17,0.1,-5.19
18,-0.83,2.67
19,1.34,2.12
20,-0.84,3.9
21,1.36,-1.56
22,2.16,-0.98
23,-1.42,-3.86
24,0.55,4.18
25,0.68,3.7
26,-0.28,3.08
27,-3.03,0.67
28,1.78,-3.59
29,-1.32,-1.87
30,0.48,5.11
31,0.36,3.39
32,-1.63,2.86
33,1.56,2.25
34,1.85,-3.62
35,-0.37,0.63
36,1.13,3.6
37,1.7,4.26
38,-1.2,-2.46
39,3.68,0.35
40,-2.27,-4.92
41,0.3,4.77
42,1.33,1.52
43,-1.48,4.78
44,2.68,-0.34
45,-1.65,-2.09
46,1.07,-1.8
47,-1.91,3.49
48,1.32,4.73
49,-1.35,2.71
50,0.2,2.62
51,1.32,-4.24
52,-6.88,-1.03
53,4.85,5.63
54,-3.78,1.98
55,1.54,4.51
56,-2.33,-0.13
57,3.57,-3.17
58,-1.89,-1.52
59,0.71,4.62
60,-0.33,2.62
61,-3.05,-0.17
62,6.6,-1.07
63,-2.68,-4.98
64,1.04,4.4
65,1.87,1.62
66,-0.43,4.39
67,3.71,-0.86
68,0.22,-2.23
69,0.24,-2.6
70,-0.23,4.75
71,1.02,3.69
72,-0.28,3.44
73,-3.07,0.77
74,2.26,-4.1
75,-1.98,-1.31
76,1.81,5.65
77,-0.13,3.33
78,-0.16,2.82
79,1.12,0.54
80,0.39,-3.25
81,0.34,1.3
82,0.28,3.49
83,0.44,4.15
84,-0.28,-2.79
85,2.67,0.16
86,-3.54,-5.31
87,1.48,5.66
88,0.53,1.8
89,-0.74,4.84
90,1.37,-0.0
91,2.19,-2.01
92,1.45,-1.65
93,0.78,4.12
94,-0.15,4.04
95,-1.65,1.9
96,-0.48,3.21
97,1.65,-4.02
98,-3.09,-0.3
99,1.11,4.81
100,2.02,2.66
101,3.61,0.59
102,-1.95,-0.34
103,2.55,-4.31
104,-0.62,2.36
105,-0.37,4.68
106,-0.89,3.12
107,-0.65,-1.1
108,5.99,-1.23
109,-3.14,-5.0
110,0.23,5.55
111,1.5,0.95
112,-0.44,5.32
113,1.34,-1.27
114,0.45,-2.21
115,-0.49,-2.59
116,-0.27,5.1
117,2.3,4.43
118,-0.99,2.44
119,-1.86,1.79
120,2.3,-4.67
121,-1.23,-0.92
122,0.65,4.53
123,-1.58,3.24
124,0.58,1.7
125,1.3,0.44
126,1.12,-3.11
127,-0.79,1.53
