timestamp,accX,accZ
0,1.61,0.52
1,-0.41,0.71
2,0.09,3.65
3,0.14,2.41
4,-0.79,0.01
5,1.44,-0.04
6,-1.06,0.34
7,0.84,2.19
8,0.1,1.87
9,-0.94,2.1
10,-0.75,-0.14
11,0.79,0.61
12,-0.38,-0.96
13,-1.57,3.04
14,1.05,2.49
15,0.65,-2.65
16,2.1,2.43
17,-1.42,-1.45
18,2.67,1.96
19,-0.21,1.99
20,0.77,3.04
21,-0.4,-2.75
22,-0.28,1.77
23,0.32,-1.21
24,-0.76,1.63
25,-0.1,2.8
26,1.78,0.87
27,-1.78,1.38
28,0.46,-1.15
29,1.13,1.27
30,0.41,2.41
31,-0.12,2.81
32,2.16,-2.92
33,-0.61,0.86
34,0.72,0.19
35,0.52,0.93
36,0.33,3.2
37,0.03,2.84
38,0.94,-0.74
39,0.04,0.83
40,0.77,-0.66
41,-0.51,2.57
42,0.53,2.01
43,-0.64,2.3
44,0.5,-0.35
45,0.1,0.84
46,0.64,-1.1
47,-0.19,3.4
48,1.31,2.73
49,0.34,-2.85
50,1.47,2.28
51,-0.35,-1.31
52,1.96,1.93
53,2.25,2.65
54,-1.83,2.73
55,2.77,-1.71
56,-0.3,1.36
57,2.14,-1.09
58,-1.41,2.28
59,0.94,2.39
60,0.54,0.74
61,-1.24,1.19
62,-0.11,-1.75
63,0.39,1.15
64,-0.36,2.43
65,-0.11,2.58
66,2.39,-2.73
67,-1.99,0.81
68,1.14,0.5
69,0.5,0.58
70,0.11,3.42
71,0.98,1.66
72,-1.36,-0.15
73,0.64,0.4
74,-0.82,0.22
75,1.69,2.53
76,-1.35,1.68
77,2.18,0.89
78,-0.84,-0.9
79,0.85,1.48
80,2.06,0.64
81,-1.79,3.52
82,0.93,2.56
83,-0.77,-3.03
84,1.99,2.13
85,-1.16,-1.76
86,-1.31,2.8
87,-0.45,1.61
88,0.26,3.29
89,-0.23,-1.79
90,0.82,0.83
91,0.63,-0.77
92,-0.22,1.51
93,1.13,3.03
94,0.53,0.19
95,-1.73,1.93
96,0.2,-1.55
97,0.06,1.28
98,0.31,2.69
99,-1.78,2.27
100,2.6,-2.07
101,-3.37,0.53
102,2.92,0.97
103,-1.03,0.8
104,-0.16,3.5
105,0.41,1.48
106,-0.9,-0.15
107,0.04,0.5
108,-3.19,0.07
109,2.41,3.18
110,-1.67,1.84
111,1.42,0.8
112,1.5,0.0
113,-0.41,0.54
114,1.96,0.13
115,-0.48,3.11
116,-0.56,2.92
117,1.1,-3.03
118,1.21,1.77
119,-1.13,-1.45
120,1.86,2.28
121,-1.96,1.58
122,1.37,3.57
123,0.93,-2.15
124,-0.16,2.38
125,1.47,-1.7
126,0.2,3.63
127,-0.25,2.46
