timestamp,accX,accZ
0,0.41,1.23
1,-0.11,-0.05
2,0.57,-0.91
3,-0.4,2.53
4,-0.04,1.5
5,-0.53,2.12
6,0.86,2.05
7,0.02,-1.68
8,0.81,1.1
9,0.42,1.67
10,0.17,2.15
11,0.94,-0.26
12,1.09,0.71
13,0.49,-1.54
14,-1.36,2.11
15,0.57,1.04
16,0.0,2.39
17,-2.61,1.24
18,2.69,-0.1
19,-1.57,-0.08
20,1.07,1.05
21,0.83,1.69
22,-0.7,0.87
23,-0.3,2.9
24,2.54,-1.87
25,-2.58,1.43
26,0.66,1.77
27,-0.58,1.3
28,-0.22,0.25
29,2.74,0.95
30,-1.31,-1.47
31,1.69,1.98
32,-1.76,1.39
33,1.05,2.43
34,-0.48,2.53
35,0.56,-0.29
36,-0.78,-0.81
37,0.3,2.16
38,-0.55,1.79
39,-0.06,1.79
40,1.59,1.51
41,0.48,-1.74
42,-1.53,1.18
43,0.38,0.5
44,-0.26,2.4
45,0.4,-0.44
46,2.53,0.62
47,-0.99,-1.14
48,0.4,2.22
49,1.88,0.8
50,-1.79,2.57
51,0.73,1.5
52,-0.89,-1.46
53,0.36,1.1
54,0.98,1.7
55,-0.05,2.89
56,-0.62,0.09
57,0.85,1.91
58,0.47,-1.43
59,-1.86,1.23
60,2.82,2.55
61,1.54,2.33
62,-0.27,0.37
63,3.34,0.25
64,0.69,0.58
65,0.16,2.21
66,2.86,1.45
67,-1.98,1.66
68,1.28,3.25
69,0.71,-1.21
70,-2.6,0.76
71,2.78,1.89
72,-2.63,1.45
73,1.17,1.68
74,-1.03,0.39
75,1.69,-0.83
76,-1.63,1.21
77,1.22,0.8
78,-0.44,2.52
79,-0.22,-0.54
80,1.48,0.53
81,-0.93,-1.35
82,0.69,2.63
83,-0.24,1.59
84,0.28,2.59
85,-0.42,2.84
86,0.05,-1.32
87,-0.06,0.98
88,1.37,1.57
89,0.11,2.51
90,-0.53,-0.51
91,-0.78,1.25
92,0.75,-1.57
93,-0.8,1.96
94,3.77,1.41
95,-0.34,2.17
96,-0.03,0.55
97,1.29,0.22
98,-1.12,-0.07
99,2.04,1.88
100,-0.97,1.67
101,-1.25,1.46
102,0.98,2.54
103,1.5,-1.23
104,-0.42,0.97
105,1.02,1.97
106,0.35,1.52
107,2.21,0.7
108,0.56,0.34
109,0.22,-1.35
110,0.67,1.87
111,-0.61,-0.13
112,-0.27,3.3
113,0.59,0.67
114,0.18,0.51
115,-0.09,-1.07
116,0.61,2.44
117,0.83,1.86
118,-1.1,1.88
119,1.12,1.83
120,1.8,-1.31
121,-1.5,0.94
122,2.4,0.53
123,-1.89,2.15
124,1.71,-0.37
125,0.66,1.09
126,-0.05,-1.24
127,-0.79,2.01
