timestamp,accX,accZ
0,1.82,-0.36
1,-0.58,-0.25
2,1.3,1.47
3,1.26,2.41
4,-1.44,0.42
5,1.26,1.96
6,0.65,-1.07
7,-0.01,1.09
8,2.59,1.16
9,-0.05,3.11
10,0.4,-1.34
11,1.11,2.16
12,-0.38,-1.07
13,1.11,1.97
14,1.25,2.07
15,-0.34,1.68
16,1.0,3.38
17,0.07,-0.59
18,1.59,1.05
19,0.84,2.14
20,1.17,2.69
21,-0.54,-0.18
22,-2.03,1.52
23,3.35,-0.87
24,-2.39,1.17
25,-0.97,1.97
26,0.32,2.0
27,-0.11,-0.26
28,1.15,0.61
29,-0.39,-0.42
30,2.53,2.04
31,1.62,1.88
32,0.17,1.56
33,-0.46,2.63
34,2.79,-0.87
35,-2.37,-0.01
36,1.66,2.22
37,0.55,2.0
38,1.12,-0.57
39,-0.8,1.13
40,1.24,-0.73
41,-0.24,1.02
42,2.92,1.78
43,1.23,2.06
44,-0.18,0.35
45,0.55,0.74
46,-0.9,-0.62
47,0.75,2.08
48,-0.99,1.91
49,0.45,0.44
50,1.17,1.9
51,-0.77,-1.22
52,0.42,1.82
53,1.21,0.83
54,-0.81,3.01
55,-0.28,-1.46
56,1.13,2.73
57,-0.09,-1.83
58,1.3,2.87
59,-1.03,2.23
60,0.3,1.77
61,1.07,1.89
62,-0.2,-0.19
63,1.26,-0.39
64,-1.78,1.34
65,0.6,2.7
66,0.28,-1.33
67,0.55,2.0
68,1.0,-1.72
69,-0.01,1.56
70,2.88,1.5
71,-1.84,1.83
72,1.18,-0.02
73,-1.56,0.16
74,2.29,-0.73
75,-0.3,2.18
76,0.35,1.61
77,0.18,1.27
78,-1.74,1.92
79,3.71,-0.73
80,-3.64,0.55
81,1.94,2.1
82,-0.32,2.0
83,1.84,-0.33
84,1.74,0.76
85,-1.38,-0.42
86,2.05,1.53
87,-2.07,0.54
88,0.45,2.43
89,-0.65,0.66
90,1.14,0.33
91,-0.93,-0.52
92,1.4,2.93
93,1.28,2.17
94,3.5,0.3
95,-2.72,1.16
96,1.47,-1.05
97,-0.23,0.54
98,-0.24,0.92
99,0.89,2.86
100,0.74,-0.54
101,-0.26,1.95
102,0.41,-1.56
103,-0.1,2.21
104,1.6,2.11
105,-0.9,1.8
106,0.5,1.32
107,0.16,-0.29
108,1.23,-0.41
109,1.08,2.12
110,0.81,2.58
111,0.47,-1.15
112,-0.29,1.84
113,1.7,-1.15
114,-0.92,1.16
115,2.25,2.76
116,-0.85,1.18
117,0.1,0.68
118,0.22,0.94
119,1.48,-0.15
120,0.43,2.74
121,-2.46,0.37
122,-0.27,0.2
123,-1.0,2.66
124,2.4,-0.8
125,-0.85,0.95
126,-0.33,1.59
127,1.02,1.81
