timestamp,accX,accZ
0,-1.0,-1.28
1,1.85,3.17
2,3.14,1.62
3,1.14,3.56
4,-1.62,0.25
5,1.28,-0.82
6,-3.94,-1.19
7,3.49,2.47
8,2.29,2.39
9,3.34,2.42
10,2.6,-0.02
11,-1.09,-1.82
12,0.6,2.55
13,0.89,2.51
14,-2.18,3.83
15,0.92,-1.85
16,1.89,0.29
17,-0.22,-3.05
18,-1.01,4.43
19,4.03,1.99
20,-3.14,3.33
21,1.1,1.88
22,2.43,-1.16
23,-2.62,-1.19
24,-1.9,1.33
25,1.25,4.61
26,-1.46,1.67
27,-1.23,1.95
28,-0.79,-2.91
29,-1.82,1.19
30,5.27,3.0
31,-1.01,3.13
32,2.07,-1.2
33,-2.73,-0.94
34,-2.5,-2.12
35,3.36,3.89
36,-2.69,1.79
37,0.91,3.02
38,-0.93,-0.01
39,1.27,-0.3
40,0.32,-0.89
41,2.29,3.52
42,-1.92,1.97
43,-1.3,2.26
44,3.52,0.61
45,-1.71,-1.61
46,-0.66,1.41
47,1.66,2.2
48,-0.73,4.0
49,3.45,-1.72
50,1.48,0.02
51,-0.82,-3.11
52,0.92,4.83
53,-0.27,1.49
54,-0.32,4.08
55,0.29,1.47
56,0.84,-1.23
57,-1.39,-1.34
58,-0.63,0.79
59,-0.02,4.17
60,-0.39,1.9
61,3.63,1.66
62,0.66,-2.98
63,-1.72,1.5
64,0.76,0.9
65,-1.06,3.13
66,3.29,-0.24
67,3.36,-0.67
68,-0.99,-2.07
69,-0.97,3.83
70,2.57,2.65
71,-1.97,3.71
72,-1.11,-0.56
73,2.73,-0.27
74,-2.71,-1.22
75,-0.16,3.31
76,3.68,1.85
77,-0.69,3.12
78,2.18,0.41
79,-1.4,-1.58
80,-1.72,0.42
81,3.74,2.34
82,-2.47,3.84
83,0.75,-1.96
84,3.18,0.96
85,-0.61,-3.72
86,3.68,5.2
87,-0.48,0.59
88,0.41,4.11
89,-1.34,0.42
90,2.23,-0.83
91,-1.32,-1.29
92,3.23,2.41
93,0.98,4.01
94,-0.14,2.35
95,0.73,1.65
96,3.96,-2.47
97,-4.12,0.72
98,3.01,1.45
99,-1.03,3.39
100,1.6,-0.34
101,2.48,-0.36
102,-2.6,-2.16
103,0.29,2.69
104,1.76,1.84
105,-2.29,3.91
106,2.2,-0.82
107,-0.39,-1.16
108,-0.22,-1.85
109,0.4,3.53
110,0.25,2.89
111,-2.03,2.86
112,1.89,2.24
113,0.78,-1.67
114,-0.54,1.1
115,0.89,2.12
116,-2.85,3.26
117,2.26,-2.53
118,0.38,0.44
119,-1.67,-3.51
120,-0.14,4.78
121,2.59,1.5
122,-1.94,3.56
123,2.18,0.06
124,0.23,-0.73
125,-0.68,-1.59
126,1.48,1.9
127,0.22,3.49
