timestamp,accX,accZ
0,3.07,0.85
1,-3.66,3.0
2,-4.99,3.8
3,1.78,-0.43
4,-4.71,-0.62
5,2.09,-2.16
6,-3.43,-3.54
7,5.93,1.97
8,2.16,0.14
9,-0.09,1.31
10,1.94,1.38
11,1.18,0.84
12,-0.34,-2.78
13,3.65,5.16
14,-2.91,3.52
15,-0.16,1.08
16,-1.84,-1.25
17,-5.7,-1.33
18,2.04,-3.34
19,2.29,1.49
20,-1.3,3.51
21,4.44,0.82
22,-1.45,1.15
23,-1.49,1.95
24,-0.24,-0.38
25,-4.55,2.16
26,-3.18,2.64
27,4.09,-1.98
28,-3.94,0.45
29,8.65,-1.99
30,0.64,-1.39
31,1.77,6.85
32,4.21,3.03
33,-3.76,1.52
34,0.1,0.39
35,3.7,-3.52
36,1.42,-1.41
37,2.0,3.84
38,-2.54,0.83
39,5.13,2.23
40,-2.81,3.63
41,3.08,1.27
42,-0.77,0.94
43,-4.8,2.4
44,-3.7,2.48
45,3.55,-0.22
46,-5.92,-0.45
47,8.13,-1.52
48,-0.32,-2.78
49,4.58,3.09
50,2.12,3.53
51,0.73,1.95
52,0.45,0.99
53,-0.22,0.51
54,3.41,2.17
55,-2.85,0.56
56,2.19,4.31
57,-0.19,0.07
58,-1.52,-0.51
59,0.02,1.65
60,3.17,-0.89
61,-1.95,2.98
62,1.28,2.55
63,0.94,0.24
64,-0.78,0.23
65,1.1,0.57
66,0.3,0.1
67,0.02,3.52
68,-0.14,3.61
69,2.47,-1.88
70,-3.3,1.24
71,3.5,-0.56
72,-0.47,0.84
73,0.62,3.16
74,0.92,3.33
75,0.21,-2.96
76,2.2,1.43
77,-1.11,-2.18
78,1.44,1.26
79,1.62,2.9
80,-0.94,3.85
81,2.84,-3.58
82,-2.65,2.01
83,1.0,-1.03
84,0.18,0.79
85,-0.49,3.83
86,1.14,2.8
87,-1.24,-1.08
88,0.54,2.06
89,-0.11,-3.0
90,-0.3,3.02
91,0.17,1.43
92,-0.05,3.52
93,0.39,-0.23
94,0.29,1.22
95,0.62,-1.51
96,-1.93,3.38
97,0.76,2.86
98,1.34,0.58
99,-1.08,1.88
100,0.25,-1.95
101,0.14,0.16
102,1.06,2.62
103,-0.7,2.75
104,2.79,-2.25
105,-2.79,1.16
106,2.72,-0.69
107,0.74,0.86
108,0.1,3.12
109,1.41,2.83
110,-1.3,-2.63
111,-0.17,3.13
112,0.34,-0.56
113,-0.64,2.06
114,1.23,2.48
115,1.83,2.13
116,-1.11,-0.5
117,2.18,1.65
118,1.21,-0.81
119,-1.57,3.05
120,2.09,3.3
121,-0.11,-2.99
122,2.26,2.28
123,-0.4,-1.99
124,2.09,1.4
125,0.49,2.01
126,-0.52,3.72
127,1.62,-2.87
