timestamp,accX,accZ
0,4.89,-2.57
1,-1.85,-1.25
2,1.48,2.34
3,-5.08,3.01
4,5.93,-1.85
5,-4.39,1.1
6,-1.32,-3.8
7,0.23,0.67
8,2.22,3.46
9,2.54,3.51
10,-0.91,0.51
11,1.14,0.06
12,0.27,-1.93
13,1.74,2.64
14,0.46,3.55
15,-4.08,-0.35
16,2.41,5.49
17,-2.74,-2.99
18,-0.27,0.25
19,0.08,3.63
20,2.76,4.59
21,-1.02,-3.53
22,2.07,1.98
23,0.56,-4.5
24,1.23,3.27
25,2.15,1.88
26,-0.44,3.18
27,2.61,3.8
28,-0.32,-0.78
29,1.69,-2.43
30,-2.07,2.64
31,4.57,5.17
32,-2.86,0.17
33,-2.41,3.57
34,4.45,-3.6
35,-1.36,-0.22
36,4.31,3.77
37,-1.25,2.95
38,2.31,-2.0
39,-0.55,0.08
40,0.49,-2.31
41,0.13,0.21
42,-2.46,3.76
43,1.45,2.7
44,-0.32,2.69
45,1.69,-0.26
46,1.79,-1.57
47,-2.37,3.2
48,1.37,3.74
49,0.19,0.1
50,-0.82,3.45
51,2.69,-2.54
52,0.38,0.87
53,0.9,2.16
54,-1.94,3.31
55,1.81,-1.55
56,-0.69,1.15
57,0.2,-4.08
58,-0.78,2.73
59,-0.56,1.79
60,2.5,3.7
61,0.69,4.74
62,0.84,-0.7
63,0.95,-2.38
64,-1.48,2.1
65,1.87,5.71
66,-0.5,-1.0
67,-3.4,2.33
68,4.88,-3.2
69,-4.08,-0.63
70,-1.85,0.38
71,2.58,4.53
72,-0.83,-3.41
73,0.71,1.41
74,-0.89,-2.98
75,1.68,2.48
76,-2.81,3.27
77,3.48,2.95
78,-1.15,3.63
79,3.31,-2.35
80,-4.84,-1.5
81,4.35,3.68
82,-1.18,3.6
83,2.33,-1.01
84,-2.73,1.47
85,0.5,-3.21
86,2.76,1.78
87,-4.72,1.25
88,2.64,4.95
89,-2.6,-2.37
90,3.69,2.6
91,-1.7,-4.97
92,-1.93,3.06
93,1.44,2.6
94,1.45,3.5
95,2.53,4.27
96,-1.25,-1.92
97,1.47,-2.19
98,1.5,4.64
99,-1.57,3.25
100,3.37,-0.79
101,2.57,2.16
102,0.13,-4.67
103,0.42,1.27
104,1.34,0.4
105,-0.12,3.88
106,1.44,-2.12
107,-0.87,0.07
108,3.05,-2.31
109,-1.08,1.49
110,0.69,5.64
111,-0.03,1.16
112,1.79,7.43
113,1.73,-3.84
114,-0.74,-1.33
115,3.73,4.59
116,0.29,4.35
117,1.49,-2.45
118,-6.35,1.28
119,-0.07,-3.62
120,3.71,1.01
121,-3.8,1.57
122,2.41,3.76
123,-3.68,-0.32
124,2.18,1.09
125,1.88,-2.03
126,-0.23,3.01
127,0.79,3.25
