timestamp,accX,accZ
0,0.67,2.26
1,-1.05,0.55
2,0.87,0.79
3,2.98,-2.16
4,-2.48,1.73
5,4.18,2.45
6,-3.25,1.01
7,-0.12,1.01
8,3.61,-0.97
9,-1.74,-1.6
10,0.86,1.9
11,1.09,1.31
12,-0.04,2.68
13,0.69,1.39
14,3.52,-2.53
15,-1.49,-0.59
16,0.45,3.91
17,2.5,1.0
18,-3.65,3.77
19,1.51,1.07
20,-0.01,-2.44
21,0.19,1.15
22,2.56,2.3
23,1.0,2.87
24,-1.22,0.15
25,1.48,0.85
26,0.42,-2.46
27,-2.01,2.36
28,2.32,1.79
29,0.18,2.3
30,-0.13,1.29
31,3.18,-1.45
32,-0.4,-0.5
33,-1.89,3.3
34,1.15,1.23
35,-1.38,3.07
36,-0.48,1.81
37,2.62,-2.55
38,-3.14,0.11
39,0.45,3.21
40,4.37,1.18
41,-1.43,3.06
42,0.36,0.42
43,1.07,-2.89
44,-1.32,2.41
45,2.07,0.95
46,0.83,2.7
47,0.0,0.22
48,2.98,-0.15
49,-0.53,-2.7
50,-1.79,3.41
51,3.99,1.59
52,-2.46,2.26
53,0.17,1.59
54,2.34,-2.22
55,-1.76,-0.46
56,1.48,2.58
57,1.92,1.79
58,-1.67,3.6
59,0.82,1.04
60,2.46,-2.27
61,-2.58,0.64
62,3.94,2.16
63,-2.8,1.46
64,0.61,1.66
65,1.81,-0.12
66,-0.34,-1.65
67,-0.62,2.62
68,-1.0,0.83
69,0.45,3.4
70,-1.05,-0.04
71,3.2,-0.87
72,-1.64,-1.89
73,-0.67,4.63
74,2.75,0.77
75,-2.91,3.68
76,1.52,1.87
77,1.08,-2.39
78,-0.77,1.11
79,2.07,2.26
80,2.01,2.78
81,-2.01,0.14
82,1.9,0.95
83,2.49,-2.96
84,-3.14,1.83
85,2.5,2.46
86,-2.01,0.91
87,-0.57,1.48
88,2.24,-1.11
89,-0.33,-2.0
90,-0.53,2.73
91,2.34,2.07
92,0.73,2.7
93,1.29,2.63
94,1.86,-2.41
95,-0.95,-1.08
96,3.63,3.98
97,-0.15,1.09
98,-1.09,4.39
99,0.3,0.24
100,0.32,-1.69
101,0.48,0.73
102,-0.42,2.07
103,0.25,2.03
104,-0.67,1.52
105,1.5,0.37
106,0.02,-2.42
107,-1.7,1.63
108,0.74,1.92
109,-0.16,1.9
110,1.0,0.5
111,1.24,-0.97
112,-0.64,-1.39
113,0.09,3.83
114,0.77,1.34
115,0.19,3.56
116,-1.95,0.66
117,2.08,-2.23
118,-1.87,-0.53
119,1.13,4.37
120,-1.19,0.89
121,-1.03,2.86
122,-0.44,0.84
123,-0.64,-1.99
124,-0.17,2.12
125,2.47,1.48
126,0.81,3.34
127,-1.58,-0.39
