timestamp,accX,accZ
0,-0.06,5.28
1,-0.36,-3.59
2,1.15,-1.96
3,-0.72,4.3
4,0.91,4.31
5,-2.24,0.05
6,2.0,3.28
7,3.97,-6.79
8,-0.72,1.62
9,0.5,4.0
10,0.11,2.28
11,-1.45,0.51
12,2.09,-0.28
13,-0.8,-5.63
14,2.06,1.97
15,-3.64,5.55
16,2.79,1.25
17,-0.79,6.69
18,2.17,-3.79
19,-0.88,-4.39
20,0.52,5.27
21,1.14,3.43
22,-0.68,2.34
23,2.66,2.82
24,-1.82,-4.97
25,3.18,-1.43
26,-0.39,4.89
27,0.24,3.06
28,-0.64,0.65
29,5.22,0.97
30,-0.11,-6.7
31,0.0,1.21
32,1.09,4.14
33,0.47,2.09
34,0.59,1.05
35,-0.58,-0.9
36,1.83,-4.19
37,-0.84,2.7
38,-1.56,5.46
39,3.05,0.46
40,-1.91,6.08
41,2.13,-3.51
42,-1.25,-2.53
43,-0.38,4.8
44,1.0,4.03
45,-0.13,2.38
46,0.69,3.38
47,1.76,-5.29
48,1.43,-0.42
49,-1.76,4.55
50,1.44,3.19
51,-1.9,0.72
52,3.91,1.28
53,-0.26,-7.02
54,0.44,1.87
55,-0.27,5.37
56,0.43,1.6
57,-4.28,3.59
58,2.42,-1.41
59,-0.67,-5.51
60,0.07,3.81
61,0.43,5.4
62,1.68,0.83
63,-0.46,6.07
64,1.94,-4.88
65,-1.68,-2.47
66,1.48,4.72
67,-0.51,2.86
68,-0.74,2.28
69,2.8,1.54
70,-1.77,-5.27
71,3.02,-0.67
72,-1.51,4.26
73,1.73,2.48
74,-1.12,0.18
75,3.58,-0.24
76,-0.72,-6.17
77,-0.16,2.01
78,1.0,4.66
79,1.18,2.02
80,-1.82,1.57
81,0.57,-3.28
82,1.08,-3.59
83,-0.3,3.76
84,0.26,4.75
85,1.11,0.49
86,-2.64,6.55
87,3.32,-6.22
88,-2.47,-1.05
89,1.97,5.04
90,-1.32,2.59
91,-0.57,1.57
92,2.04,1.81
93,0.38,-5.75
94,1.91,1.12
95,-1.09,3.9
96,1.75,2.77
97,-3.58,1.07
98,5.29,0.02
99,-1.57,-6.5
100,0.88,3.68
101,0.44,4.11
102,1.09,2.68
103,1.09,5.27
104,-0.42,-2.95
105,1.03,-3.87
106,-0.67,4.12
107,0.91,5.16
108,1.29,-0.02
109,0.17,4.35
110,3.38,-6.05
111,-1.66,-1.22
112,0.63,5.86
113,-1.59,1.55
114,1.84,3.4
115,0.76,0.62
116,1.47,-5.62
117,0.18,0.09
118,-2.61,4.87
119,3.78,1.79
120,-2.72,1.08
121,2.11,-1.53
122,-0.64,-5.69
123,0.09,3.16
124,0.61,4.69
125,0.64,1.74
126,-1.65,4.67
127,2.6,-4.06
