timestamp,accX,accZ
0,3.25,-5.81
1,-2.21,-0.46
2,-0.03,5.25
3,1.45,1.17
4,-1.51,2.35
5,1.28,0.48
6,-0.08,-4.4
7,0.87,2.51
8,-1.44,3.04
9,0.18,1.96
10,-0.75,1.57
11,2.5,-1.38
12,-0.15,-2.78
13,0.65,6.11
14,0.7,2.1
15,-0.74,3.61
16,-1.0,2.23
17,0.9,-3.3
18,2.08,-0.11
19,-2.83,3.98
20,2.16,2.94
21,-0.73,-0.55
22,2.09,0.43
23,2.83,-5.7
24,-1.63,3.93
25,1.82,2.34
26,0.28,2.51
27,-0.55,1.77
28,0.77,-1.76
29,0.53,-3.21
30,0.29,5.07
31,1.23,4.56
32,0.09,1.17
33,-1.82,4.24
34,3.95,-5.25
35,-3.05,-1.7
36,1.05,5.26
37,0.79,1.18
38,-0.11,2.72
39,-1.3,-0.5
40,3.01,-4.35
41,-0.62,1.0
42,0.49,3.69
43,1.81,2.01
44,-2.72,0.68
45,3.28,-2.08
46,-1.68,-4.65
47,0.43,5.09
48,2.0,2.26
49,-2.17,3.13
50,3.46,3.97
51,-0.24,-4.5
52,1.74,-1.0
53,1.19,3.64
54,0.71,2.85
55,-0.96,0.29
56,1.88,2.04
57,0.06,-5.85
58,-0.65,2.09
59,0.6,3.73
60,1.48,1.35
61,0.12,1.35
62,1.16,-1.05
63,0.41,-4.19
64,0.16,4.28
65,-0.04,3.21
66,1.23,1.7
67,-3.39,4.8
68,3.4,-4.27
69,-2.14,-2.37
70,1.83,6.31
71,0.5,1.16
72,-2.73,2.97
73,0.33,0.52
74,0.29,-4.43
75,0.6,0.13
76,-2.25,2.63
77,2.52,2.14
78,-1.32,-0.34
79,5.94,-0.9
80,-2.44,-5.42
81,0.64,4.89
82,1.57,2.52
83,-0.39,3.12
84,-2.03,2.51
85,3.71,-3.64
86,-1.16,-2.35
87,0.33,5.82
88,0.89,2.45
89,-0.5,1.63
90,-0.38,3.16
91,1.11,-6.3
92,-1.25,1.46
93,1.12,4.24
94,0.14,1.91
95,1.64,1.11
96,2.07,-0.14
97,2.95,-3.43
98,-3.21,2.35
99,1.23,2.46
100,0.79,0.82
101,-0.09,3.89
102,0.27,-3.95
103,-1.09,-0.93
104,0.44,4.83
105,1.2,2.15
106,4.17,3.06
107,-3.46,1.65
108,0.93,-3.74
109,-0.85,-0.68
110,-1.2,6.21
111,2.8,1.6
112,-5.12,0.86
113,6.79,0.35
114,-1.6,-6.7
115,-0.14,5.02
116,2.4,1.32
117,-0.21,3.57
118,2.19,2.12
119,-0.95,-2.68
120,1.67,-2.74
121,-0.39,4.31
122,-0.1,3.77
123,0.76,2.48
124,-1.74,2.97
125,2.84,-4.78
126,-2.41,-1.72
127,2.35,7.15
