timestamp,accX,accZ
0,1.41,-1.41
1,-2.69,1.87
2,2.25,0.17
3,-0.14,1.46
4,0.9,2.62
5,0.3,1.71
6,-1.83,1.27
7,2.16,1.44
8,-0.09,-1.64
9,0.44,1.81
10,0.11,1.77
11,0.89,0.73
12,-0.35,1.46
13,0.93,0.09
14,0.11,-1.15
15,0.53,2.47
16,-1.55,2.06
17,1.52,-0.84
18,0.35,2.67
19,-1.88,-1.06
20,0.28,0.82
21,0.65,2.07
22,-0.3,0.94
23,0.54,0.76
24,-0.62,1.87
25,-0.83,-2.23
26,-0.4,3.18
27,0.47,1.84
28,1.44,-1.67
29,0.26,2.7
30,0.67,-0.76
31,-0.91,0.63
32,0.98,2.48
33,0.21,1.6
34,-1.2,2.29
35,0.51,1.66
36,0.99,-1.0
37,-3.06,1.75
38,3.24,1.86
39,-1.07,-0.65
40,-0.91,2.46
41,0.88,-0.37
42,0.04,0.43
43,0.46,1.7
44,-0.48,2.31
45,2.68,-0.84
46,0.57,2.46
47,0.54,-1.18
48,-0.7,1.44
49,2.3,1.66
50,-1.43,0.62
51,2.14,2.51
52,1.36,0.04
53,0.97,-0.63
54,-0.5,2.53
55,-0.94,0.74
56,2.22,-0.93
57,-2.15,1.65
58,2.22,0.13
59,-1.0,0.31
60,0.21,2.94
61,-0.6,1.07
62,-1.12,0.55
63,2.53,1.58
64,1.17,-0.8
65,-1.41,2.27
66,0.37,1.51
67,-0.75,-2.25
68,0.49,2.33
69,-1.11,0.16
70,0.61,-0.16
71,0.83,3.19
72,-0.54,2.47
73,-0.22,0.06
74,-0.55,2.48
75,0.48,-1.35
76,-0.91,1.21
77,0.56,2.77
78,-0.05,0.7
79,-0.8,0.8
80,1.52,0.77
81,1.17,0.1
82,-0.73,1.3
83,0.86,2.79
84,0.52,-2.6
85,-0.06,2.25
86,-1.24,-1.41
87,3.29,1.56
88,-1.78,2.19
89,1.82,2.07
90,-1.27,0.74
91,1.11,1.79
92,1.03,-0.76
93,-1.78,2.15
94,1.24,1.97
95,-2.26,-2.46
96,1.14,2.87
97,-0.31,-0.49
98,-0.03,-0.18
99,-0.1,2.42
100,0.17,2.03
101,-1.37,0.25
102,1.25,2.36
103,-0.02,-1.27
104,-1.73,0.62
105,-0.94,2.06
106,2.55,0.98
107,-1.26,2.59
108,3.78,0.61
109,-2.79,-1.04
110,0.35,1.95
111,0.22,1.7
112,2.31,-0.64
113,0.45,2.82
114,-0.12,-1.06
115,1.41,0.57
116,-0.86,2.09
117,2.02,2.34
118,-1.71,0.97
119,1.99,1.2
120,-1.81,-1.61
121,0.17,2.44
122,0.61,1.97
123,1.19,-1.03
124,0.66,1.95
125,2.26,-0.47
126,-1.07,-0.03
127,1.61,2.25
