timestamp,accX,accZ
0,-1.17,3.14
1,0.05,-3.16
2,2.18,0.6
3,-0.12,-3.38
4,-1.8,4.13
5,4.36,1.82
6,-3.86,3.77
7,0.95,-0.72
8,-0.26,0.25
9,0.47,-1.28
10,4.87,3.46
11,-2.05,2.78
12,1.24,2.1
13,-0.35,1.47
14,2.9,-2.1
15,-3.35,1.56
16,0.34,1.94
17,-1.94,4.21
18,3.96,-3.45
19,0.87,-0.05
20,1.27,-1.3
21,1.38,3.42
22,-1.14,2.68
23,0.59,3.7
24,-1.1,-1.18
25,1.2,0.19
26,-2.83,-1.86
27,2.92,4.52
28,2.21,1.21
29,1.07,3.35
30,-2.4,0.3
31,2.16,-0.91
32,-4.91,0.64
33,4.88,2.26
34,-2.47,3.73
35,2.43,-3.57
36,1.3,1.53
37,0.42,-3.43
38,0.52,3.24
39,2.35,1.19
40,-2.42,4.39
41,-0.99,-1.51
42,-0.64,0.3
43,1.2,-1.07
44,-2.07,2.6
45,-0.15,4.07
46,1.24,1.42
47,-1.35,2.37
48,6.03,-1.87
49,-3.47,0.92
50,0.73,2.92
51,-3.05,2.61
52,4.77,-0.46
53,-0.98,0.24
54,2.35,-1.39
55,-1.93,1.01
56,0.33,3.54
57,-0.99,3.48
58,1.22,-1.34
59,0.59,-1.19
60,-0.93,-1.77
61,-0.34,3.95
62,-1.96,2.07
63,0.15,2.87
64,-1.22,0.97
65,5.46,-0.57
66,-4.65,-0.14
67,3.32,2.82
68,-0.8,4.47
69,-0.63,-4.68
70,4.24,2.12
71,-1.72,-3.15
72,1.58,4.46
73,2.29,1.43
74,-2.12,4.46
75,2.99,-1.78
76,0.35,1.06
77,1.6,-1.94
78,-0.95,1.9
79,-2.51,4.58
80,2.7,-1.51
81,-3.86,2.76
82,4.67,-1.42
83,-1.56,1.51
84,-1.1,3.54
85,0.15,2.67
86,0.69,-2.48
87,-1.03,0.77
88,0.77,-2.18
89,3.76,2.79
90,-2.12,1.53
91,2.26,4.58
92,-0.8,1.57
93,-0.91,-0.5
94,-0.03,-1.82
95,0.88,3.06
96,0.34,2.46
97,-2.69,3.01
98,4.81,1.35
99,-0.33,-1.35
100,-0.39,0.66
101,1.49,1.97
102,-2.48,3.93
103,4.56,-3.72
104,1.11,0.49
105,-1.06,-2.9
106,-0.02,3.22
107,2.5,0.86
108,0.8,4.41
109,-3.24,-2.84
110,2.56,0.89
111,-2.68,-2.1
112,2.62,3.09
113,-3.83,3.33
114,3.15,1.51
115,-2.29,1.41
116,2.34,-1.29
117,1.44,-0.35
118,-0.55,3.75
119,1.65,3.55
120,3.75,-3.02
121,-2.41,0.79
122,2.39,-2.06
123,-0.76,2.71
124,0.28,3.66
125,-0.65,3.68
126,-2.74,-0.25
127,0.6,0.63
