timestamp,accX,accZ
0,0.28,-3.71
1,3.27,4.27
2,0.3,0.73
3,2.7,4.15
4,-1.13,-1.1
5,-0.57,2.05
6,-0.02,-0.79
7,-1.21,2.35
8,-3.03,1.03
9,-1.28,0.74
10,4.25,-1.1
11,-3.09,0.8
12,0.79,0.44
13,-0.89,-0.91
14,-1.05,1.51
15,5.17,3.08
16,-1.89,0.27
17,-2.08,2.66
18,2.99,-0.63
19,-6.37,2.59
20,2.56,3.19
21,-4.7,0.78
22,4.72,0.78
23,6.59,-0.11
24,-5.57,0.39
25,2.64,0.69
26,-1.08,-0.47
27,3.52,2.96
28,-2.1,1.14
29,-1.04,2.57
30,-3.86,-1.87
31,0.76,1.7
32,-1.82,-1.01
33,3.21,0.05
34,-4.17,-1.24
35,5.68,2.76
36,-2.88,-0.03
37,-1.44,4.31
38,-1.98,-1.51
39,-2.8,2.24
40,5.78,0.54
41,-1.56,1.57
42,0.23,2.16
43,1.83,3.87
44,-3.58,2.21
45,1.69,3.88
46,-1.46,-1.07
47,1.2,1.49
48,2.22,-2.71
49,0.25,-0.06
50,2.97,3.29
51,-0.2,1.06
52,4.97,2.06
53,-5.43,2.92
54,-1.07,-1.95
55,-5.24,1.83
56,1.94,0.29
57,4.09,-0.87
58,-2.72,1.18
59,4.43,2.86
60,-1.85,0.87
61,-0.24,4.26
62,-4.05,0.05
63,0.96,1.12
64,-6.26,2.06
65,9.12,-1.51
66,-3.45,1.66
67,0.73,2.26
68,2.27,1.55
69,-1.04,3.38
70,3.45,-1.24
71,-1.52,1.59
72,2.58,-1.56
73,-1.36,1.71
74,-0.21,2.76
75,-1.3,-0.49
76,-0.34,0.75
77,1.23,0.67
78,1.88,0.69
79,-0.91,2.81
80,0.96,1.43
81,0.65,-0.34
82,0.37,0.3
83,-0.99,0.12
84,0.28,0.26
85,-0.49,3.57
86,0.9,1.77
87,-1.49,-2.98
88,3.37,1.59
89,-1.59,-2.05
90,-0.53,2.57
91,1.99,2.27
92,-2.15,2.27
93,3.69,-2.17
94,-4.22,1.1
95,3.17,0.74
96,0.53,0.96
97,-0.23,3.19
98,0.58,2.73
99,1.07,-2.29
100,-1.06,0.3
101,0.63,0.83
102,-1.49,1.86
103,-2.52,2.16
104,1.02,2.01
105,-2.12,-0.72
106,1.51,0.53
107,0.13,-0.71
108,0.77,2.68
109,0.67,2.46
110,0.38,-1.26
111,2.13,1.4
112,-0.45,-0.82
113,1.5,1.18
114,-0.05,1.78
115,0.33,3.11
116,1.84,-2.75
117,-3.92,1.9
118,0.95,-0.99
119,0.3,1.79
120,-0.95,2.29
121,-0.4,1.9
122,-0.8,1.37
123,0.69,0.03
124,-0.9,0.73
125,0.84,2.08
126,-0.79,1.74
127,2.61,0.22
