timestamp,accX,accZ
0,-2.07,4.21
1,2.03,-3.99
2,1.34,1.82
3,0.79,-2.15
4,0.64,0.48
5,-2.55,3.46
6,-1.48,3.08
7,1.02,-0.02
8,1.54,-0.97
9,-0.92,-0.33
10,3.41,2.15
11,-3.1,5.0
12,2.17,-1.39
13,-0.04,2.31
14,-2.59,-2.73
15,7.9,0.59
16,-4.27,3.74
17,-0.84,3.59
18,2.73,-2.84
19,-1.78,3.01
20,2.32,-4.15
21,-1.16,4.52
22,1.09,1.9
23,-0.46,1.89
24,-1.14,2.57
25,1.51,0.32
26,-1.02,-0.85
27,-1.47,2.84
28,0.79,6.01
29,-0.88,-5.91
30,3.17,3.22
31,-2.48,-3.59
32,4.96,0.49
33,-4.49,2.95
34,5.06,4.42
35,4.77,0.59
36,-0.92,1.88
37,-0.38,-1.95
38,2.66,2.08
39,-1.39,4.93
40,2.73,0.22
41,-1.29,1.73
42,4.7,-1.27
43,-4.5,-2.19
44,-1.94,2.56
45,0.08,4.23
46,3.59,-4.28
47,1.65,1.87
48,0.36,-1.89
49,-1.11,1.94
50,3.15,2.15
51,-2.35,2.77
52,3.48,0.82
53,4.36,-0.56
54,-4.12,-0.96
55,0.96,2.8
56,-3.69,3.42
57,4.8,-2.55
58,-4.63,1.18
59,-0.39,-1.89
60,1.63,0.31
61,1.61,3.71
62,0.55,3.68
63,-0.71,-1.44
64,1.96,2.11
65,-1.19,-2.57
66,-1.48,2.58
67,1.79,3.21
68,-3.7,-0.33
69,3.04,3.2
70,-2.05,-0.09
71,1.76,-1.08
72,-0.25,3.64
73,0.3,4.99
74,2.51,-5.81
75,-0.93,3.64
76,0.66,-3.91
77,1.21,1.9
78,2.59,3.72
79,-3.37,3.07
80,3.49,-1.77
81,-0.7,1.75
82,1.35,-3.89
83,1.73,4.16
84,-0.33,3.66
85,0.91,-0.65
86,-1.93,4.15
87,4.19,-2.07
88,-2.32,0.61
89,-0.01,2.13
90,4.72,4.86
91,-2.19,-5.44
92,0.25,1.97
93,2.72,-2.43
94,-2.92,1.03
95,6.53,3.89
96,1.31,2.18
97,-1.14,3.0
98,1.2,-0.37
99,0.21,-1.51
100,-0.8,3.82
101,-2.95,4.28
102,6.46,-3.05
103,-6.93,0.86
104,2.86,-0.44
105,1.49,0.03
106,-0.16,4.47
107,-0.98,3.73
108,1.12,-0.69
109,-2.95,1.91
110,0.28,-3.13
111,-0.83,4.15
112,-1.73,2.59
113,-0.77,2.91
114,-2.16,0.73
115,3.82,0.36
116,-0.0,-1.92
117,-4.61,3.74
118,1.12,4.76
119,1.47,-6.1
120,1.77,4.12
121,-2.05,-5.16
122,-0.09,2.04
123,-2.9,1.22
124,1.19,4.35
125,-0.82,-1.83
126,-0.43,0.71
127,0.12,-1.78
