timestamp,accX,accZ
0,-1.26,4.15
1,1.23,-4.4
2,2.32,2.02
3,-1.84,-3.91
4,1.89,4.43
5,-0.36,2.32
6,-0.3,3.61
7,-0.18,-1.69
8,1.53,0.76
9,0.73,-1.66
10,-2.21,3.01
11,1.95,3.29
12,2.46,1.69
13,-4.16,1.86
14,5.49,-1.22
15,-1.45,0.99
16,2.14,2.56
17,-2.28,3.05
18,2.4,-2.64
19,1.53,0.98
20,-0.7,-2.23
21,1.65,1.15
22,-2.03,2.88
23,0.59,3.48
24,-1.73,-0.55
25,1.59,0.32
26,-0.27,-2.75
27,2.29,4.31
28,-1.86,2.88
29,-0.22,3.59
30,0.36,0.74
31,0.56,-0.61
32,0.4,-1.0
33,-2.4,2.35
34,1.73,4.61
35,-0.1,-3.58
36,3.41,1.98
37,-0.78,-3.56
38,1.09,3.92
39,0.02,1.5
40,-1.56,3.62
41,3.9,-1.34
42,-0.36,0.56
43,0.44,-1.26
44,1.27,1.6
45,0.78,3.3
46,1.02,1.7
47,-1.97,2.18
48,2.91,-1.22
49,-2.56,-0.04
50,2.82,3.67
51,-2.33,2.86
52,2.4,-1.61
53,-0.05,0.47
54,0.67,-1.29
55,-1.19,0.84
56,-0.05,2.2
57,1.34,4.01
58,-1.34,-1.9
59,1.67,0.87
60,-0.79,-2.74
61,-0.14,3.37
62,0.09,2.34
63,-0.71,4.01
64,1.61,-0.03
65,-0.39,-0.4
66,-0.37,-1.42
67,-0.38,2.3
68,1.56,5.12
69,-0.57,-2.99
70,2.24,1.77
71,-0.35,-2.78
72,-1.37,1.81
73,2.36,2.0
74,-0.06,3.44
75,1.46,-2.35
76,-0.72,-0.21
77,2.07,-1.14
78,0.06,2.86
79,-0.54,3.04
80,-2.39,1.87
81,-2.11,2.41
82,2.38,-1.06
83,-6.92,0.07
84,5.28,4.37
85,-2.03,2.71
86,2.91,-1.3
87,-2.94,0.34
88,2.01,-1.41
89,-2.14,0.82
90,0.52,2.7
91,-0.03,3.92
92,1.1,-1.74
93,-0.51,1.57
94,1.04,-3.96
95,1.41,5.09
96,0.18,2.59
97,0.11,4.02
98,1.23,1.22
99,-0.29,-0.43
100,-0.28,-1.69
101,0.91,1.57
102,-1.09,3.98
103,1.57,-0.96
104,3.75,2.52
105,-2.67,-3.4
106,0.54,2.46
107,-0.92,1.76
108,0.68,3.98
109,1.62,-2.57
110,1.75,0.54
111,-1.05,-1.75
112,2.76,2.35
113,-0.84,2.96
114,0.6,2.83
115,-1.19,1.76
116,3.54,-1.52
117,-4.02,-0.2
118,2.28,3.74
119,-4.65,2.68
120,5.53,-0.67
121,-4.57,0.16
122,0.56,-1.94
123,-0.5,1.66
124,1.8,2.44
125,2.59,4.34
126,-0.85,-2.75
127,1.3,1.89
