timestamp,accX,accZ
0,-0.03,1.92
1,0.69,2.87
2,0.71,0.91
3,-0.73,1.06
4,1.14,-1.06
5,0.23,0.93
6,1.83,2.73
7,1.66,2.86
8,1.2,-2.57
9,-1.63,1.37
10,2.9,-0.56
11,-0.76,0.83
12,0.25,3.51
13,0.19,1.32
14,0.25,-0.3
15,0.18,0.76
16,-2.09,-0.55
17,1.51,3.24
18,0.36,1.31
19,2.32,1.67
20,-1.51,0.24
21,1.47,0.26
22,0.47,-0.45
23,0.12,3.15
24,0.42,2.64
25,0.97,-2.36
26,1.21,2.08
27,-0.97,-2.35
28,0.05,2.24
29,3.55,1.91
30,-2.47,2.03
31,2.89,-0.17
32,1.58,0.45
33,-0.22,0.12
34,0.08,2.05
35,1.04,2.59
36,0.24,0.54
37,-1.07,1.79
38,2.49,-1.41
39,-0.19,1.24
40,0.17,2.23
41,1.0,2.43
42,1.09,-1.51
43,-1.65,0.73
44,0.31,-0.43
45,-0.71,1.81
46,1.2,2.39
47,-0.1,1.93
48,-0.16,0.12
49,0.85,0.43
50,-3.0,0.66
51,2.43,2.57
52,-1.72,1.79
53,1.19,0.12
54,0.92,0.46
55,-1.32,0.09
56,1.43,0.2
57,-1.25,2.95
58,1.89,2.45
59,1.68,-1.68
60,0.09,1.53
61,0.27,-1.83
62,-0.6,2.6
63,0.78,1.78
64,0.43,2.67
65,0.28,0.29
66,0.69,0.41
67,-0.39,0.22
68,-0.14,2.23
69,0.55,3.04
70,1.39,-0.16
71,0.51,2.34
72,0.01,-1.7
73,1.62,1.68
74,0.23,2.92
75,0.07,2.28
76,2.0,-1.25
77,-3.58,1.2
78,2.42,-0.37
79,-0.77,1.68
80,0.4,2.94
81,0.65,1.39
82,-1.47,0.35
83,1.4,0.19
84,-1.45,1.08
85,2.01,2.51
86,-0.88,1.84
87,1.25,0.08
88,-0.17,0.71
89,-0.74,-0.26
90,1.06,0.84
91,-0.47,2.96
92,0.66,2.35
93,0.2,-1.72
94,1.11,1.51
95,-0.53,-1.24
96,0.4,1.5
97,0.63,1.97
98,-0.72,2.41
99,0.79,-0.17
100,0.21,1.17
101,0.98,-0.56
102,-1.06,3.13
103,1.32,2.46
104,0.26,-0.42
105,0.19,2.0
106,0.4,-2.06
107,0.87,1.5
108,0.61,2.0
109,0.09,2.49
110,1.25,-1.39
111,-0.98,0.66
112,0.89,0.09
113,0.44,1.97
114,-1.38,1.76
115,1.35,1.67
116,-0.96,0.81
117,3.86,-0.84
118,-1.94,-0.32
119,1.05,3.1
120,2.14,1.83
121,-0.66,-0.25
122,0.44,0.96
123,2.24,-0.67
124,0.24,0.71
125,0.4,2.51
126,0.75,2.15
127,-0.01,-0.97
