timestamp,accX,accZ
0,-2.16,-1.81
1,1.52,1.72
2,2.12,1.45
3,-0.75,2.6
4,2.07,-0.75
5,-0.01,1.04
6,1.02,-0.02
7,0.1,1.48
8,1.58,2.35
9,-0.87,1.24
10,-0.5,2.23
11,1.68,-0.56
12,-0.66,-0.06
13,0.75,1.73
14,0.25,2.81
15,1.23,-1.22
16,-1.68,1.32
17,2.23,-0.0
18,-0.99,0.11
19,0.38,2.46
20,-0.26,1.69
21,0.7,0.19
22,-1.99,0.87
23,-1.34,-0.02
24,0.77,2.53
25,-0.77,0.42
26,0.45,1.99
27,0.4,-0.17
28,1.19,1.45
29,-0.33,-0.71
30,-0.48,2.51
31,1.08,2.32
32,-0.36,-2.12
33,3.15,1.76
34,-2.93,-1.33
35,2.4,1.6
36,-1.15,1.36
37,0.11,2.81
38,2.51,-1.12
39,-0.23,1.47
40,1.86,-0.24
41,-0.61,1.79
42,1.4,1.87
43,0.58,0.89
44,-0.94,1.85
45,-0.18,-1.27
46,0.34,0.8
47,-0.14,1.78
48,0.75,2.24
49,0.19,-1.53
50,0.47,1.35
51,1.47,0.0
52,0.23,0.61
53,-0.36,2.15
54,-0.1,1.65
55,-0.5,1.19
56,0.06,0.5
57,-1.0,-0.38
58,0.35,2.14
59,0.16,1.38
60,0.61,0.92
61,-2.3,0.61
62,1.84,0.29
63,0.68,0.29
64,-0.89,2.71
65,0.74,1.68
66,-0.03,-0.58
67,-0.84,1.54
68,-0.57,-1.12
69,1.01,2.33
70,-0.68,1.07
71,1.16,3.07
72,-0.41,-0.17
73,-0.26,1.38
74,1.25,-0.59
75,1.06,2.7
76,-0.23,1.84
77,1.56,-0.53
78,2.08,1.65
79,-1.3,-1.31
80,2.85,1.54
81,0.01,1.29
82,0.29,2.57
83,1.8,-1.18
84,-2.38,1.34
85,2.3,-0.12
86,-0.24,1.42
87,-0.96,1.91
88,1.69,1.84
89,-2.28,1.4
90,1.39,-0.45
91,-0.39,0.74
92,1.2,1.96
93,-0.74,1.83
94,1.5,-1.17
95,-0.61,0.62
96,0.89,0.26
97,-0.33,0.56
98,-0.32,2.48
99,0.39,1.97
100,0.27,0.38
101,-1.12,0.43
102,0.5,0.04
103,0.35,2.11
104,0.06,1.49
105,0.18,2.36
106,-0.81,0.43
107,0.47,0.54
108,1.86,0.24
109,-0.98,2.43
110,1.54,2.66
111,-0.47,-2.36
112,0.72,2.2
113,-1.06,-1.23
114,0.78,1.9
115,2.31,1.9
116,-0.78,2.52
117,0.63,-0.5
118,1.23,1.25
119,-0.54,-0.07
120,-0.54,1.71
121,1.19,2.1
122,-0.04,0.45
123,0.0,1.2
124,-1.97,-1.26
125,1.22,1.82
126,0.41,1.18
127,-0.29,2.61
