timestamp,accX,accZ
0,0.07,-1.01
1,-0.21,1.72
2,0.38,1.55
3,0.07,3.57
4,-0.41,-0.16
5,3.08,0.39
6,-0.82,-1.21
7,4.22,3.67
8,-2.99,2.28
9,3.72,-0.28
10,-2.79,-0.54
11,-0.23,-0.42
12,0.56,0.3
13,0.59,3.56
14,-1.38,3.76
15,1.52,-3.09
16,2.6,2.22
17,-1.67,-1.56
18,3.03,3.1
19,-0.62,1.57
20,1.94,3.64
21,-1.09,0.84
22,2.22,1.04
23,-1.32,-0.53
24,-0.5,2.79
25,-0.93,2.75
26,1.24,0.52
27,1.59,0.37
28,-0.09,-1.35
29,1.73,2.18
30,2.73,1.46
31,-3.05,4.23
32,3.86,-3.81
33,-2.27,2.46
34,1.75,-1.23
35,-0.89,0.41
36,0.7,1.74
37,-0.02,2.52
38,-0.71,1.65
39,4.39,-0.45
40,-4.34,1.3
41,3.11,2.5
42,0.05,3.1
43,2.31,-1.42
44,-2.68,-1.03
45,0.43,0.44
46,0.45,-0.17
47,-0.03,3.44
48,0.68,3.32
49,0.12,-2.75
50,3.62,1.67
51,-0.85,-1.46
52,0.28,3.14
53,0.43,1.34
54,1.15,3.37
55,0.59,-0.51
56,-0.19,0.85
57,1.73,-2.15
58,-2.92,2.94
59,2.7,3.93
60,-0.06,-4.5
61,1.85,1.86
62,-1.4,-2.6
63,3.06,2.57
64,0.39,2.03
65,-2.18,3.56
66,-1.31,-1.9
67,1.64,1.49
68,-1.0,-0.87
69,0.36,2.56
70,1.38,2.47
71,-1.9,2.58
72,-1.33,1.88
73,2.76,-0.56
74,-2.77,0.69
75,3.18,2.13
76,-2.29,2.88
77,2.62,-0.85
78,-4.65,-0.07
79,2.3,0.55
80,-0.8,0.38
81,1.94,2.93
82,1.35,4.13
83,1.89,-3.24
84,-2.01,-0.0
85,2.43,0.08
86,-1.12,1.89
87,-3.66,2.68
88,1.86,3.04
89,2.03,1.33
90,1.21,0.33
91,0.04,-0.56
92,-0.16,2.72
93,-3.06,3.1
94,1.83,-4.67
95,0.91,0.99
96,-0.33,-0.9
97,2.15,2.07
98,-2.92,2.42
99,1.9,4.22
100,1.65,-1.85
101,-1.49,1.28
102,2.44,-0.01
103,-1.74,1.31
104,0.77,3.22
105,0.93,2.22
106,0.28,3.03
107,0.67,-1.19
108,1.78,0.6
109,0.82,2.71
110,-1.42,2.15
111,2.22,-1.02
112,1.65,1.29
113,-0.51,-0.68
114,1.41,0.47
115,-0.59,2.16
116,-1.87,3.22
117,1.61,-2.29
118,-0.03,-0.34
119,-0.08,-0.56
120,0.76,3.83
121,-3.22,1.69
122,-0.42,3.35
123,2.34,-0.2
124,0.97,0.75
125,0.86,-0.86
126,-0.69,2.45
127,0.2,3.22
