timestamp,accX,accZ
0,-1.07,1.94
1,1.39,-1.13
2,-1.6,2.29
3,1.92,1.52
4,-1.2,1.32
5,-0.22,2.2
6,0.28,0.15
7,-2.3,-0.42
8,0.6,2.61
9,1.3,0.92
10,2.05,0.17
11,-1.82,1.69
12,2.64,-0.21
13,0.64,1.32
14,2.3,1.78
15,0.03,1.8
16,0.09,-0.28
17,-1.1,0.62
18,1.05,-0.62
19,-1.25,3.11
20,0.67,1.43
21,0.02,1.32
22,0.38,1.32
23,3.02,0.09
24,-1.06,0.07
25,2.58,3.12
26,-1.17,1.48
27,0.84,-0.46
28,0.84,2.46
29,-0.61,-0.85
30,0.48,2.09
31,0.51,1.29
32,-1.02,1.56
33,1.23,1.54
34,-0.59,0.71
35,1.96,0.73
36,-2.53,1.46
37,0.31,1.74
38,-0.5,-1.79
39,-0.08,2.52
40,2.62,-0.77
41,2.15,2.21
42,-1.06,1.79
43,0.8,1.4
44,-0.53,0.61
45,-0.91,1.09
46,2.0,0.4
47,-1.07,0.95
48,0.58,2.03
49,-0.23,0.97
50,0.23,2.29
51,1.12,-0.01
52,-0.21,-0.25
53,-0.67,2.11
54,1.05,1.84
55,0.57,-0.41
56,0.47,2.11
57,1.43,-0.13
58,-0.91,1.16
59,2.38,2.09
60,-1.54,1.14
61,1.12,1.11
62,2.37,-0.2
63,-1.17,-0.37
64,1.19,3.0
65,-0.31,1.41
66,2.02,0.18
67,-1.95,1.29
68,2.88,-0.57
69,0.45,0.73
70,-0.39,1.68
71,1.33,1.9
72,-0.2,-0.14
73,1.36,2.34
74,3.16,-0.11
75,-1.99,1.64
76,1.82,1.35
77,1.22,1.42
78,-0.17,2.13
79,1.35,0.37
80,0.13,-0.76
81,-0.53,2.28
82,0.45,1.62
83,0.92,-0.45
84,-0.42,3.17
85,0.73,-1.26
86,-0.16,1.08
87,1.38,0.67
88,0.18,1.35
89,-0.52,0.44
90,3.15,1.13
91,-0.24,-0.86
92,1.59,2.59
93,-0.56,1.42
94,3.31,0.57
95,-2.32,1.9
96,-0.33,-1.19
97,0.78,1.01
98,-2.04,1.32
99,0.65,1.21
100,-0.62,-0.09
101,0.05,1.49
102,3.28,-0.29
103,-1.25,2.31
104,1.56,1.0
105,1.27,1.36
106,-1.7,2.31
107,2.2,0.08
108,-2.53,0.01
109,1.6,2.17
110,-0.74,1.26
111,0.88,-0.12
112,1.14,1.72
113,-0.88,-0.61
114,-1.14,1.87
115,2.64,1.54
116,-2.38,1.79
117,-1.29,0.31
118,1.3,1.24
119,-0.3,-1.1
120,0.26,1.63
121,-0.5,0.35
122,0.58,1.66
123,1.17,2.05
124,-0.04,-0.57
125,1.3,0.81
126,-2.28,1.67
127,2.15,2.1
