timestamp,accX,accZ
0,0.81,4.15
1,-1.32,-4.16
2,2.84,1.55
3,-0.84,-3.22
4,-0.03,3.78
5,0.95,1.73
6,-1.29,3.68
7,-0.13,2.13
8,0.87,-0.71
9,1.58,-2.27
10,0.27,4.82
11,1.77,4.12
12,0.88,-4.0
13,-7.72,1.25
14,1.77,-3.01
15,-1.94,1.77
16,2.0,3.64
17,-3.29,2.94
18,1.65,-1.29
19,-2.88,0.86
20,0.9,-0.86
21,1.47,1.84
22,-2.17,4.19
23,-3.24,0.02
24,0.48,3.0
25,-0.71,-0.69
26,-3.41,-2.04
27,6.93,5.06
28,-3.95,2.95
29,7.57,-0.95
30,-1.12,2.45
31,1.35,-2.03
32,-0.66,-1.33
33,-1.35,3.89
34,1.08,2.77
35,-2.54,-2.88
36,-0.77,-0.29
37,3.14,-2.45
38,-4.08,1.25
39,2.62,3.7
40,-0.59,1.9
41,0.49,2.89
42,-1.39,-1.71
43,2.0,-1.1
44,-0.36,2.55
45,2.98,4.36
46,-0.93,-5.35
47,-0.24,2.66
48,-0.81,-3.67
49,-0.22,1.17
50,3.41,3.84
51,-1.31,3.27
52,1.45,1.54
53,-2.16,0.24
54,0.27,-1.74
55,-3.03,1.65
56,1.82,4.54
57,1.33,-2.65
58,-5.48,3.71
59,4.48,-2.62
60,-0.29,0.67
61,-0.4,3.5
62,1.33,3.6
63,-3.42,-3.75
64,-1.68,2.71
65,1.91,-2.82
66,-1.39,1.34
67,3.03,4.28
68,-3.07,1.9
69,-3.19,3.01
70,5.36,-0.0
71,-3.86,-2.57
72,2.46,4.13
73,-3.48,3.7
74,4.22,0.31
75,-3.05,1.39
76,-1.07,-1.66
77,3.57,-0.73
78,-0.83,5.25
79,0.28,3.9
80,0.05,-3.09
81,2.63,2.38
82,4.11,-3.0
83,1.09,4.91
84,0.53,2.14
85,1.63,2.51
86,-2.81,1.86
87,3.4,1.06
88,-2.78,-2.3
89,1.95,5.02
90,-2.51,4.95
91,3.24,-4.59
92,-1.2,2.94
93,3.41,-3.23
94,0.78,2.16
95,0.12,2.69
96,0.29,3.67
97,-0.65,-0.18
98,-1.09,0.35
99,0.33,-1.93
100,-0.58,1.81
101,-0.67,4.64
102,3.34,0.8
103,1.07,3.89
104,2.0,-1.66
105,-0.8,-1.28
106,2.43,4.07
107,-2.19,3.33
108,4.49,-2.64
109,-5.15,1.91
110,2.2,-2.01
111,-1.44,-0.65
112,-0.44,3.89
113,-1.1,2.44
114,0.11,0.05
115,3.74,-0.65
116,-2.98,-2.71
117,2.16,4.0
118,-1.35,3.23
119,-0.36,1.04
120,1.48,2.81
121,0.07,-1.36
122,2.53,-2.19
123,-2.68,3.88
124,-0.18,4.21
125,1.21,-3.7
126,2.44,2.46
127,-0.48,-3.35
