timestamp,accX,accZ
0,0.29,1.89
1,0.02,3.6
2,-1.1,-1.33
3,0.82,-0.9
4,-0.97,-1.28
5,2.34,3.67
6,-0.18,1.76
7,-0.37,3.87
8,0.53,1.55
9,-0.06,-1.61
10,0.2,1.38
11,1.12,1.51
12,-1.27,3.77
13,0.34,-0.83
14,-1.49,1.59
15,1.72,-2.3
16,-3.39,2.48
17,3.23,1.87
18,-0.05,3.68
19,0.67,-1.73
20,-1.9,-0.62
21,-1.04,-1.36
22,1.79,1.56
23,-1.32,1.9
24,1.21,3.94
25,-1.74,-1.2
26,2.68,0.53
27,-1.23,-2.57
28,1.58,3.59
29,1.47,1.1
30,-0.42,4.44
31,1.47,1.78
32,-0.14,-1.18
33,-0.38,0.33
34,0.11,1.41
35,-0.39,3.62
36,0.4,1.4
37,-0.54,1.67
38,2.67,-2.16
39,-3.35,1.32
40,0.42,1.72
41,-1.17,2.96
42,0.25,-0.16
43,-1.29,-0.83
44,1.89,-1.5
45,-1.98,1.93
46,0.73,1.73
47,0.77,3.55
48,-0.98,-1.84
49,2.98,0.09
50,-1.14,-2.65
51,-0.31,3.67
52,3.23,0.87
53,-1.96,4.2
54,0.16,-0.48
55,-0.97,-1.75
56,0.65,0.39
57,0.88,1.31
58,1.45,4.08
59,-1.03,1.39
60,0.34,3.03
61,1.76,-2.4
62,-3.52,1.77
63,3.59,2.0
64,-1.74,3.39
65,0.81,0.24
66,-0.07,-0.83
67,2.4,-0.78
68,-1.77,1.15
69,1.62,1.81
70,0.34,3.69
71,0.09,-2.7
72,2.32,0.74
73,-0.73,-2.28
74,1.36,4.0
75,1.31,0.89
76,0.23,4.48
77,-0.31,-1.47
78,1.25,-0.24
79,-0.82,-1.11
80,1.63,1.9
81,0.88,2.69
82,-0.9,2.88
83,-0.83,2.64
84,2.19,-1.71
85,-2.04,-0.55
86,2.34,2.61
87,-0.55,2.44
88,-1.23,3.01
89,-0.77,-1.27
90,0.39,-1.45
91,-0.6,2.25
92,0.61,1.55
93,-0.27,4.26
94,-0.39,-2.94
95,1.46,0.55
96,0.4,-3.02
97,-0.51,3.27
98,0.82,0.3
99,0.81,4.28
100,-0.06,-1.15
101,1.5,-1.23
102,-0.28,-0.5
103,1.67,2.42
104,2.26,2.73
105,-1.57,3.1
106,0.34,0.8
107,1.51,-1.51
108,-2.01,0.55
109,2.96,2.66
110,-0.07,3.09
111,-0.85,2.19
112,2.07,1.2
113,2.04,-1.25
114,-1.69,1.94
115,2.26,1.36
116,-1.1,3.98
117,1.1,-2.67
118,1.36,0.31
119,-1.54,-2.7
120,0.98,3.85
121,2.34,0.88
122,-0.33,4.39
123,-0.18,-1.96
124,0.88,-0.5
125,-0.07,-1.15
126,3.21,2.29
127,-0.52,1.93
