timestamp,accX,accZ
0,-1.75,2.05
1,1.41,-0.24
2,-0.7,0.32
3,2.32,-1.85
4,-3.05,3.69
5,2.45,3.04
6,0.18,-1.96
7,0.91,1.91
8,0.72,-2.46
9,1.55,3.33
10,-2.22,1.19
11,2.01,4.14
12,-0.39,-2.7
13,1.58,2.08
14,-0.56,-1.03
15,-0.39,0.81
16,-1.14,4.31
17,1.0,0.94
18,-2.02,2.33
19,3.38,-0.53
20,-3.48,0.2
21,1.48,2.05
22,-2.42,2.85
23,2.08,1.24
24,-0.42,0.61
25,-0.12,0.03
26,2.76,-0.52
27,-0.97,3.57
28,0.86,3.39
29,0.49,-3.89
30,0.24,2.62
31,1.21,-2.96
32,1.36,3.14
33,1.88,2.25
34,-1.21,2.61
35,1.76,-0.78
36,0.47,0.55
37,-0.08,-0.24
38,0.47,1.71
39,1.03,3.81
40,1.2,-1.25
41,-1.14,2.12
42,3.08,-1.33
43,-1.72,1.6
44,2.12,2.84
45,-2.98,2.09
46,-0.26,-2.73
47,-0.89,1.07
48,0.45,-0.63
49,0.91,0.43
50,-3.1,4.17
51,3.18,2.08
52,-1.52,-0.52
53,-0.36,1.57
54,0.47,-2.12
55,2.18,3.81
56,-1.28,2.42
57,0.71,2.07
58,-0.81,0.41
59,-0.3,-0.34
60,0.75,-0.73
61,0.62,3.11
62,-0.92,3.52
63,1.86,-2.91
64,0.65,2.56
65,-0.14,-2.25
66,1.96,1.71
67,-0.66,2.56
68,0.44,3.09
69,1.9,-2.79
70,-0.27,1.46
71,1.41,0.42
72,0.03,1.14
73,-0.02,4.78
74,1.52,-0.05
75,-0.92,1.79
76,2.32,-1.51
77,-1.73,0.92
78,1.86,2.81
79,0.96,3.42
80,0.82,-2.33
81,-1.68,0.68
82,0.66,-0.54
83,0.15,0.49
84,-0.21,3.33
85,0.17,2.06
86,-0.93,-1.71
87,0.88,1.88
88,-1.3,-1.64
89,0.47,3.88
90,2.81,2.18
91,-1.27,2.2
92,2.27,0.25
93,-0.4,-0.26
94,1.23,0.39
95,0.37,2.68
96,0.73,3.64
97,-0.28,-1.48
98,-0.18,2.74
99,0.91,-2.71
100,1.67,2.75
101,-0.36,1.95
102,0.84,3.3
103,-1.76,-1.97
104,1.96,1.51
105,-0.6,-0.51
106,1.06,1.05
107,0.04,4.01
108,0.29,1.0
109,0.05,0.22
110,3.59,-0.3
111,-2.67,-0.31
112,2.68,2.62
113,-0.25,2.98
114,1.61,-0.2
115,-0.25,0.32
116,0.18,-0.44
117,1.95,-0.08
118,-0.18,3.47
119,0.48,2.64
120,0.45,-2.85
121,1.08,2.85
122,0.46,-1.75
123,0.12,3.43
124,2.21,3.07
125,-1.29,1.75
126,0.72,-0.12
127,0.18,0.45
