timestamp,accX,accZ
0,0.23,-0.8
1,1.46,3.97
2,-2.68,4.74
3,0.48,-0.6
4,0.0,3.15
5,0.89,-1.7
6,2.4,3.62
7,0.15,4.02
8,-1.03,-1.92
9,2.39,3.81
10,-4.85,-0.42
11,0.12,-0.02
12,0.86,2.02
13,0.92,7.2
14,-2.97,-2.25
15,3.87,4.45
16,-0.64,-2.23
17,-0.51,3.51
18,0.53,4.03
19,-1.6,-2.0
20,2.54,2.88
21,0.46,1.38
22,-2.31,-2.39
23,1.94,3.16
24,-2.77,5.82
25,-1.79,2.45
26,1.41,2.78
27,2.12,-2.25
28,-2.79,0.89
29,-1.11,1.16
30,-0.97,0.59
31,-2.09,-1.27
32,-0.08,3.23
33,-1.07,-3.44
34,4.54,2.99
35,-0.45,5.66
36,-1.61,2.07
37,0.62,5.5
38,1.21,-2.11
39,-0.48,0.71
40,5.08,1.49
41,-3.65,0.68
42,-1.8,-1.45
43,3.36,2.01
44,-4.72,-3.32
45,9.68,4.17
46,-3.19,3.04
47,2.01,1.69
48,5.32,2.41
49,-5.81,1.76
50,-1.8,-1.03
51,-2.72,3.63
52,-1.0,4.58
53,-4.34,1.22
54,2.4,0.07
55,-0.22,-0.86
56,1.85,-0.69
57,-1.2,6.24
58,-1.69,-4.71
59,1.36,4.08
60,-0.04,-1.12
61,-2.09,-1.26
62,3.16,0.67
63,-0.67,6.01
64,-1.91,1.71
65,0.58,3.72
66,0.51,-2.42
67,3.59,1.0
68,2.4,1.89
69,-0.19,0.59
70,-2.59,-1.43
71,-2.41,0.61
72,1.65,-2.47
73,-2.37,1.49
74,1.46,5.11
75,-3.42,2.23
76,1.85,2.36
77,3.42,-0.58
78,-0.95,-2.34
79,3.83,4.08
80,0.05,0.92
81,-4.7,-0.82
82,5.5,3.67
83,0.52,-3.6
84,2.05,1.31
85,2.09,4.47
86,1.51,-1.7
87,4.34,4.22
88,-5.94,-0.32
89,3.84,-2.03
90,-0.53,3.46
91,1.78,4.62
92,-1.45,0.21
93,3.52,4.86
94,-0.91,-4.1
95,3.3,1.52
96,-3.83,-0.96
97,-5.05,-1.14
98,0.07,0.81
99,0.4,2.79
100,-2.06,-3.13
101,1.79,3.28
102,0.29,5.66
103,2.57,3.1
104,-6.79,3.64
105,3.49,-1.73
106,-0.28,1.36
107,3.52,2.12
108,-4.7,2.47
109,5.51,-1.32
110,0.82,3.31
111,-2.29,-2.88
112,5.3,4.01
113,-7.07,3.98
114,8.08,0.19
115,4.74,1.58
116,-0.48,-0.14
117,3.63,1.58
118,-1.5,1.4
119,-2.69,3.8
120,1.33,0.0
121,0.18,2.06
122,-1.05,-2.24
123,0.03,-0.67
124,1.05,5.32
125,-1.64,-2.63
126,-2.19,2.4
127,3.63,0.57
