timestamp,accX,accZ
0,-1.45,-5.91
1,-0.52,2.79
2,2.87,2.8
3,-0.62,3.54
4,-0.63,0.84
5,0.3,-3.04
6,1.21,-2.85
7,-0.81,4.67
8,1.85,4.61
9,0.04,1.07
10,-0.69,4.79
11,5.7,-5.12
12,-3.9,-0.41
13,3.05,4.98
14,-2.25,2.35
15,0.88,-0.72
16,2.29,-0.0
17,-1.11,-3.71
18,0.32,2.53
19,-0.45,3.42
20,0.59,3.36
21,-1.52,1.69
22,2.0,-1.85
23,-1.48,-4.22
24,2.03,6.76
25,-1.07,2.01
26,-1.38,4.03
27,-1.9,1.44
28,1.01,-3.73
29,0.32,-1.67
30,-0.11,4.61
31,1.32,3.7
32,0.05,-1.49
33,5.73,1.79
34,-0.16,-6.47
35,-1.45,2.13
36,1.32,2.09
37,1.22,3.68
38,0.9,0.92
39,-0.73,-3.15
40,1.71,-2.33
41,-0.08,4.36
42,0.85,4.38
43,-0.67,1.58
44,-3.25,4.33
45,4.62,-5.27
46,-3.19,-1.06
47,0.67,5.44
48,0.67,2.36
49,0.8,-0.07
50,2.95,0.82
51,-1.23,-4.4
52,0.81,2.36
53,-1.83,2.44
54,0.97,3.74
55,-2.93,0.69
56,5.39,-0.89
57,-1.02,-2.92
58,0.64,6.4
59,0.14,1.7
60,-1.72,3.74
61,0.75,1.28
62,0.35,-3.06
63,1.77,-0.71
64,-0.0,5.25
65,1.46,3.63
66,-1.05,-1.1
67,4.22,0.45
68,0.97,-5.39
69,-2.68,1.52
70,0.47,1.46
71,1.1,4.52
72,1.21,-0.83
73,0.57,-2.36
74,0.83,-2.77
75,-0.6,4.09
76,0.2,3.68
77,0.45,2.66
78,-2.31,3.77
79,4.01,-5.13
80,-2.28,-1.28
81,1.05,5.87
82,0.0,2.46
83,0.1,0.73
84,-2.45,-0.16
85,1.07,-3.81
86,-0.71,0.62
87,-0.4,3.7
88,2.07,2.95
89,-1.36,0.55
90,4.56,-0.37
91,0.51,-3.02
92,-1.38,4.63
93,3.58,2.03
94,-0.8,4.45
95,2.05,4.05
96,-1.2,-4.18
97,0.45,-1.34
98,-1.35,5.11
99,2.84,4.16
100,-1.17,-1.3
101,2.94,2.1
102,1.56,-6.31
103,-0.7,3.6
104,0.77,1.31
105,-0.4,3.98
106,3.7,0.18
107,0.87,-1.56
108,0.08,-2.91
109,0.67,4.41
110,-0.44,4.08
111,1.05,3.08
112,-1.77,3.26
113,2.12,-3.64
114,-1.42,-2.3
115,2.41,4.96
116,-2.19,2.68
117,0.84,2.6
118,1.4,-0.04
119,0.06,-3.77
120,0.3,-0.01
121,-2.94,3.35
122,3.27,3.88
123,-3.02,-2.19
124,3.61,-1.06
125,-0.67,-4.96
126,-0.67,5.12
127,0.77,2.32
