timestamp,accX,accZ
0,1.97,-0.58
1,-0.92,-2.44
2,-0.42,4.46
3,0.9,2.2
4,-1.25,4.06
5,1.51,0.06
6,0.56,-1.3
7,0.77,-0.25
8,-3.84,3.03
9,1.87,4.58
10,-1.23,-1.55
11,1.25,2.23
12,0.98,-3.14
13,-2.32,3.71
14,3.56,1.84
15,0.09,4.38
16,1.6,-2.11
17,0.48,-0.22
18,-1.55,-1.29
19,2.15,3.09
20,-3.19,2.2
21,-0.82,3.15
22,-1.55,1.22
23,1.83,-0.45
24,-2.52,-0.65
25,3.62,1.9
26,-3.72,2.94
27,0.94,-0.83
28,-0.33,0.39
29,-0.77,-1.45
30,1.64,1.2
31,-3.5,1.91
32,1.94,3.79
33,-1.04,-4.06
34,1.5,0.86
35,-1.19,-2.96
36,0.24,3.96
37,0.58,2.29
38,-0.64,3.73
39,0.45,-0.91
40,-2.49,-1.41
41,4.04,-0.62
42,-0.04,3.56
43,2.84,4.34
44,-0.85,0.61
45,-2.23,3.24
46,3.63,-2.89
47,-3.96,2.53
48,3.25,2.15
49,-0.86,3.85
50,2.79,-1.82
51,0.88,0.48
52,-0.63,-1.78
53,0.56,1.69
54,1.34,2.43
55,2.36,4.19
56,-3.18,-1.09
57,-0.47,1.04
58,-0.13,-1.35
59,3.01,3.34
60,-3.22,2.08
61,0.16,0.81
62,1.87,1.04
63,-0.14,-1.32
64,2.64,2.91
65,-3.57,1.65
66,1.91,4.45
67,2.56,-3.01
68,1.94,0.99
69,-1.38,-3.12
70,0.13,3.59
71,5.02,1.79
72,-4.34,3.94
73,0.42,-0.98
74,0.77,-0.12
75,0.1,-0.84
76,0.45,2.54
77,-0.76,3.68
78,-0.1,1.72
79,0.73,2.4
80,2.87,-2.82
81,-2.51,1.31
82,0.02,2.0
83,0.61,3.88
84,2.03,-2.4
85,3.5,0.49
86,-1.4,-1.97
87,-0.12,1.37
88,-0.52,0.95
89,0.92,3.64
90,0.67,-0.64
91,1.49,-1.23
92,-1.43,-1.0
93,1.93,4.3
94,-0.14,2.66
95,-0.02,3.14
96,1.71,0.27
97,-0.96,-0.94
98,-0.5,1.09
99,0.86,2.63
100,1.84,3.63
101,0.13,-3.56
102,3.89,1.27
103,-1.33,-3.2
104,-0.68,4.16
105,0.41,0.98
106,1.38,4.51
107,0.17,-1.7
108,1.16,0.63
109,-0.69,-1.54
110,0.24,1.95
111,1.0,4.13
112,0.06,1.92
113,-0.9,2.05
114,4.29,-1.79
115,-3.72,0.05
116,-0.44,2.14
117,1.83,3.63
118,0.42,-1.48
119,-2.38,0.26
120,1.07,-1.27
121,-2.04,0.32
122,-0.67,1.48
123,2.32,3.58
124,-1.91,-1.6
125,1.55,-0.43
126,0.24,-2.07
127,-0.96,3.47
