timestamp,accX,accZ
0,-1.64,-0.96
1,1.53,2.89
2,-2.91,4.42
3,1.31,-4.91
4,-3.23,0.77
5,3.74,-2.8
6,0.06,3.07
7,-0.02,1.56
8,1.26,4.54
9,-3.76,-1.89
10,3.41,2.94
11,-2.84,-4.17
12,4.1,3.59
13,-0.41,5.03
14,1.66,1.29
15,-1.0,3.29
16,1.57,-1.81
17,1.63,-2.48
18,1.5,3.44
19,-2.62,3.04
20,6.35,-2.57
21,-3.14,1.75
22,3.67,-2.64
23,-3.87,1.81
24,-1.64,3.18
25,0.29,3.18
26,-0.61,-0.04
27,1.15,0.11
28,-2.23,-1.61
29,1.72,3.11
30,1.63,3.61
31,-0.13,0.07
32,-1.12,1.89
33,1.97,-0.62
34,-2.78,-1.03
35,1.33,1.68
36,-0.36,4.94
37,-1.19,-4.12
38,5.35,2.5
39,-3.25,-4.21
40,1.17,4.17
41,3.91,2.03
42,-1.69,3.96
43,3.41,3.2
44,0.65,-0.22
45,1.63,-2.36
46,0.19,3.77
47,4.29,5.3
48,-1.65,-0.91
49,-2.38,1.65
50,3.68,-3.64
51,0.48,2.96
52,0.23,3.08
53,2.33,3.8
54,-0.53,-4.06
55,2.64,1.84
56,-1.92,-3.43
57,2.97,3.65
58,0.94,2.74
59,0.42,2.41
60,0.99,4.03
61,1.99,-1.95
62,-1.72,-1.84
63,0.23,4.67
64,-6.14,2.9
65,7.84,-0.26
66,-4.27,0.34
67,-0.68,-2.69
68,4.24,0.42
69,-0.84,3.8
70,4.35,5.16
71,-2.89,-2.07
72,4.93,0.9
73,0.38,-0.73
74,0.19,3.68
75,1.77,2.7
76,-3.08,1.57
77,3.4,2.11
78,0.89,-0.02
79,-1.23,-2.55
80,2.68,3.01
81,-1.4,4.4
82,2.23,-3.87
83,0.5,2.23
84,0.42,-4.08
85,3.95,3.7
86,-0.32,0.09
87,3.33,4.56
88,-4.54,-3.2
89,-0.4,1.25
90,1.03,-3.12
91,3.09,3.15
92,-1.76,4.0
93,3.77,0.83
94,-3.46,3.99
95,6.01,-1.36
96,-5.1,-1.16
97,2.37,3.59
98,3.87,3.72
99,-2.42,-3.48
100,2.33,1.25
101,3.12,-2.47
102,-0.39,1.56
103,1.02,4.02
104,-0.57,2.89
105,1.75,2.64
106,-4.5,-0.02
107,-3.84,-3.29
108,3.72,6.29
109,-4.79,1.69
110,6.48,-0.11
111,-4.64,0.27
112,3.2,-1.08
113,2.96,-1.5
114,-1.74,3.84
115,2.67,3.35
116,-0.24,-1.51
117,0.72,2.05
118,-1.87,-4.96
119,-0.74,5.32
120,0.98,0.4
121,-0.11,3.88
122,-1.67,2.68
123,4.63,0.27
124,-4.24,-2.14
125,-2.79,2.8
126,4.65,4.1
127,-3.64,-3.14
