timestamp,accX,accZ
0,-0.69,1.21
1,4.4,1.91
2,-0.44,-0.84
3,-1.48,0.29
4,2.72,-0.39
5,5.92,-1.75
6,4.95,4.75
7,-1.77,4.01
8,4.82,1.1
9,-3.59,2.33
10,-0.28,-2.45
11,6.91,-2.02
12,1.97,3.9
13,2.53,3.19
14,3.92,1.65
15,0.82,1.06
16,5.42,-2.18
17,1.75,0.42
18,3.1,4.75
19,1.44,3.01
20,-0.67,0.14
21,0.82,2.28
22,-1.46,-3.2
23,6.62,2.0
24,2.85,3.53
25,2.39,4.1
26,-1.41,1.45
27,0.04,4.61
28,2.91,0.91
29,-3.13,1.23
30,-0.09,3.07
31,-6.11,2.49
32,5.44,0.35
33,-4.64,-0.31
34,1.43,-0.66
35,-0.79,1.03
36,-3.64,1.92
37,-4.02,2.08
38,2.35,-0.92
39,-5.36,-0.46
40,3.86,-3.69
41,0.47,-1.76
42,2.95,3.75
43,1.91,2.01
44,2.6,2.5
45,2.43,2.84
46,1.42,1.38
47,-1.48,1.31
48,-4.46,0.39
49,-6.38,1.19
50,6.83,-1.31
51,-6.31,0.04
52,3.82,-2.89
53,4.64,0.34
54,0.44,4.95
55,5.54,3.79
56,-2.7,-0.22
57,-1.5,2.44
58,2.73,-3.92
59,-1.89,0.76
60,0.16,0.94
61,-0.66,1.4
62,1.16,-0.35
63,1.6,1.03
64,-2.46,-0.72
65,4.54,2.51
66,0.43,2.2
67,0.51,3.07
68,3.62,-3.24
69,-0.88,1.85
70,0.06,-1.43
71,2.0,0.48
72,-2.79,4.2
73,1.08,2.06
74,2.52,-2.57
75,1.62,2.26
76,-1.63,-2.93
77,-1.34,2.16
78,2.7,2.7
79,-1.15,3.31
80,2.23,-3.07
81,-0.76,2.27
82,0.95,-0.18
83,0.86,2.16
84,-0.81,3.18
85,0.76,2.19
86,-0.25,0.1
87,0.52,-0.1
88,0.81,0.5
89,2.31,2.94
90,-1.33,2.71
91,1.41,2.83
92,-0.56,-0.08
93,0.63,0.21
94,-0.09,-0.01
95,1.75,3.1
96,-0.78,2.95
97,0.43,-2.59
98,1.98,1.89
99,-0.76,-1.84
100,0.83,2.45
101,-0.39,1.72
102,0.65,4.22
103,1.65,-3.15
104,-1.27,1.43
105,1.77,-0.26
106,-0.14,1.24
107,-0.28,3.49
108,0.99,1.91
109,0.24,-0.15
110,1.76,-0.82
111,-0.78,0.75
112,-0.55,2.38
113,0.82,2.68
114,0.78,-0.75
115,0.64,0.96
116,2.3,-0.98
117,0.21,0.5
118,-0.2,2.66
119,-1.06,2.89
120,0.7,-2.75
121,2.04,1.67
122,0.04,0.26
123,0.12,1.71
124,1.47,2.63
125,-0.2,2.88
126,0.56,-1.47
127,1.6,1.25
