timestamp,accX,accZ
0,0.56,-1.39
1,2.0,2.86
2,-2.62,-2.07
3,-1.5,2.52
4,1.01,2.05
5,-0.1,1.07
6,-0.67,2.55
7,1.62,-0.45
8,-3.24,-0.67
9,-0.44,3.15
10,0.23,1.69
11,0.91,-0.26
12,-0.9,1.79
13,0.79,-1.16
14,-1.39,0.29
15,0.86,2.04
16,1.2,1.45
17,-0.67,0.09
18,0.99,0.78
19,0.4,-0.14
20,0.11,1.24
21,0.66,2.65
22,0.03,0.16
23,0.34,2.38
24,2.18,-0.27
25,-1.59,0.23
26,1.81,3.13
27,-0.5,1.52
28,0.91,-0.78
29,-1.07,2.56
30,1.95,-1.12
31,0.21,2.47
32,0.86,2.68
33,-0.02,1.53
34,-0.38,1.57
35,2.21,0.07
36,-0.86,-1.67
37,0.8,3.44
38,-1.05,1.58
39,2.18,1.07
40,0.47,2.12
41,0.19,-1.09
42,0.45,0.25
43,3.52,2.53
44,-1.74,1.22
45,2.89,-0.32
46,-0.16,1.08
47,1.24,-0.99
48,-1.36,2.09
49,0.24,2.0
50,-0.39,1.61
51,1.96,1.62
52,0.62,-0.15
53,-0.15,-0.79
54,1.1,2.59
55,-0.62,1.84
56,2.03,-1.23
57,-0.75,2.65
58,-0.36,-2.14
59,-0.77,2.0
60,0.78,1.16
61,0.2,1.72
62,-0.59,1.24
63,2.75,0.86
64,-0.37,-0.89
65,1.88,2.34
66,-0.45,1.88
67,0.52,-0.29
68,-1.67,2.0
69,3.67,0.14
70,-0.45,0.13
71,0.68,2.18
72,-0.45,1.51
73,0.69,-0.58
74,-0.13,2.26
75,1.09,-1.74
76,-0.39,2.19
77,-1.15,1.46
78,2.02,1.84
79,-1.09,0.6
80,2.36,-0.05
81,-0.01,-0.59
82,-0.6,1.98
83,-2.22,1.61
84,2.9,-0.19
85,-1.21,1.53
86,1.09,-0.95
87,-1.79,0.88
88,1.86,2.88
89,0.64,2.05
90,0.28,-0.56
91,0.88,1.91
92,-0.33,-1.18
93,-1.02,2.77
94,1.4,1.06
95,-2.41,1.44
96,0.82,1.58
97,0.87,-0.37
98,-1.06,0.7
99,3.48,1.84
100,-1.92,1.86
101,1.77,-1.24
102,0.44,2.34
103,-0.0,-1.68
104,0.05,1.85
105,1.38,1.77
106,-0.26,1.76
107,-0.54,0.93
108,2.34,0.91
109,-3.21,-0.84
110,0.18,1.69
111,-0.01,2.65
112,-0.93,1.14
113,-0.02,2.12
114,2.14,-0.72
115,-1.52,-0.11
116,2.15,2.73
117,-0.97,1.35
118,1.38,-0.63
119,1.36,2.0
120,0.1,-1.56
121,1.37,1.83
122,-2.08,0.44
123,2.27,2.59
124,-0.33,0.78
125,1.93,-0.23
126,-0.64,-0.61
127,-0.35,3.25
