timestamp,accX,accZ
0,-1.8,-0.63
1,-0.06,-1.91
2,1.01,1.61
3,-0.21,3.3
4,0.82,2.79
5,-0.95,2.2
6,0.77,-0.77
7,0.22,-1.06
8,-0.92,1.72
9,2.44,3.62
10,1.16,0.21
11,-2.25,-0.32
12,1.34,-1.47
13,-0.46,1.33
14,-0.65,1.83
15,-0.99,4.1
16,0.53,-2.33
17,4.29,0.51
18,-2.25,-3.17
19,0.57,4.3
20,-0.93,0.33
21,0.95,4.81
22,-0.53,1.79
23,0.45,-1.17
24,1.21,-0.81
25,0.51,2.65
26,-1.71,3.14
27,1.65,1.28
28,0.32,0.53
29,1.49,-2.86
30,-1.4,2.15
31,-2.82,0.45
32,2.53,4.3
33,0.35,-2.15
34,3.42,0.17
35,-1.02,-2.14
36,0.49,2.9
37,-0.96,0.81
38,-1.08,4.07
39,1.78,-0.36
40,-0.82,-0.46
41,-2.19,-1.13
42,-0.93,0.53
43,-0.9,3.9
44,1.55,0.69
45,-0.38,1.13
46,-0.71,-1.8
47,-0.89,1.51
48,1.78,1.19
49,-2.13,5.08
50,1.19,-4.26
51,2.83,1.36
52,-0.45,-3.48
53,1.69,4.49
54,1.67,-0.48
55,-1.44,4.86
56,1.98,-0.11
57,0.1,-0.12
58,-0.75,-1.02
59,3.75,2.8
60,-3.81,3.43
61,1.58,2.26
62,-2.48,0.47
63,3.58,-1.39
64,-2.69,0.38
65,3.69,2.59
66,-1.08,3.97
67,1.56,-3.83
68,-1.89,-0.01
69,2.19,-2.14
70,-2.57,3.33
71,-0.75,1.77
72,0.99,4.77
73,-2.51,-2.67
74,1.59,0.12
75,-1.95,-3.12
76,4.81,4.52
77,-0.73,3.2
78,-1.09,2.49
79,1.63,1.69
80,-0.96,-1.9
81,0.6,1.03
82,-0.61,2.42
83,-2.77,3.82
84,3.21,-3.14
85,1.76,1.01
86,-1.0,-4.28
87,-1.82,4.58
88,0.28,1.28
89,-1.36,3.97
90,2.27,-0.28
91,-0.37,-0.53
92,1.4,-1.26
93,1.05,3.3
94,-0.18,0.66
95,0.27,4.0
96,-2.88,2.21
97,4.53,-1.19
98,-3.8,-0.96
99,2.66,3.76
100,-2.16,2.15
101,1.72,1.3
102,0.61,-0.81
103,0.82,-2.06
104,-2.1,2.05
105,0.45,0.7
106,-0.21,5.14
107,0.08,-2.99
108,2.18,0.78
109,-2.46,-2.73
110,1.36,2.72
111,-0.15,2.44
112,-0.04,4.03
113,1.77,0.91
114,-1.23,-1.43
115,0.56,0.11
116,-1.03,0.74
117,-2.39,5.59
118,2.04,-3.22
119,-2.31,1.51
120,-0.03,-2.96
121,-1.89,3.11
122,3.51,1.52
123,0.2,4.9
124,1.77,-2.56
125,0.67,-0.11
126,-0.6,-1.54
127,2.07,1.6
