timestamp,accX,accZ
0,-2.89,2.34
1,-3.31,2.62
2,4.99,1.56
3,-2.85,0.7
4,2.96,-2.5
5,-0.73,2.97
6,-0.06,5.2
7,0.78,-2.76
8,4.17,3.84
9,1.62,-2.05
10,0.85,0.14
11,-0.33,3.33
12,2.16,3.99
13,2.69,-1.86
14,-1.97,1.82
15,0.76,-3.36
16,-1.62,2.54
17,1.25,3.26
18,0.67,2.13
19,-1.27,5.34
20,4.23,-0.55
21,-3.09,-2.45
22,1.92,4.51
23,1.92,3.92
24,-1.09,-0.22
25,2.57,2.8
26,0.82,-2.31
27,2.27,-1.69
28,-3.02,5.55
29,-4.45,1.6
30,3.17,-1.12
31,-2.63,2.67
32,2.93,-2.99
33,0.47,1.75
34,-0.06,2.73
35,-0.09,0.65
36,-0.47,5.44
37,2.81,0.3
38,2.22,-1.54
39,-1.2,3.71
40,1.44,4.3
41,4.01,-4.35
42,-3.67,2.04
43,3.89,-2.28
44,2.22,1.65
45,1.23,2.83
46,-0.04,2.7
47,1.48,1.63
48,1.48,1.83
49,-1.23,-3.42
50,3.18,2.98
51,-1.98,4.62
52,2.81,1.14
53,-0.55,3.42
54,3.41,-1.7
55,-2.45,-2.52
56,-1.2,2.66
57,1.22,3.05
58,4.56,-3.09
59,-1.56,2.1
60,0.93,-2.51
61,-1.67,-0.69
62,-5.15,3.38
63,4.73,2.08
64,-4.22,2.45
65,0.73,-0.55
66,1.17,-2.0
67,-1.34,2.16
68,2.83,4.35
69,-2.76,-0.65
70,2.56,3.59
71,-2.81,-1.08
72,3.27,-0.34
73,2.05,3.01
74,-2.95,3.84
75,-2.14,-2.71
76,1.75,3.01
77,-2.39,-3.85
78,2.43,2.5
79,-1.03,3.76
80,2.56,2.63
81,3.04,4.6
82,-1.14,0.21
83,0.92,-2.08
84,1.94,4.28
85,-1.48,5.23
86,1.71,-3.46
87,0.1,3.47
88,0.2,-3.32
89,1.31,0.4
90,-1.54,3.34
91,-0.21,3.4
92,1.54,-3.23
93,3.29,3.04
94,-2.66,-3.94
95,3.98,2.39
96,1.11,5.4
97,2.26,0.02
98,-3.53,4.81
99,5.91,-1.21
100,-4.18,-2.2
101,-0.3,3.79
102,-1.01,2.37
103,4.61,-2.77
104,-4.51,0.86
105,1.44,-2.67
106,0.49,0.95
107,-2.69,3.24
108,0.2,2.82
109,-1.56,1.32
110,3.63,2.0
111,0.18,-2.64
112,0.73,3.56
113,1.55,3.13
114,-2.07,-0.24
115,4.25,3.01
116,-2.27,-1.36
117,0.2,-1.14
118,1.38,3.49
119,-0.33,4.28
120,1.56,-5.05
121,3.58,3.61
122,-1.55,-4.31
123,2.05,2.8
124,-2.46,2.37
125,2.28,2.84
126,1.94,4.25
127,-2.05,0.48
