timestamp,accX,accZ
0,-1.8,0.44
1,-2.16,-1.58
2,2.68,3.64
3,-4.85,2.96
4,-1.62,-2.01
5,0.23,4.14
6,1.84,-1.98
7,-2.45,0.84
8,2.92,3.89
9,-3.0,3.19
10,4.23,-1.24
11,-2.77,1.43
12,1.84,-2.91
13,3.12,3.78
14,-0.49,2.58
15,1.73,3.31
16,-0.98,2.97
17,-0.08,-0.79
18,0.35,-2.65
19,3.94,3.35
20,0.6,4.22
21,-1.28,0.11
22,-1.95,0.61
23,1.77,-1.78
24,-0.86,0.74
25,2.09,4.39
26,-0.45,3.36
27,1.05,-2.31
28,-0.13,-0.2
29,1.63,-2.63
30,0.61,2.8
31,3.88,3.52
32,-5.6,0.9
33,1.97,1.41
34,3.18,-1.32
35,-0.95,-1.67
36,1.73,3.52
37,-0.58,3.18
38,1.86,-3.25
39,0.8,1.72
40,1.25,-2.96
41,1.36,1.67
42,-0.45,1.67
43,-0.28,2.63
44,0.26,0.58
45,1.48,1.07
46,1.63,-1.03
47,0.78,4.2
48,-2.03,4.35
49,-3.56,-3.66
50,-1.03,3.63
51,2.46,-3.74
52,-1.39,3.9
53,-1.25,1.68
54,0.77,4.07
55,-1.38,-2.33
56,1.64,1.5
57,-0.43,-2.66
58,-1.25,2.36
59,2.57,3.96
60,-1.42,2.77
61,-1.1,4.86
62,1.55,-1.69
63,2.36,-0.66
64,-3.35,2.94
65,3.47,4.69
66,-2.91,-1.34
67,2.46,2.03
68,0.81,-2.83
69,1.61,1.02
70,0.38,3.11
71,1.82,5.0
72,-0.08,-2.66
73,2.55,1.45
74,1.07,-2.71
75,-3.37,1.87
76,4.05,2.04
77,-5.03,1.06
78,4.65,3.17
79,-2.53,-1.32
80,-1.08,0.57
81,5.06,2.36
82,0.85,4.35
83,5.92,-3.6
84,-4.9,2.05
85,4.3,-2.91
86,3.6,3.02
87,-3.03,2.13
88,4.38,4.39
89,0.69,0.1
90,0.18,0.9
91,1.48,-2.71
92,-0.59,2.76
93,0.59,2.77
94,-1.12,0.83
95,-4.75,1.85
96,2.64,-1.97
97,-2.69,0.8
98,2.4,3.1
99,-5.12,2.65
100,5.66,-2.98
101,-1.47,1.91
102,0.53,-3.18
103,-0.36,2.67
104,-2.03,2.66
105,0.55,2.84
106,0.28,1.25
107,0.62,-2.0
108,1.02,-0.45
109,-2.06,3.82
110,-3.36,3.56
111,3.26,-1.17
112,-1.61,0.92
113,1.69,-2.68
114,-1.31,3.2
115,0.2,2.93
116,2.99,4.03
117,-1.58,-2.12
118,5.42,1.78
119,1.0,-1.79
120,-2.9,2.38
121,2.94,1.8
122,-3.44,2.25
123,2.2,0.47
124,0.36,0.38
125,-1.63,0.1
126,4.92,3.85
127,-0.82,4.65
