timestamp,accX,accZ
0,0.58,-0.96
1,2.56,-0.51
2,-0.37,-1.29
3,2.02,3.15
4,-2.11,0.54
5,-0.37,3.22
6,-0.59,1.9
7,2.23,-1.9
8,-3.21,-0.34
9,2.66,4.34
10,2.41,0.97
11,-0.51,2.23
12,-0.25,1.75
13,2.46,-2.7
14,-2.25,2.23
15,2.3,1.01
16,-0.19,2.75
17,-1.74,-0.45
18,2.72,0.48
19,0.45,-2.65
20,0.42,3.47
21,0.52,0.55
22,-0.84,2.4
23,0.39,1.16
24,2.27,-1.37
25,-0.31,-1.23
26,-2.3,2.34
27,3.79,2.45
28,-2.37,2.67
29,0.31,0.97
30,1.73,-2.1
31,-1.33,-0.23
32,4.53,3.07
33,-3.03,1.57
34,1.51,2.62
35,-0.89,0.61
36,0.69,-1.55
37,-0.21,1.48
38,0.42,1.13
39,0.3,3.55
40,-0.03,-1.32
41,1.93,0.64
42,-0.77,-2.57
43,0.45,3.95
44,2.16,0.56
45,-0.54,3.64
46,1.3,0.28
47,0.35,-1.22
48,1.99,0.53
49,0.4,2.76
50,0.54,2.03
51,-0.78,1.36
52,-0.39,1.81
53,3.04,-2.28
54,-4.32,0.82
55,1.62,3.53
56,-1.71,0.93
57,-0.22,0.57
58,1.42,-0.77
59,0.06,-1.62
60,0.85,3.02
61,0.49,0.93
62,-0.94,3.51
63,-2.94,-1.04
64,3.38,1.14
65,-1.33,-2.72
66,-0.45,4.09
67,1.86,0.74
68,-1.16,3.35
69,2.05,1.95
70,-1.53,-2.56
71,1.13,0.28
72,-2.0,1.85
73,0.32,2.75
74,-1.39,1.4
75,1.8,1.17
76,0.97,-2.34
77,-2.27,1.06
78,-0.17,0.82
79,-0.25,2.68
80,1.33,-0.17
81,0.13,-0.21
82,0.42,-1.49
83,0.56,3.52
84,1.29,1.19
85,0.43,3.17
86,-0.5,0.31
87,1.72,-0.25
88,-1.17,-1.06
89,-0.48,4.27
90,2.52,1.6
91,-0.59,3.16
92,0.45,1.03
93,0.36,-1.44
94,-3.22,0.15
95,3.81,3.39
96,0.62,3.6
97,1.58,2.67
98,3.42,-0.16
99,1.93,-0.36
100,0.69,0.08
101,1.19,1.03
102,-1.54,0.85
103,0.3,1.18
104,1.52,-0.12
105,0.54,-2.26
106,-0.96,2.37
107,2.34,0.58
108,-1.53,2.96
109,2.55,1.54
110,-0.36,-1.73
111,0.13,-0.88
112,4.38,4.04
113,-4.05,-0.24
114,3.27,4.53
115,1.4,2.55
116,-0.84,-1.73
117,1.27,-0.61
118,0.6,3.46
119,0.47,1.23
120,-1.44,3.42
121,-1.4,0.4
122,4.58,-2.28
123,-3.09,0.03
124,0.6,3.0
125,0.0,1.75
126,-1.7,0.75
127,2.29,1.87
