timestamp,accX,accZ
0,3.25,-1.2
1,-2.96,-0.25
2,0.08,2.89
3,-0.74,2.79
4,4.2,-1.81
5,-1.11,0.6
6,1.59,-1.67
7,-0.89,1.48
8,-0.72,2.55
9,1.51,2.55
10,-2.76,0.11
11,3.16,-1.21
12,-1.88,-1.4
13,0.76,3.37
14,0.21,3.07
15,-0.96,1.73
16,2.11,0.39
17,-0.13,-1.34
18,-1.2,1.23
19,3.67,3.27
20,-0.1,3.9
21,1.02,-2.94
22,-0.08,2.03
23,-0.12,-3.03
24,0.71,3.62
25,2.02,2.25
26,-2.05,2.46
27,1.25,0.37
28,-0.14,-0.58
29,1.03,-0.94
30,0.12,2.74
31,0.17,2.79
32,0.39,-1.0
33,-0.45,1.36
34,3.32,-2.18
35,-1.96,3.04
36,1.33,2.92
37,-1.82,2.62
38,2.18,-1.23
39,-0.14,0.48
40,-0.29,-1.54
41,0.8,3.1
42,-0.06,1.9
43,1.43,3.28
44,0.09,1.9
45,1.34,-0.75
46,-0.52,-1.67
47,3.74,3.52
48,-2.02,2.04
49,1.44,2.51
50,0.58,0.84
51,1.58,-1.27
52,-2.53,1.11
53,-0.29,2.06
54,-0.42,4.12
55,0.98,-3.24
56,1.65,1.94
57,-0.41,-2.6
58,1.34,4.41
59,0.97,1.38
60,-1.17,3.42
61,2.19,0.03
62,-0.49,-0.09
63,-0.8,0.27
64,1.34,2.67
65,-2.34,3.08
66,1.66,-0.68
67,0.49,1.38
68,1.95,-1.72
69,-0.8,2.15
70,-0.32,1.91
71,-0.53,2.58
72,1.47,-1.32
73,1.47,0.19
74,0.15,-1.46
75,1.91,3.51
76,0.25,2.03
77,0.35,3.76
78,-2.55,0.48
79,3.42,-0.54
80,-1.95,-1.73
81,1.27,2.15
82,0.22,2.84
83,0.23,2.82
84,-0.51,0.65
85,-0.51,-1.57
86,1.45,0.61
87,-0.21,1.64
88,1.23,3.86
89,-0.96,-3.59
90,-1.16,1.6
91,0.49,-2.87
92,0.22,4.03
93,-0.32,2.11
94,-0.95,3.5
95,0.58,-0.92
96,-1.77,-0.43
97,1.14,0.47
98,1.74,1.56
99,0.41,4.81
100,1.56,-1.06
101,-2.28,1.58
102,3.45,-0.86
103,-0.14,1.75
104,1.46,2.82
105,-1.08,2.74
106,2.45,-1.87
107,-2.03,0.76
108,0.78,-1.56
109,1.66,2.92
110,1.57,3.31
111,1.01,3.02
112,-1.41,0.71
113,1.11,0.13
114,-0.14,-1.82
115,0.33,2.69
116,0.69,2.96
117,-0.58,2.05
118,-2.34,0.38
119,0.71,-1.25
120,0.61,0.63
121,-0.87,2.63
122,-0.09,3.75
123,1.48,-3.38
124,2.34,1.14
125,-1.49,-3.09
126,3.24,3.52
127,0.17,2.01
