timestamp,accX,accZ
0,-0.02,-2.73
1,3.24,0.25
2,-1.25,-1.64
3,-0.28,4.28
4,0.03,1.91
5,-1.49,3.21
6,2.46,-0.25
7,-0.74,-1.44
8,2.81,-0.23
9,-2.66,3.24
10,1.59,5.01
11,1.22,-6.38
12,0.84,1.44
13,0.87,-3.73
14,-2.2,4.12
15,1.67,2.09
16,0.11,5.27
17,0.65,-3.8
18,1.54,-0.86
19,0.39,-0.47
20,0.48,2.49
21,1.15,4.97
22,-0.2,2.21
23,0.64,2.45
24,3.01,-2.59
25,-3.62,0.71
26,2.07,4.0
27,-0.74,4.2
28,0.67,-4.39
29,-0.74,-0.41
30,1.97,-1.18
31,0.73,1.3
32,0.05,4.16
33,0.15,3.63
34,-1.39,-2.43
35,1.11,0.69
36,-0.17,-1.06
37,0.06,3.78
38,0.93,2.62
39,1.37,1.56
40,1.12,-0.39
41,-0.51,-1.73
42,1.28,1.46
43,-0.15,3.33
44,0.16,4.87
45,0.54,-6.18
46,1.57,0.43
47,-0.64,-3.85
48,1.39,4.51
49,0.28,1.23
50,-1.75,5.98
51,1.28,-1.03
52,0.02,-0.43
53,-0.12,-0.76
54,-0.75,3.23
55,0.32,4.63
56,0.56,1.07
57,2.46,0.98
58,-0.42,-3.51
59,0.44,2.29
60,0.89,3.11
61,-0.12,4.8
62,2.57,-5.19
63,-1.16,-0.48
64,1.11,-1.95
65,1.68,3.03
66,-0.03,3.45
67,-0.45,3.68
68,0.87,-0.18
69,0.86,-0.82
70,-1.7,-0.1
71,1.62,3.91
72,0.77,3.19
73,2.1,0.33
74,-0.76,-0.91
75,0.25,-1.43
76,1.54,-0.65
77,-0.54,4.01
78,0.29,4.76
79,-0.04,-4.25
80,2.65,1.31
81,-1.01,-3.84
82,0.17,3.91
83,0.64,1.96
84,0.34,5.32
85,0.58,0.48
86,-0.09,-0.74
87,-0.03,-0.07
88,0.59,3.6
89,-1.25,4.45
90,1.5,-0.69
91,0.59,0.22
92,1.45,-3.53
93,-2.29,2.9
94,0.81,2.34
95,-0.8,4.95
96,2.56,-4.38
97,0.67,-0.42
98,-0.52,-0.8
99,2.2,2.1
100,-0.47,4.02
101,0.7,2.92
102,-0.2,1.16
103,2.01,-2.74
104,-2.46,0.43
105,0.87,4.06
106,-2.05,3.6
107,4.18,-2.59
108,-2.19,-0.9
109,2.59,-2.11
110,-0.95,1.67
111,1.13,4.02
112,0.85,4.38
113,-0.59,-3.0
114,0.18,0.05
115,1.04,-2.16
116,0.45,4.13
117,1.35,2.43
118,0.88,3.17
119,2.31,-0.03
120,0.65,-1.33
121,0.5,0.3
122,-1.47,3.07
123,0.28,5.33
124,-0.16,-3.82
125,2.56,1.1
126,0.28,-3.68
127,0.29,3.13
