timestamp,accX,accZ
0,-0.51,-0.16
1,1.07,-0.41
2,0.67,-5.41
3,-0.17,2.05
4,-1.15,5.78
5,3.16,0.96
6,-2.71,6.42
7,2.37,-5.36
8,-1.02,-2.66
9,-0.3,4.79
10,1.91,2.93
11,-0.27,0.94
12,0.16,3.42
13,-0.53,-6.26
14,2.96,-0.11
15,-1.64,5.64
16,1.78,1.57
17,-4.59,0.67
18,4.37,1.26
19,1.21,-5.37
20,-1.77,2.95
21,2.16,5.82
22,-1.11,0.83
23,-0.14,7.42
24,-0.2,-3.17
25,0.92,-2.48
26,-1.44,4.05
27,3.24,5.42
28,1.11,-1.21
29,-0.78,3.21
30,4.84,-6.4
31,-1.13,1.15
32,0.76,3.99
33,0.28,2.33
34,0.42,1.65
35,0.76,0.17
36,-0.04,-5.82
37,1.16,2.4
38,-0.85,5.52
39,1.81,1.41
40,-0.52,6.85
41,0.09,-3.9
42,0.6,-3.38
43,1.87,4.99
44,-1.8,3.03
45,2.05,1.89
46,1.23,1.9
47,0.17,-5.62
48,0.81,-0.59
49,-0.17,4.89
50,0.5,2.14
51,-3.09,-0.53
52,4.62,-0.22
53,-0.95,-6.2
54,-0.28,2.62
55,1.16,5.11
56,-0.84,2.43
57,0.34,4.5
58,-0.08,-1.65
59,1.84,-3.3
60,-1.27,4.34
61,0.25,5.1
62,-2.05,-1.49
63,1.27,4.97
64,2.54,-5.93
65,-2.11,-0.21
66,0.11,4.74
67,0.18,2.4
68,-0.79,0.57
69,1.46,1.3
70,1.46,-6.24
71,1.09,1.83
72,-1.84,5.43
73,2.7,1.59
74,-4.59,7.22
75,5.28,-2.62
76,-2.45,-5.05
77,0.14,4.11
78,1.34,4.07
79,-1.25,2.06
80,2.95,3.63
81,-0.82,-4.93
82,1.26,-1.83
83,-0.33,4.76
84,0.83,2.76
85,-1.39,-0.82
86,4.77,1.03
87,-2.14,-6.44
88,1.56,1.9
89,0.54,3.32
90,-0.01,2.41
91,-2.23,2.61
92,1.51,-2.51
93,-0.53,-4.23
94,0.43,3.82
95,1.13,4.86
96,1.69,0.2
97,-2.38,6.23
98,2.24,-6.63
99,-1.67,-0.33
100,1.08,4.94
101,-0.21,2.51
102,-0.02,-0.66
103,1.21,2.31
104,-0.28,-5.99
105,1.24,1.17
106,-1.7,4.97
107,1.37,0.41
108,-3.38,5.83
109,1.95,-0.95
110,0.31,-4.15
111,-2.05,4.19
112,4.46,5.29
113,1.4,1.62
114,0.56,4.98
115,1.31,-5.21
116,0.28,-0.29
117,-1.04,4.0
118,0.87,3.92
119,-3.92,-0.66
120,4.92,1.93
121,-0.67,-7.14
122,-0.02,2.25
123,0.61,3.96
124,-0.5,2.43
125,3.52,4.81
126,-0.47,-1.3
127,-0.34,-4.61
