timestamp,accX,accZ
0,1.07,-1.71
1,-0.61,3.14
2,2.09,4.64
3,-2.15,0.14
4,1.69,2.29
5,0.78,-3.98
6,-2.47,2.82
7,1.84,2.61
8,-1.89,4.34
9,2.57,-2.82
10,-4.17,-0.29
11,2.2,-2.12
12,-0.68,2.53
13,0.52,2.26
14,1.97,4.13
15,0.52,0.39
16,0.53,-0.91
17,1.34,-0.45
18,-0.55,2.82
19,2.44,3.36
20,1.42,0.81
21,-0.22,0.95
22,0.17,-2.5
23,-2.33,1.97
24,0.22,2.74
25,-0.43,4.1
26,-1.22,-2.79
27,4.07,0.34
28,-2.02,-4.07
29,-0.26,4.81
30,2.46,1.5
31,0.04,5.13
32,-0.04,-1.36
33,-0.36,-1.72
34,0.8,-1.0
35,0.81,3.16
36,1.43,3.62
37,-1.9,0.59
38,0.19,2.43
39,1.0,-3.81
40,-3.07,2.58
41,0.84,2.37
42,0.55,4.14
43,1.79,-3.19
44,-2.9,-0.16
45,1.86,-1.76
46,0.18,2.13
47,0.38,2.58
48,0.39,3.09
49,-0.15,1.67
50,1.9,-1.42
51,-1.44,0.02
52,1.3,3.37
53,-0.02,2.98
54,0.37,0.17
55,3.03,0.25
56,-2.08,-1.84
57,0.36,1.0
58,0.56,3.24
59,-1.13,4.13
60,1.08,-3.1
61,1.27,0.99
62,-0.97,-3.65
63,-0.17,3.97
64,2.45,2.17
65,-2.39,3.98
66,1.59,1.97
67,-1.34,-1.91
68,0.44,-0.04
69,-1.33,3.1
70,0.86,4.2
71,-0.86,-0.84
72,3.82,1.23
73,0.19,-3.41
74,-2.58,2.73
75,4.9,2.76
76,-3.0,3.75
77,2.96,-2.35
78,2.82,-0.23
79,-1.74,-1.93
80,1.63,2.43
81,1.73,4.03
82,-0.57,2.8
83,0.0,1.72
84,1.84,-3.08
85,-3.54,0.15
86,1.9,2.89
87,-3.97,3.14
88,5.15,-1.35
89,-2.02,0.23
90,1.64,-2.43
91,-1.5,2.2
92,1.36,3.14
93,1.04,3.74
94,-1.16,-1.56
95,4.19,-0.03
96,-1.77,-3.1
97,1.43,3.77
98,0.69,1.7
99,-1.16,4.93
100,4.46,0.49
101,-2.74,-1.36
102,1.33,0.41
103,0.24,2.24
104,0.07,4.68
105,-0.72,-3.39
106,1.43,0.6
107,0.76,-3.44
108,-1.46,3.57
109,0.74,1.79
110,-0.26,4.68
111,0.29,-3.35
112,1.97,0.03
113,-0.42,-1.76
114,0.61,2.53
115,0.73,4.51
116,-0.33,2.4
117,0.72,1.76
118,4.6,-2.26
119,-2.83,-0.76
120,4.54,5.65
121,-6.35,4.12
122,-1.5,2.61
123,-3.14,1.59
124,-0.85,0.3
125,7.42,4.9
126,-3.25,3.74
127,4.19,5.56
