timestamp,accX,accZ
0,3.85,-1.95
1,-2.9,0.62
2,2.53,3.81
3,-0.92,0.94
4,-0.09,1.52
5,0.04,0.77
6,-1.48,-1.65
7,-0.35,2.21
8,2.35,-0.61
9,-2.24,1.2
10,-0.04,0.99
11,0.33,-0.18
12,-1.48,-0.05
13,0.93,2.13
14,-3.54,1.95
15,-0.89,1.34
16,-0.44,2.82
17,3.66,-2.96
18,-0.6,1.15
19,1.69,1.94
20,2.61,1.73
21,-0.96,3.54
22,0.73,2.22
23,1.37,-1.98
24,-1.78,1.57
25,0.69,0.34
26,0.96,2.46
27,-0.01,0.37
28,0.07,3.05
29,0.31,-1.76
30,-1.86,0.7
31,1.38,2.3
32,1.79,2.0
33,0.34,3.4
34,1.59,1.49
35,2.81,-1.52
36,-2.89,0.4
37,4.0,1.55
38,-1.07,0.14
39,-1.26,2.65
40,0.19,1.9
41,2.22,-2.7
42,-0.81,2.86
43,0.75,0.94
44,3.16,2.35
45,0.23,2.25
46,-0.23,0.11
47,3.5,-2.12
48,-1.56,1.68
49,1.98,2.18
50,-1.13,1.63
51,-0.23,2.4
52,0.89,0.52
53,0.68,-2.38
54,-1.81,1.13
55,1.04,2.1
56,0.48,0.97
57,-1.87,2.62
58,2.53,-0.73
59,0.02,-2.18
60,-0.83,2.52
61,1.09,0.56
62,0.31,2.93
63,-0.33,0.99
64,1.14,-0.86
65,-0.85,-1.29
66,-0.21,2.79
67,1.26,1.58
68,-0.14,2.68
69,0.36,1.5
70,1.2,-2.0
71,-0.54,-0.37
72,-0.27,2.61
73,-0.73,0.61
74,-0.52,3.28
75,-0.28,1.28
76,0.22,-2.12
77,0.08,1.06
78,-1.04,2.32
79,-0.3,1.7
80,-0.46,2.09
81,0.11,1.43
82,0.89,-2.76
83,-2.08,1.96
84,2.32,2.96
85,1.38,1.95
86,-0.49,1.67
87,1.96,-0.36
88,0.97,-0.85
89,-1.56,2.47
90,1.05,1.48
91,-1.59,2.19
92,0.81,1.37
93,1.43,-1.12
94,-0.22,-0.18
95,0.44,2.71
96,1.29,1.27
97,0.11,3.15
98,-1.78,2.0
99,2.49,-1.87
100,-0.1,0.92
101,1.03,3.0
102,-0.4,0.88
103,-0.59,0.97
104,1.0,1.21
105,2.2,-3.15
106,-1.91,2.73
107,2.68,2.38
108,-1.24,0.95
109,1.93,2.37
110,0.79,-1.0
111,-0.61,-1.39
112,1.2,2.32
113,3.21,0.94
114,-0.86,1.67
115,2.51,1.83
116,-0.91,-3.26
117,2.06,-1.16
118,-2.92,1.57
119,-2.29,0.52
120,3.19,2.21
121,-4.11,4.22
122,2.3,-3.63
123,-1.11,2.05
124,-0.92,2.3
125,2.69,0.94
126,-2.93,2.66
127,0.13,1.6
