timestamp,accX,accZ
0,-0.07,3.64
1,1.03,-0.67
2,1.06,0.42
3,-4.41,1.39
4,3.59,5.51
5,5.22,-1.81
6,-4.15,3.79
7,6.16,-2.71
8,0.29,1.15
9,-0.96,2.35
10,2.42,2.37
11,-3.07,-0.28
12,1.69,1.0
13,1.04,-2.4
14,-2.23,0.98
15,3.92,2.86
16,-4.02,1.81
17,-0.56,4.45
18,0.62,-1.3
19,1.99,-1.63
20,4.21,3.51
21,-5.53,2.66
22,5.89,-0.03
23,0.58,1.27
24,0.55,-2.23
25,-0.23,0.22
26,0.1,1.83
27,-0.39,3.2
28,-0.52,-1.89
29,1.25,-0.45
30,-1.76,-1.94
31,-0.31,2.41
32,1.64,2.61
33,-2.25,2.49
34,1.85,3.93
35,1.25,-2.19
36,-0.52,-0.77
37,-0.25,2.26
38,-2.15,2.96
39,3.19,-2.41
40,-1.7,2.5
41,-0.73,-3.93
42,1.75,2.75
43,0.13,2.0
44,2.29,3.23
45,-1.47,0.21
46,0.14,0.93
47,-0.35,-1.97
48,-1.39,2.18
49,1.86,2.84
50,2.23,0.33
51,-2.56,4.99
52,5.08,-1.83
53,-1.74,-1.96
54,0.74,4.32
55,-0.25,3.11
56,0.79,-1.72
57,-3.93,1.04
58,4.2,-2.21
59,-2.97,-0.26
60,-2.63,1.61
61,3.14,2.9
62,-1.35,-0.39
63,0.28,-0.42
64,-1.47,-2.49
65,0.17,2.72
66,5.37,2.81
67,-4.47,1.98
68,5.34,5.21
69,-1.31,-2.86
70,0.95,-0.42
71,-1.83,2.69
72,-0.87,3.32
73,1.13,-3.6
74,-0.68,3.14
75,-2.29,-4.73
76,-0.39,2.32
77,-0.23,1.88
78,0.78,2.46
79,-1.81,0.88
80,3.35,1.04
81,2.38,-0.96
82,-0.5,2.52
83,2.28,3.96
84,0.42,-0.11
85,-0.6,3.24
86,2.17,-1.6
87,-4.11,-0.76
88,5.24,2.06
89,-3.99,2.66
90,-1.0,-2.32
91,3.2,1.65
92,-1.45,-2.79
93,3.41,2.11
94,-2.35,1.03
95,0.47,3.55
96,4.79,4.36
97,-3.26,-1.64
98,3.76,-0.51
99,-1.11,1.97
100,3.87,5.09
101,-4.23,0.85
102,0.43,2.85
103,-1.27,-2.21
104,1.29,0.75
105,2.91,2.45
106,-3.88,2.48
107,3.19,-2.89
108,1.09,1.17
109,1.05,-3.01
110,0.31,3.58
111,0.13,1.61
112,0.82,2.82
113,-3.39,2.5
114,1.97,0.33
115,1.01,-0.05
116,1.29,2.08
117,1.13,4.15
118,-4.96,-3.35
119,2.91,5.22
120,0.18,-3.68
121,-0.67,0.86
122,4.15,2.18
123,-4.09,2.89
124,1.23,-1.42
125,2.37,1.16
126,0.22,-2.6
127,2.57,1.56
