timestamp,accX,accZ
0,-0.52,1.39
1,4.09,4.59
2,-1.88,1.74
3,5.16,6.32
4,-0.23,-4.02
5,2.0,0.13
6,-0.89,3.0
7,2.87,3.87
8,-0.89,-1.92
9,-1.36,3.1
10,-1.54,-5.1
11,2.88,3.0
12,-1.31,-0.02
13,3.13,4.49
14,-3.59,-1.35
15,4.51,1.66
16,-0.28,-3.27
17,-2.13,3.01
18,3.39,2.03
19,-0.59,2.65
20,2.97,5.55
21,-1.84,-2.75
22,-2.68,-0.62
23,1.68,2.03
24,0.6,4.7
25,0.74,-3.67
26,2.76,2.31
27,0.42,-5.17
28,-2.7,2.33
29,2.11,1.79
30,-1.66,2.62
31,1.62,3.4
32,1.93,-0.77
33,-0.67,-2.67
34,-5.76,1.6
35,8.61,4.92
36,-5.66,0.84
37,-0.88,5.32
38,4.29,-3.87
39,-2.34,-0.48
40,2.5,2.1
41,-0.16,3.67
42,2.0,-2.53
43,-1.72,1.38
44,3.14,-3.72
45,-3.31,1.31
46,2.68,1.52
47,2.88,3.74
48,-2.91,-0.02
49,4.63,0.6
50,-0.54,-2.56
51,1.92,3.76
52,2.18,3.13
53,-5.54,1.3
54,3.6,4.31
55,0.53,-3.57
56,-2.62,2.13
57,-1.8,0.94
58,1.44,4.86
59,2.55,-2.15
60,1.6,1.88
61,2.35,-3.84
62,-0.73,3.17
63,3.54,2.41
64,-2.81,2.72
65,0.67,2.4
66,2.12,-0.42
67,0.91,-2.68
68,-2.08,1.47
69,1.33,4.9
70,-0.04,1.11
71,-3.49,3.64
72,6.23,-2.9
73,-4.98,-1.49
74,-1.29,0.66
75,-0.24,3.8
76,2.56,-2.37
77,-3.68,1.03
78,2.34,-3.44
79,1.36,0.85
80,-2.26,2.49
81,4.97,3.22
82,-1.56,1.07
83,1.34,-1.71
84,0.89,-3.18
85,-1.06,5.14
86,2.19,2.97
87,-3.58,2.36
88,2.91,4.33
89,0.44,-3.55
90,-0.05,0.2
91,0.69,1.28
92,0.28,4.11
93,2.31,-3.37
94,0.35,2.44
95,0.22,-5.21
96,4.3,2.73
97,-1.8,2.02
98,0.36,2.33
99,-0.28,2.88
100,-0.38,-0.64
101,2.81,-0.96
102,-2.23,2.08
103,3.66,4.39
104,-0.42,-1.78
105,-1.17,3.29
106,4.48,-2.99
107,-4.84,0.36
108,1.64,3.63
109,1.32,3.35
110,2.68,-1.21
111,-0.41,0.54
112,2.38,-3.58
113,-1.68,3.37
114,1.5,2.23
115,-1.51,3.25
116,-3.64,5.19
117,1.86,-1.91
118,-1.49,-2.0
119,2.7,3.24
120,-0.98,4.17
121,0.39,1.82
122,2.06,2.39
123,-1.58,-3.7
124,-0.13,0.43
125,-1.9,2.5
126,0.45,3.75
127,-0.45,-3.06
