timestamp,accX,accZ
0,-0.12,0.48
1,6.96,-0.39
2,-4.47,-1.35
3,4.3,5.23
4,-2.2,0.62
5,1.9,2.24
6,-1.62,1.3
7,-0.88,-1.17
8,1.27,1.62
9,-0.12,1.63
10,-0.03,2.68
11,1.26,-0.18
12,-2.09,2.5
13,0.98,-2.29
14,0.63,1.88
15,0.35,2.09
16,-1.28,2.94
17,2.46,-0.62
18,-1.28,0.47
19,2.14,-0.98
20,-0.27,0.87
21,-0.49,2.93
22,1.14,2.52
23,-0.55,-1.8
24,1.48,2.03
25,-0.66,-2.46
26,1.66,3.13
27,-1.46,1.61
28,-1.18,2.84
29,-0.19,-1.0
30,1.19,1.28
31,1.68,0.31
32,-0.51,0.63
33,-0.28,2.62
34,1.35,1.15
35,-1.35,1.78
36,1.78,0.02
37,-2.19,-0.68
38,0.61,2.71
39,1.18,2.2
40,0.78,0.34
41,0.09,0.82
42,0.07,-0.08
43,1.31,0.46
44,1.6,3.46
45,-1.02,2.31
46,1.71,-2.04
47,1.93,2.15
48,-0.19,-1.86
49,2.18,2.3
50,-0.15,2.16
51,0.66,2.69
52,-0.68,-1.05
53,3.45,0.77
54,-2.01,-0.63
55,2.87,1.73
56,2.57,2.81
57,-1.88,0.98
58,0.45,2.34
59,3.03,-0.95
60,-3.39,0.29
61,2.06,1.67
62,-0.56,2.45
63,1.89,-1.03
64,-1.48,1.33
65,2.51,-0.06
66,-1.88,-0.34
67,2.66,3.96
68,-0.44,2.4
69,0.88,0.15
70,0.5,0.38
71,-1.45,-0.43
72,0.77,3.48
73,-0.28,0.78
74,-0.48,2.83
75,1.52,0.09
76,-1.2,0.47
77,0.91,0.95
78,-1.15,0.76
79,2.42,2.81
80,1.43,-0.25
81,-1.33,2.04
82,2.03,-1.58
83,-0.83,0.81
84,0.48,1.97
85,-0.75,2.34
86,1.46,-1.65
87,-3.07,1.74
88,2.76,-0.91
89,0.63,1.64
90,0.24,2.43
91,0.91,2.65
92,-0.34,0.28
93,1.31,0.77
94,-0.94,-1.55
95,0.52,3.02
96,-0.35,1.1
97,-0.38,2.73
98,-0.82,1.06
99,1.03,-0.14
100,-0.71,0.08
101,0.74,1.41
102,0.01,3.13
103,1.52,-1.2
104,-0.8,1.85
105,0.54,-1.26
106,2.09,0.56
107,-1.81,1.5
108,1.31,2.33
109,0.88,-1.7
110,-1.76,1.75
111,-0.15,-0.42
112,-0.12,0.28
113,-0.54,3.37
114,0.48,0.66
115,-2.75,1.6
116,1.69,0.38
117,-2.23,0.2
118,2.28,2.19
119,-0.66,2.05
120,0.97,-0.17
121,-0.26,1.32
122,-0.78,-0.36
123,-0.64,-0.06
124,1.25,2.63
125,-0.27,2.38
126,0.84,-1.91
127,1.17,2.22
