timestamp,accX,accZ
0,0.89,0.41
1,-0.08,-1.07
2,-0.38,1.82
3,2.87,2.26
4,-2.62,2.04
5,0.76,2.14
6,0.76,-0.29
7,-0.99,0.42
8,2.28,2.06
9,-3.24,2.15
10,2.91,-0.27
11,1.66,2.13
12,-0.92,-1.55
13,0.76,1.48
14,-0.35,1.02
15,0.65,2.05
16,-1.44,-0.41
17,0.89,0.46
18,0.03,-0.71
19,0.33,2.46
20,-3.04,1.66
21,2.84,1.55
22,-2.33,2.18
23,4.02,-0.75
24,-2.66,0.52
25,4.07,3.16
26,-1.27,1.69
27,2.2,-0.37
28,-1.95,1.31
29,-0.14,-1.57
30,2.1,2.03
31,-1.81,0.28
32,0.61,2.29
33,-0.47,1.63
34,1.05,0.32
35,-1.51,0.06
36,0.9,3.15
37,1.3,1.55
38,2.24,0.97
39,-0.3,0.64
40,0.68,-0.56
41,-1.27,1.76
42,1.38,1.24
43,-1.9,2.41
44,-2.4,-1.09
45,4.42,1.53
46,-3.03,-1.7
47,-1.71,1.36
48,1.45,1.84
49,-1.51,1.83
50,2.25,2.07
51,-1.82,-0.68
52,1.56,0.81
53,2.3,1.98
54,-1.51,2.68
55,2.01,-0.44
56,1.12,2.13
57,0.14,-1.54
58,-1.27,1.5
59,0.28,1.03
60,-0.63,2.03
61,0.05,-0.37
62,1.29,1.07
63,-0.03,-0.64
64,1.09,2.18
65,-0.62,1.36
66,2.27,1.45
67,-2.42,2.41
68,2.59,-0.17
69,-1.66,0.27
70,2.8,2.04
71,-1.26,2.15
72,1.04,-0.42
73,0.92,1.63
74,0.44,-1.26
75,0.36,1.95
76,0.66,1.35
77,-1.01,1.7
78,-0.78,1.39
79,1.74,-0.72
80,-0.35,-0.25
81,0.53,1.94
82,0.52,1.86
83,-0.98,1.61
84,-0.37,2.15
85,0.01,-1.54
86,1.74,1.82
87,0.05,1.9
88,-0.77,2.16
89,2.12,-0.79
90,2.9,1.56
91,-0.69,-1.86
92,0.52,2.99
93,0.4,1.79
94,0.5,2.3
95,0.84,1.75
96,-1.88,-1.61
97,1.81,0.7
98,-1.19,0.13
99,0.17,3.04
100,0.45,0.16
101,-0.08,2.66
102,1.87,-1.12
103,-1.46,1.11
104,0.77,0.98
105,-1.34,2.19
106,2.6,-0.02
107,1.14,0.65
108,1.6,-0.12
109,-0.62,1.83
110,-0.24,1.41
111,0.14,1.74
112,-0.31,1.85
113,1.4,-0.27
114,-2.51,-0.19
115,3.18,3.06
116,-0.34,1.51
117,2.12,1.11
118,-0.63,1.21
119,0.97,-0.99
120,-0.1,1.31
121,0.76,1.33
122,-0.4,2.43
123,0.17,-0.3
124,0.53,1.01
125,0.15,-1.18
126,-0.27,2.72
127,0.56,2.02
