timestamp,accX,accZ
0,2.09,0.43
1,-2.23,1.17
2,-0.07,-1.24
3,-0.5,2.71
4,-0.93,0.83
5,1.79,2.38
6,-0.93,0.97
7,1.95,-0.18
8,-1.59,-0.11
9,0.16,3.18
10,1.95,2.23
11,-0.67,-0.1
12,-1.58,1.17
13,2.38,-1.26
14,-0.51,1.58
15,2.45,2.31
16,-1.33,1.61
17,-1.03,0.16
18,2.11,0.48
19,-0.2,-1.62
20,0.98,2.61
21,0.73,2.04
22,-0.39,2.13
23,0.68,3.14
24,-0.12,-1.39
25,-0.5,0.57
26,1.06,1.73
27,0.63,2.39
28,-0.87,0.29
29,-0.16,2.04
30,1.25,-1.61
31,-2.17,1.24
32,1.48,1.94
33,-0.7,1.53
34,-0.01,0.3
35,1.14,1.59
36,-1.21,-1.36
37,1.66,2.84
38,-2.86,0.9
39,0.15,1.68
40,-1.51,2.9
41,2.52,-1.01
42,-0.91,0.89
43,1.98,2.21
44,0.2,1.99
45,0.82,-0.29
46,-0.82,1.62
47,1.08,-1.62
48,-0.58,2.54
49,0.68,1.56
50,0.64,1.8
51,-1.1,1.85
52,1.4,-0.17
53,0.3,-1.05
54,0.17,3.71
55,2.9,1.43
56,-2.58,1.58
57,-1.44,1.33
58,1.92,-1.55
59,-0.85,0.98
60,0.24,1.46
61,-0.27,1.75
62,0.18,-0.19
63,3.4,0.85
64,-0.79,-1.84
65,0.82,2.82
66,1.65,0.63
67,-1.17,2.33
68,-0.39,1.66
69,0.66,-1.12
70,0.58,0.11
71,0.49,2.46
72,-2.75,1.39
73,2.69,0.83
74,-3.71,1.86
75,1.99,-1.8
76,-2.57,2.41
77,0.88,1.6
78,0.66,1.66
79,-0.12,0.16
80,2.11,1.35
81,-1.72,-1.52
82,1.91,2.88
83,-1.1,0.64
84,1.33,2.56
85,-1.27,2.22
86,2.41,-0.5
87,-1.23,-0.49
88,1.51,2.05
89,0.7,2.01
90,-1.06,0.56
91,-3.28,1.26
92,2.58,-1.18
93,-0.67,1.0
94,2.46,1.3
95,-1.91,2.32
96,1.03,-0.61
97,1.67,0.45
98,-1.71,-1.44
99,1.99,3.27
100,2.71,2.3
101,-2.29,1.23
102,1.21,2.18
103,-0.17,-1.55
104,0.08,0.78
105,1.78,1.87
106,0.13,2.43
107,0.33,-0.85
108,0.64,1.91
109,0.13,-1.76
110,-0.93,2.34
111,0.35,0.47
112,-0.53,2.02
113,-1.88,0.55
114,2.82,0.47
115,-1.65,-0.35
116,1.41,3.05
117,1.25,1.09
118,1.17,1.24
119,-2.12,1.84
120,3.81,-0.9
121,-3.32,0.7
122,2.9,1.21
123,-3.08,1.56
124,0.37,-0.32
125,0.67,1.65
126,0.65,-1.56
127,1.98,2.99
