timestamp,accX,accZ
0,1.55,-3.21
1,-7.29,-2.18
2,7.62,6.37
3,-3.35,0.64
4,1.53,2.11
5,3.05,0.22
6,-6.5,-4.79
7,3.27,3.8
8,0.84,9.18
9,0.71,-6.44
10,1.04,3.85
11,-3.08,-3.44
12,1.43,-2.01
13,0.18,3.41
14,-5.71,4.33
15,0.14,2.17
16,-2.96,3.99
17,-0.12,-5.69
18,-0.22,2.39
19,5.3,5.28
20,-0.87,-5.67
21,1.44,-0.39
22,3.8,2.03
23,-1.93,-3.28
24,4.79,5.61
25,-2.51,9.98
26,-2.34,0.08
27,1.21,4.38
28,2.05,-2.99
29,-1.78,0.84
30,7.43,7.58
31,-5.72,2.25
32,3.15,1.49
33,3.82,2.2
34,-4.78,-5.58
35,4.28,5.72
36,0.31,7.8
37,-2.16,-8.33
38,5.04,5.26
39,1.86,-2.65
40,-1.66,-2.84
41,1.79,3.91
42,-1.86,6.82
43,-4.24,0.73
44,5.71,4.34
45,-0.82,-5.34
46,-1.47,1.74
47,-0.95,7.01
48,-0.28,-7.3
49,-3.07,1.24
50,-2.47,-1.91
51,3.45,-4.26
52,3.16,6.1
53,0.36,8.54
54,-1.28,1.23
55,1.43,5.41
56,-2.28,-4.51
57,-0.42,-0.55
58,7.78,7.16
59,-0.7,-4.45
60,-0.08,2.61
61,-3.77,-1.88
62,1.95,-3.63
63,1.18,4.34
64,-1.04,9.82
65,-2.55,-3.68
66,4.13,4.06
67,0.28,-2.02
68,-5.48,-2.12
69,2.21,6.32
70,0.73,-0.35
71,-7.18,3.84
72,3.83,2.11
73,-1.17,-4.01
74,-0.29,3.77
75,4.47,6.55
76,-1.53,-5.96
77,5.9,2.83
78,2.58,0.93
79,-2.62,-5.56
80,5.19,8.89
81,-1.27,7.88
82,-0.92,4.35
83,7.2,4.75
84,-1.55,-4.59
85,1.37,1.63
86,2.57,6.5
87,-6.18,-1.36
88,-2.85,0.26
89,2.99,1.78
90,-2.81,-4.63
91,8.3,5.46
92,-1.52,10.56
93,-2.57,-6.31
94,3.75,5.41
95,-0.67,-3.07
96,-1.96,-0.42
97,6.21,3.99
98,-6.51,2.54
99,1.02,1.79
100,-1.14,1.64
101,-1.88,-5.18
102,4.48,2.64
103,-0.94,10.25
104,0.49,-8.3
105,2.16,5.03
106,-2.08,-3.47
107,-1.13,-1.07
108,3.01,5.53
109,-1.1,6.68
110,-2.65,2.34
111,1.94,3.97
112,-3.78,-3.81
113,0.03,-0.07
114,0.06,8.34
115,1.47,-9.16
116,-3.13,3.44
117,2.16,-0.35
118,-3.34,-4.36
119,-0.52,5.87
120,6.45,9.68
121,-4.77,2.05
122,3.29,4.41
123,-1.07,-3.86
124,-1.72,-0.64
125,1.32,6.13
126,-0.07,-4.09
127,-3.23,1.26
