timestamp,accX,accZ
0,-1.35,0.66
1,1.56,0.17
2,0.0,0.01
3,2.19,2.95
4,-1.17,1.7
5,1.03,2.11
6,-1.49,0.08
7,1.56,0.38
8,0.99,0.16
9,0.07,3.03
10,0.35,2.63
11,0.58,-3.42
12,-0.23,1.66
13,-0.05,-1.43
14,0.04,2.54
15,-2.4,1.13
16,0.92,3.11
17,0.9,-1.15
18,0.81,1.18
19,0.48,-1.04
20,0.12,2.68
21,0.48,2.12
22,1.38,-0.39
23,-0.32,1.3
24,-1.41,-1.89
25,2.04,1.68
26,-1.73,2.16
27,1.02,2.6
28,0.06,-2.08
29,0.74,1.51
30,0.39,0.17
31,-0.27,1.38
32,-0.16,2.85
33,-0.43,1.22
34,-0.42,1.47
35,2.06,0.08
36,-0.79,0.5
37,2.29,2.76
38,-0.56,1.8
39,0.98,-0.83
40,-0.33,0.29
41,0.1,0.6
42,2.01,0.2
43,-1.79,3.02
44,1.51,2.94
45,0.74,-1.72
46,-1.89,2.04
47,1.16,-0.69
48,-0.17,2.23
49,0.13,1.87
50,1.36,2.91
51,0.22,-0.55
52,1.76,1.33
53,0.39,-0.53
54,0.75,2.6
55,0.19,2.62
56,0.82,-1.61
57,-0.25,2.05
58,-1.16,-1.78
59,0.76,1.77
60,0.86,1.94
61,-0.55,2.78
62,2.4,-1.76
63,-1.85,1.23
64,0.62,-0.66
65,0.67,1.21
66,-0.11,3.23
67,0.11,1.23
68,-1.58,1.47
69,1.9,-0.18
70,-3.9,-0.18
71,1.99,3.06
72,-1.51,1.56
73,1.89,-0.5
74,-0.56,0.4
75,-0.31,0.26
76,0.1,0.55
77,-0.01,3.23
78,0.55,2.45
79,-0.17,-1.59
80,0.75,1.43
81,-0.06,-0.31
82,0.46,1.39
83,-0.54,1.74
84,0.21,2.55
85,-0.32,-0.87
86,0.78,2.03
87,-0.17,-1.28
88,-0.89,3.16
89,1.57,2.36
90,0.0,-1.37
91,3.25,2.75
92,-2.58,-2.25
93,2.99,2.53
94,0.1,1.74
95,0.17,3.04
96,0.78,-2.72
97,0.36,1.54
98,0.75,-0.39
99,-0.4,1.68
100,-0.22,2.4
101,1.25,1.64
102,-0.51,1.18
103,3.1,-1.0
104,-0.41,0.57
105,1.17,2.61
106,0.03,2.25
107,1.18,-0.61
108,-0.26,0.29
109,1.01,-0.1
110,0.52,0.58
111,-0.56,3.02
112,-0.06,2.28
113,-0.05,-1.65
114,-2.83,2.36
115,0.15,-1.0
116,-1.11,2.74
117,2.6,2.2
118,1.51,2.44
119,-0.77,0.58
120,0.32,0.34
121,-1.14,-0.8
122,1.25,2.97
123,-0.25,1.92
124,1.64,-0.46
125,1.56,2.06
126,-2.39,-1.48
127,1.21,1.81
