timestamp,accX,accZ
0,3.53,-5.83
1,2.5,8.0
2,-0.38,-4.44
3,-0.18,-0.26
4,6.26,4.99
5,-3.94,0.4
6,-2.28,2.12
7,1.04,3.96
8,-7.14,-5.21
9,4.89,5.23
10,1.84,8.86
11,0.96,-8.1
12,-2.88,5.09
13,0.21,-2.53
14,-0.55,-1.23
15,-1.37,3.85
16,5.48,10.0
17,-1.72,2.47
18,1.41,4.03
19,-3.16,-3.61
20,4.99,1.49
21,-2.93,5.46
22,-3.06,-1.79
23,-2.17,4.49
24,4.21,-0.07
25,-2.79,-3.83
26,2.1,2.98
27,2.96,8.93
28,-3.3,-5.3
29,2.13,5.68
30,-0.7,-3.96
31,-1.05,-1.71
32,0.55,2.27
33,0.84,5.05
34,-0.59,1.57
35,-3.39,2.11
36,5.33,-3.65
37,-2.74,1.36
38,2.55,5.76
39,-1.5,-6.76
40,2.01,0.76
41,-1.95,-0.52
42,-2.95,-4.51
43,4.91,6.07
44,-2.8,6.41
45,2.9,0.28
46,-0.84,3.63
47,-3.3,-5.5
48,1.91,4.15
49,5.98,5.24
50,-9.42,-2.99
51,8.33,-0.36
52,-3.36,0.68
53,3.88,-5.05
54,-1.51,5.58
55,1.58,8.35
56,2.9,-2.25
57,5.3,5.89
58,1.53,-3.91
59,0.88,-1.59
60,5.5,5.57
61,-0.56,1.29
62,-1.47,0.95
63,-0.28,3.98
64,-1.87,-6.18
65,1.16,4.77
66,3.24,4.92
67,-2.91,-6.7
68,5.88,4.6
69,-2.36,-1.57
70,-3.57,-3.48
71,2.0,4.56
72,-0.5,8.37
73,-3.01,2.12
74,-3.08,3.19
75,3.24,-3.52
76,4.62,2.1
77,-0.13,5.63
78,0.49,-1.56
79,0.25,2.29
80,0.17,-0.4
81,-1.7,-4.38
82,-1.3,5.07
83,5.3,8.25
84,-3.46,-3.72
85,4.47,4.38
86,-2.43,-1.99
87,-2.15,-2.55
88,0.4,4.32
89,1.34,3.95
90,-3.68,4.22
91,-2.67,1.24
92,1.28,-4.79
93,2.69,2.2
94,2.92,7.42
95,-2.71,-6.59
96,6.81,5.9
97,-4.81,-1.96
98,-2.02,-4.89
99,3.95,5.07
100,1.07,6.98
101,0.16,1.48
102,-3.24,2.99
103,-2.81,-5.52
104,-5.11,2.71
105,2.45,6.06
106,-6.33,-3.57
107,1.07,0.58
108,-3.11,-0.13
109,-0.72,-5.55
110,3.71,3.24
111,-1.71,8.64
112,-0.71,-3.05
113,6.89,7.48
114,-0.94,-3.45
115,1.88,-0.04
116,3.78,3.34
117,-1.61,1.55
118,0.98,1.06
119,-1.6,3.73
120,-4.24,-5.53
121,0.84,5.01
122,1.55,5.68
123,-3.61,-6.13
124,4.97,5.2
125,-2.92,-2.77
126,-1.15,-0.92
127,1.34,2.51
