timestamp,accX,accZ
0,-1.1,3.53
1,2.31,1.73
2,-1.16,2.99
3,1.47,2.3
4,-0.84,-1.68
5,1.07,-0.48
6,2.02,2.59
7,1.86,4.04
8,0.16,-0.79
9,-1.71,0.29
10,4.16,-2.7
11,-5.87,1.14
12,-2.8,1.18
13,3.29,4.27
14,-2.47,-1.36
15,0.7,-1.28
16,0.15,-1.28
17,2.0,3.46
18,-2.88,2.83
19,1.44,2.85
20,-1.03,3.57
21,5.69,-2.06
22,-4.03,-0.45
23,6.43,2.99
24,2.75,4.09
25,-1.27,-2.65
26,6.36,1.14
27,0.73,-2.54
28,0.17,2.38
29,-2.48,2.4
30,-0.48,3.16
31,-3.96,0.29
32,2.87,1.13
33,0.33,-1.82
34,-1.92,2.73
35,0.83,2.39
36,-1.38,1.63
37,3.85,2.27
38,-0.29,-2.39
39,1.91,2.63
40,1.06,1.61
41,-1.03,3.87
42,-2.16,-2.77
43,3.99,1.18
44,-1.87,-3.81
45,1.44,4.52
46,4.84,2.01
47,-3.33,2.6
48,6.8,4.51
49,-5.5,-2.29
50,3.02,-0.4
51,-0.06,0.69
52,-0.98,4.37
53,1.42,-1.22
54,-2.05,1.77
55,5.17,-2.99
56,-4.27,0.2
57,1.03,2.1
58,0.79,2.93
59,-1.2,-1.66
60,0.46,-1.05
61,0.37,-2.01
62,-0.68,1.93
63,1.87,3.92
64,-0.8,2.12
65,0.72,3.42
66,3.27,-2.29
67,-3.63,0.66
68,2.5,3.1
69,-1.11,2.88
70,1.74,-1.96
71,2.08,1.21
72,-1.02,-3.28
73,-0.49,3.59
74,2.0,2.03
75,1.08,3.94
76,0.52,-0.67
77,1.58,0.56
78,-0.82,-2.64
79,1.01,4.84
80,3.29,3.0
81,-1.05,0.93
82,0.62,2.41
83,-0.16,-2.48
84,1.14,2.02
85,-1.51,1.47
86,1.15,4.54
87,5.1,-1.48
88,0.22,1.72
89,0.21,-4.35
90,-2.5,4.57
91,0.87,1.06
92,1.29,3.85
93,-0.96,0.03
94,3.08,-0.94
95,-3.58,-1.77
96,0.14,2.83
97,2.72,5.14
98,-2.96,-0.88
99,1.67,4.63
100,0.39,-3.76
101,-3.17,1.32
102,3.3,2.91
103,-3.89,3.14
104,3.8,-0.76
105,-2.91,-0.59
106,1.34,-1.28
107,-2.25,1.97
108,6.14,2.41
109,-1.68,2.76
110,2.19,3.12
111,-1.25,-2.16
112,-2.49,0.22
113,1.36,2.61
114,1.81,4.85
115,-0.01,-2.73
116,2.84,2.09
117,-3.18,-3.74
118,2.73,3.54
119,-0.78,0.94
120,1.09,4.39
121,3.06,-0.58
122,-3.62,0.37
123,3.8,-2.89
124,-0.77,5.16
125,-3.46,1.77
126,3.45,3.37
127,1.19,2.63
