timestamp,accX,accZ
0,-0.03,0.86
1,1.95,2.4
2,0.46,0.9
3,-0.28,2.0
4,2.86,-0.79
5,-3.42,1.68
6,2.22,1.36
7,-0.95,2.02
8,3.24,-0.4
9,-2.19,-0.04
10,2.16,-0.1
11,1.8,1.6
12,0.4,2.15
13,-0.3,2.78
14,0.16,-0.22
15,0.74,0.2
16,-0.02,-0.99
17,1.72,2.87
18,0.9,2.24
19,-1.24,2.65
20,1.04,0.7
21,-0.52,-0.39
22,-0.08,0.36
23,-0.89,1.29
24,0.17,3.05
25,0.24,-2.6
26,-0.43,2.24
27,2.07,-2.46
28,-1.34,3.24
29,1.74,1.46
30,0.7,2.8
31,-2.31,-0.14
32,2.8,0.05
33,-1.05,0.38
34,1.65,1.57
35,1.34,2.02
36,-1.57,1.05
37,1.38,2.84
38,0.67,-1.13
39,-4.0,1.46
40,2.26,1.57
41,-2.55,2.07
42,1.36,-0.91
43,-2.41,0.37
44,2.1,-0.58
45,0.77,1.57
46,0.94,1.69
47,-1.21,2.99
48,-1.39,-1.36
49,1.39,1.45
50,-0.09,-1.35
51,0.87,3.04
52,0.58,1.83
53,-0.27,2.66
54,2.43,0.8
55,-1.26,-0.64
56,-0.24,1.23
57,0.85,1.67
58,0.19,3.39
59,-0.03,-2.12
60,0.92,1.6
61,0.83,-2.04
62,-1.8,3.14
63,2.24,1.12
64,-1.43,3.12
65,2.24,-0.73
66,-0.16,0.32
67,0.59,-0.19
68,1.24,0.89
69,1.51,3.1
70,-0.13,1.36
71,-0.84,1.63
72,1.89,-1.59
73,-2.66,0.2
74,1.34,2.73
75,-1.56,1.57
76,1.74,0.09
77,-1.86,0.28
78,1.67,-0.82
79,-1.59,-0.23
80,1.61,1.48
81,-1.56,2.45
82,-1.67,-1.0
83,2.77,1.44
84,-0.87,-2.29
85,1.82,3.38
86,1.0,0.57
87,-0.55,3.25
88,2.37,0.03
89,-0.15,-0.27
90,0.38,1.28
91,1.04,1.94
92,1.06,3.58
93,-0.41,-1.42
94,0.21,1.97
95,0.9,-2.27
96,-1.48,2.36
97,0.72,0.99
98,-0.22,2.91
99,1.91,-0.57
100,1.72,0.73
101,-0.45,-0.77
102,2.79,1.88
103,-1.01,2.47
104,0.57,2.11
105,-0.57,1.32
106,1.16,-1.22
107,-1.74,0.18
108,1.5,2.12
109,-1.69,1.99
110,0.91,1.04
111,2.07,0.75
112,1.34,-0.12
113,0.54,1.23
114,-0.12,2.16
115,-0.31,2.65
116,-0.13,-2.21
117,1.25,2.14
118,1.08,-1.54
119,1.02,3.08
120,1.11,2.28
121,-1.43,1.81
122,1.45,1.44
123,0.88,-0.55
124,0.54,1.56
125,-0.2,1.08
126,0.38,3.03
127,0.94,-1.84
